4.082362502804898,5.454947731413857,6.046294578026688,6.935259964195442,7.078901003925127,4.5049975121136265,5.743110042264204,6.6243418132197025,7.273471026199606,4.715947837904271,6.2469707810760715,7.034385811601191,7.18629030260733,5.1090179488368355,6.858465320679615,7.371678789538913,7.00549995406332,5.564716738618999,6.883422459218772,7.1311981646193345,6.7706753782463345,0.3657063985289277,0.2850839469349299,0.3134010277583627,0.24752113637021292,0.19013309377906845,0.3993099610578258,0.4788725298030833,0.5282488610730741,0.5515436476608164,0.4025484295087979,0.4158414829294906,0.3919351773252806,0.35303393583336906,0.42314881026064194,0.40465309615150263,0.34608022278078654,0.20515339657193257,0.4501969883562065,0.47535394444561213,0.47661717145419363,0.48833232754446854
4.5817442474965215,4.628364061213871,4.443693486491971,5.019783339224007,6.21081968151128,5.3662144611354705,6.488111633668859,7.236392892242785,7.833064629022306,5.138673024511314,5.708230891531282,5.54066093951038,5.372044516448427,5.399835088412234,6.161150110169436,6.345835490616651,6.075599835672304,6.032392880614085,6.8772207845764814,7.246628973105834,6.98842461256974,0.9942490731539357,1.1587719490654054,1.1736193432960234,1.1739267795176311,1.149473446265135,1.0836365524249743,0.8158515148723606,0.8809828553161232,0.910036664616733,0.7383958410279257,0.8458623476567763,0.9417510175482955,1.0367075771559429,0.7537728292440038,0.8790965063716262,0.9694620469178774,1.0645490878090276,0.772584272609808,0.9185357760552907,1.0534673940354564,1.196115393000518
4.952653480225444,5.315743660799829,5.4610198062863855,5.899975882842169,6.677198601578171,5.701728525533947,6.128831617750562,5.531770224169505,5.029991277130485,5.677307894502166,6.012814972166033,5.577217271474466,5.3107968128466725,5.768723042531374,5.905285201577525,5.486192688954759,5.23460600261938,6.061467183716823,6.125115875558729,5.959423507586583,5.821548345531463,0.7927217775420654,0.8098626040296985,0.8482469636072261,0.8860433745276564,0.9130466806710348,0.8213236708496251,0.8994282555556086,0.9660906869439286,0.9791629221975583,0.8059923818034701,0.8811004103949206,0.9559326809208709,0.9341973354582307,0.8704239161211353,0.8942109736972906,0.8878838901667785,0.8135117526504053,0.9534834561396935,0.9582470945299245,0.6806933142100055,0.6284587065601545
4.343536617048239,4.7398308535142295,5.429144816341547,6.177518924542864,6.588682983067985,5.345866261637028,6.7398760638562285,6.640515280165009,6.446793537183649,5.557354545729657,6.977865736906455,6.620337388851141,6.045169966794647,5.747553379584897,6.949937126697818,6.635396176474352,6.313536971779955,5.9152740360472436,6.837460934458858,6.834326217395095,6.782548423089538,0.5587491219001853,0.5129322049937598,0.5109484963404269,0.5362198071686042,0.5810551294057607,0.5087881263720336,0.4960079857651666,0.514113301859338,0.5553480036439938,0.5508605533001338,0.554023787421206,0.5741332118947144,0.6653371147399957,0.6046198127367574,0.6449341045354816,0.6748526387831171,0.6526888928627702,0.6173432883770659,0.6070784826122875,0.6986117771951246,0.7487298250899838
3.6250153160983323,4.097194932493966,5.5063796066999595,9.739283147268331,14.989163612673888,5.457196278404818,4.464666568760655,10.470571926148157,16.422823991250944,4.153501001576545,2.7381073338628537,12.630633766225555,13.4718184385056,2.258231236180732,5.7500827664464955,11.635029812456935,9.652875509495786,1.4896852125505629,6.517306293895915,10.051623499711582,7.384370436093724,0.603635925715018,0.5588567970662331,0.6915610594275813,0.7416135245553985,0.6883960750982241,0.6920085503165982,0.823541022091038,0.9514422394959166,1.150749759973072,0.6556786701719838,0.6902611788931194,0.9680934882621701,1.3067910479619562,0.6888398779288493,0.7514035679948955,0.9795450614121136,1.033925583574971,0.6890926194612997,1.048475267950143,1.046692664605799,0.879074506745683
12.567161192304283,12.714961467080206,12.726271500598045,12.296212576760881,12.952774484980505,16.94194206625099,15.389215073760303,15.077021243527788,19.014400004700494,16.886745503453632,16.105813321525396,17.482009594849306,23.139141064611234,16.53884338315114,16.264410771159284,18.389106530381486,24.272992732903344,16.233588009755227,16.944422073779368,17.872688588522998,21.990955694427345,3.4816184446259486,3.654701679506051,3.761476796427015,3.83155480933259,3.8971936444158506,3.4438879201220565,3.332190226793156,3.1539212005747164,3.026013777242914,3.285771709139764,3.1340204151241813,2.9760917963235736,2.896014953832568,3.111969534518089,2.9620354312075317,2.829480519969399,2.7602839468055516,2.9586215328359287,2.8034164820180183,2.736254436741294,2.6820868239715283
3.114788072064451,3.1003558632474673,3.093269944907164,3.1347409986808663,3.438428225852045,3.2937963795133247,3.5214016495441696,3.9025434495384332,4.34237964591178,3.05479390743359,2.998303153443556,3.2073491664826435,3.5862471580771444,2.7600179054441547,2.7124263705460483,2.8556705107357114,3.093033810868393,2.5891005424391342,2.6997214712560185,2.7960527468134266,2.917107468364054,3.733652549520927,3.6972225745138796,3.73621996439221,3.77314263622521,3.8443803704453603,3.680030240190969,3.384592056494963,3.3139863880200613,3.333262497225411,3.820173128799396,3.477925488638668,3.4983624302664214,3.692315641562367,4.024395998539552,3.798142652861913,3.7734333649927128,3.735461576444113,4.34662501809552,4.27242456276231,4.2133826043435025,4.095731568336588
4.654525280374037,5.272999986654283,5.6228953814791405,5.826435938284515,6.175449628751449,5.361734692539882,6.076314275999424,6.337969710722492,6.531405454038577,5.844343639670361,6.73361101023945,7.196069927604489,7.692779299404883,6.382655187400576,7.3130243671974196,7.692939560949571,8.011996020537284,6.787271590344773,7.482821022983509,7.763568885853664,8.227335543812513,1.1713639144656727,1.148040045697254,1.294449878438473,1.4288501902226878,1.576102412892178,1.1439941530068616,1.2362871147557035,1.4621708266189009,1.6234129931395844,1.150513519730168,1.343144096907613,1.5691160436847769,1.7724351605676103,1.226161767842528,1.3517414859862573,1.5344090570789635,1.6567713056743774,1.3407940048400595,1.4510879957226535,1.5179422127056508,1.573368077241162
7.984386542094973,7.4891543312892885,7.829599060309944,8.255586916498256,8.353524512592537,9.394675733582853,10.064838424191793,10.784139422724278,11.063397091919352,10.553493559793354,12.573056556157843,13.304931948015403,13.344270058915686,11.506737047497198,15.071412956342169,17.737227432456297,19.849382411765195,11.952476552930895,16.13925049938092,19.256923542996784,21.21178900402638,2.5843307881774416,2.607957150154378,2.535838352323019,2.5243888162526043,2.4420298417844135,2.055671202958906,1.758706807984114,1.3690034192409715,1.2406760887353934,2.614123071173681,1.8796641689848788,1.6072912369065668,1.4965313037015182,2.883394672663292,2.443666270225257,2.2682149645577567,2.1239599575561043,3.1293703130900985,2.783596552842012,2.3282131531771677,1.8855348041739848
14.046511715808442,13.880902804832546,15.11127854525351,16.478337444170325,17.578131656414296,14.934137325913492,18.293877653838233,20.311644261327384,21.44366497576936,16.454534279395162,21.27658332626419,24.491340103511824,26.748489050260105,17.582072919530624,22.157388568307624,27.293964220841026,31.414127559350643,19.001056800883454,22.348690747250043,24.718641099305255,25.629196665181627,1.832918224274384,1.8411277852539027,1.7565657476296581,1.9733189269543943,2.3258651188742476,2.1095566513491137,2.491872593729626,2.85877178280363,3.244090801181455,2.212910779974873,2.7485301598318923,3.172879737188212,1.240196721311481,1.2401967213114737,1.2402131147540991,1.2402131147540991,1.2402131147540991,1.2402131147540991,1.2401967213114737,1.2402131147540991,1.2402131147540991
9.395205468087358,8.732257524061332,9.70005080269307,10.039999062599643,10.736339825398382,11.473123444120002,11.818424575580755,13.249564503769564,14.927675837295673,10.497479397583735,11.771464883283585,15.440941268338712,19.170622616888,11.501306372187747,13.545996144943942,17.23928959686279,20.576813769992974,13.705282375645977,16.86048856435975,18.87566264519382,21.251445255201208,1.4620848532708677,1.5416769963055095,1.8958829147949339,2.116817478101431,2.3460199379622404,1.4713343922435933,1.736960616803439,2.2653425072807347,2.915526502640238,1.4375665267384352,1.2945066470391273,1.664506493951947,3.19365368792829,2.5962036809500475,2.765605923883717,3.0784708720655836,3.6828330549715447,3.0328387223959608,3.346249264313115,3.9392430196202572,4.905365482195595
22.969597524776727,19.79766131364104,18.676242372946565,18.453658355134667,18.686910205896165,22.455491803950576,24.992630624701782,25.203369536126154,24.920623891791397,24.293888661900212,27.106875401537785,26.27986794247342,26.009011883461593,25.70653189629152,26.740344505738907,23.707533432745343,22.10779807114502,26.734682519445304,27.73112169235865,27.20035250878087,26.558753793617505,2.288938595119422,6.07424719421094,8.217700318822926,9.035649551339734,9.606047510304089,5.704913441386188,6.42890100515647,6.720948162607688,6.871777001381421,3.9602246572213464,3.5239488217140718,4.347493737806246,5.302814953526378,3.600344440328212,3.2319003229474554,4.756008258500576,6.939943172055199,4.485449790812607,5.215369246460035,6.701328906944327,8.223997767278584
