WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.345692 -7.079694 -1.499809,-1.808089 -7.16809 -0.8069342,-2.070915 -7.083969 -0.3382653,-2.206353 -6.982084 0.02305532,-2.321635 -6.894043 0.398294,-1.908586 -5.293479 -0.5541079,-2.001053 -4.3392 -0.2015682,-1.926567 -3.94973 0.1440256,-1.792032 -3.865604 0.3958843,-1.471927 -5.064165 -0.7422337,-1.493403 -4.130819 -0.391767,-1.38926 -3.69314 -0.04880702,-1.24245 -3.642624 0.2367979,-1.097373 -5.171999 -0.8805702,-1.021415 -4.264192 -0.6428134,-0.9001708 -3.892133 -0.3026402,-0.748271 -3.77843 -0.02959013,-0.7753658 -5.506097 -0.9814018,-0.595355 -4.84859 -0.7438853,-0.4378724 -4.580886 -0.4396714,-0.2936535 -4.447961 -0.1914144,-9.095531 -8.058565 0.7244985,-8.511236 -7.71043 1.059978,-8.020887 -7.009073 1.337831,-7.69737 -6.367408 1.655089,-7.406034 -5.885255 1.984919,-8.390917 -5.319085 1.066528,-8.252468 -4.210338 1.317435,-8.171943 -3.517122 1.544227,-8.105268 -2.921872 1.689359,-8.733073 -5.160131 1.155107,-8.636196 -3.852977 1.382426,-8.551148 -3.019441 1.6607,-8.486608 -2.301462 1.870183,-9.070116 -5.259523 1.288146,-9.019365 -4.047264 1.506736,-8.939396 -3.256455 1.756346,-8.850966 -2.584688 1.944832,-9.422912 -5.570302 1.446581,-9.523478 -4.602567 1.683555,-9.537937 -3.96957 1.890999,-9.516788 -3.359863 2.037477,0.920,DnF
-1.345692 -7.079694 -1.499809,-1.808089 -7.16809 -0.8069342,-2.070915 -7.083969 -0.3382653,-2.206353 -6.982084 0.02305532,-2.321635 -6.894043 0.398294,-1.908586 -5.293479 -0.5541079,-2.001053 -4.3392 -0.2015682,-1.926567 -3.94973 0.1440256,-1.792032 -3.865604 0.3958843,-1.471927 -5.064165 -0.7422337,-1.493403 -4.130819 -0.391767,-1.38926 -3.69314 -0.04880702,-1.24245 -3.642624 0.2367979,-1.097373 -5.171999 -0.8805702,-1.021415 -4.264192 -0.6428134,-0.9001708 -3.892133 -0.3026402,-0.748271 -3.77843 -0.02959013,-0.7753658 -5.506097 -0.9814018,-0.595355 -4.84859 -0.7438853,-0.4378724 -4.580886 -0.4396714,-0.2936535 -4.447961 -0.1914144,-9.095531 -8.058565 0.7244985,-8.511236 -7.71043 1.059978,-8.020887 -7.009073 1.337831,-7.69737 -6.367408 1.655089,-7.406034 -5.885255 1.984919,-8.390917 -5.319085 1.066528,-8.252468 -4.210338 1.317435,-8.171943 -3.517122 1.544227,-8.105268 -2.921872 1.689359,-8.733073 -5.160131 1.155107,-8.636196 -3.852977 1.382426,-8.551148 -3.019441 1.6607,-8.486608 -2.301462 1.870183,-9.070116 -5.259523 1.288146,-9.019365 -4.047264 1.506736,-8.939396 -3.256455 1.756346,-8.850966 -2.584688 1.944832,-9.422912 -5.570302 1.446581,-9.523478 -4.602567 1.683555,-9.537937 -3.96957 1.890999,-9.516788 -3.359863 2.037477,0.940,DnF
-1.345692 -7.079694 -1.499809,-1.808089 -7.16809 -0.8069342,-2.070915 -7.083969 -0.3382653,-2.206353 -6.982084 0.02305532,-2.321635 -6.894043 0.398294,-1.908586 -5.293479 -0.5541079,-2.001053 -4.3392 -0.2015682,-1.926567 -3.94973 0.1440256,-1.792032 -3.865604 0.3958843,-1.471927 -5.064165 -0.7422337,-1.493403 -4.130819 -0.391767,-1.38926 -3.69314 -0.04880702,-1.24245 -3.642624 0.2367979,-1.097373 -5.171999 -0.8805702,-1.021415 -4.264192 -0.6428134,-0.9001708 -3.892133 -0.3026402,-0.748271 -3.77843 -0.02959013,-0.7753658 -5.506097 -0.9814018,-0.595355 -4.84859 -0.7438853,-0.4378724 -4.580886 -0.4396714,-0.2936535 -4.447961 -0.1914144,-9.095531 -8.058565 0.7244985,-8.511236 -7.71043 1.059978,-8.020887 -7.009073 1.337831,-7.69737 -6.367408 1.655089,-7.406034 -5.885255 1.984919,-8.390917 -5.319085 1.066528,-8.252468 -4.210338 1.317435,-8.171943 -3.517122 1.544227,-8.105268 -2.921872 1.689359,-8.733073 -5.160131 1.155107,-8.636196 -3.852977 1.382426,-8.551148 -3.019441 1.6607,-8.486608 -2.301462 1.870183,-9.070116 -5.259523 1.288146,-9.019365 -4.047264 1.506736,-8.939396 -3.256455 1.756346,-8.850966 -2.584688 1.944832,-9.422912 -5.570302 1.446581,-9.523478 -4.602567 1.683555,-9.537937 -3.96957 1.890999,-9.516788 -3.359863 2.037477,0.960,DnF
-1.274311 -7.356857 -1.454536,-1.71164 -7.414566 -0.9416344,-1.944247 -7.289075 -0.5752091,-2.034632 -7.144757 -0.324126,-2.118639 -7.018878 -0.08074379,-1.78594 -5.563049 -0.5773149,-1.871929 -4.614822 -0.3248785,-1.741807 -4.221564 -0.1571085,-1.566288 -4.176797 -0.03451955,-1.359148 -5.308538 -0.7436075,-1.363241 -4.316211 -0.4533414,-1.232529 -3.915174 -0.2752097,-1.092508 -3.922503 -0.1405098,-0.9816675 -5.411123 -0.8829216,-0.8793554 -4.432416 -0.6858306,-0.7186308 -4.077421 -0.4735016,-0.5687175 -4.004417 -0.3059521,-0.6578841 -5.757645 -1.012175,-0.4366169 -5.026056 -0.8276557,-0.235538 -4.735982 -0.6081823,-0.08109856 -4.596514 -0.4344997,-9.103946 -8.069174 0.7373903,-8.52814 -7.715204 1.059255,-8.03935 -7.002102 1.325686,-7.71703 -6.353205 1.634117,-7.421909 -5.891963 1.956685,-8.426949 -5.31087 1.06874,-8.286624 -4.203557 1.31472,-8.20151 -3.509497 1.54215,-8.13285 -2.913842 1.694776,-8.762935 -5.164155 1.166544,-8.661649 -3.856058 1.394258,-8.576141 -3.018959 1.681296,-8.514994 -2.299806 1.900126,-9.095759 -5.274627 1.305483,-9.039819 -4.059347 1.52793,-8.961432 -3.264664 1.782967,-8.879733 -2.582315 1.974873,-9.44733 -5.596918 1.469171,-9.542736 -4.638662 1.707985,-9.554229 -4.003 1.91956,-9.534946 -3.383665 2.073526,0.980,DnF
-1.274311 -7.356857 -1.454536,-1.71164 -7.414566 -0.9416344,-1.944247 -7.289075 -0.5752091,-2.034632 -7.144757 -0.324126,-2.118639 -7.018878 -0.08074379,-1.78594 -5.563049 -0.5773149,-1.871929 -4.614822 -0.3248785,-1.741807 -4.221564 -0.1571085,-1.566288 -4.176797 -0.03451955,-1.359148 -5.308538 -0.7436075,-1.363241 -4.316211 -0.4533414,-1.232529 -3.915174 -0.2752097,-1.092508 -3.922503 -0.1405098,-0.9816675 -5.411123 -0.8829216,-0.8793554 -4.432416 -0.6858306,-0.7186308 -4.077421 -0.4735016,-0.5687175 -4.004417 -0.3059521,-0.6578841 -5.757645 -1.012175,-0.4366169 -5.026056 -0.8276557,-0.235538 -4.735982 -0.6081823,-0.08109856 -4.596514 -0.4344997,-9.103946 -8.069174 0.7373903,-8.52814 -7.715204 1.059255,-8.03935 -7.002102 1.325686,-7.71703 -6.353205 1.634117,-7.421909 -5.891963 1.956685,-8.426949 -5.31087 1.06874,-8.286624 -4.203557 1.31472,-8.20151 -3.509497 1.54215,-8.13285 -2.913842 1.694776,-8.762935 -5.164155 1.166544,-8.661649 -3.856058 1.394258,-8.576141 -3.018959 1.681296,-8.514994 -2.299806 1.900126,-9.095759 -5.274627 1.305483,-9.039819 -4.059347 1.52793,-8.961432 -3.264664 1.782967,-8.879733 -2.582315 1.974873,-9.44733 -5.596918 1.469171,-9.542736 -4.638662 1.707985,-9.554229 -4.003 1.91956,-9.534946 -3.383665 2.073526,1.000,DnF
-1.274311 -7.356857 -1.454536,-1.71164 -7.414566 -0.9416344,-1.944247 -7.289075 -0.5752091,-2.034632 -7.144757 -0.324126,-2.118639 -7.018878 -0.08074379,-1.78594 -5.563049 -0.5773149,-1.871929 -4.614822 -0.3248785,-1.741807 -4.221564 -0.1571085,-1.566288 -4.176797 -0.03451955,-1.359148 -5.308538 -0.7436075,-1.363241 -4.316211 -0.4533414,-1.232529 -3.915174 -0.2752097,-1.092508 -3.922503 -0.1405098,-0.9816675 -5.411123 -0.8829216,-0.8793554 -4.432416 -0.6858306,-0.7186308 -4.077421 -0.4735016,-0.5687175 -4.004417 -0.3059521,-0.6578841 -5.757645 -1.012175,-0.4366169 -5.026056 -0.8276557,-0.235538 -4.735982 -0.6081823,-0.08109856 -4.596514 -0.4344997,-9.103946 -8.069174 0.7373903,-8.52814 -7.715204 1.059255,-8.03935 -7.002102 1.325686,-7.71703 -6.353205 1.634117,-7.421909 -5.891963 1.956685,-8.426949 -5.31087 1.06874,-8.286624 -4.203557 1.31472,-8.20151 -3.509497 1.54215,-8.13285 -2.913842 1.694776,-8.762935 -5.164155 1.166544,-8.661649 -3.856058 1.394258,-8.576141 -3.018959 1.681296,-8.514994 -2.299806 1.900126,-9.095759 -5.274627 1.305483,-9.039819 -4.059347 1.52793,-8.961432 -3.264664 1.782967,-8.879733 -2.582315 1.974873,-9.44733 -5.596918 1.469171,-9.542736 -4.638662 1.707985,-9.554229 -4.003 1.91956,-9.534946 -3.383665 2.073526,1.020,DnF
-1.274311 -7.356857 -1.454536,-1.71164 -7.414566 -0.9416344,-1.944247 -7.289075 -0.5752091,-2.034632 -7.144757 -0.324126,-2.118639 -7.018878 -0.08074379,-1.78594 -5.563049 -0.5773149,-1.871929 -4.614822 -0.3248785,-1.741807 -4.221564 -0.1571085,-1.566288 -4.176797 -0.03451955,-1.359148 -5.308538 -0.7436075,-1.363241 -4.316211 -0.4533414,-1.232529 -3.915174 -0.2752097,-1.092508 -3.922503 -0.1405098,-0.9816675 -5.411123 -0.8829216,-0.8793554 -4.432416 -0.6858306,-0.7186308 -4.077421 -0.4735016,-0.5687175 -4.004417 -0.3059521,-0.6578841 -5.757645 -1.012175,-0.4366169 -5.026056 -0.8276557,-0.235538 -4.735982 -0.6081823,-0.08109856 -4.596514 -0.4344997,-9.103946 -8.069174 0.7373903,-8.52814 -7.715204 1.059255,-8.03935 -7.002102 1.325686,-7.71703 -6.353205 1.634117,-7.421909 -5.891963 1.956685,-8.426949 -5.31087 1.06874,-8.286624 -4.203557 1.31472,-8.20151 -3.509497 1.54215,-8.13285 -2.913842 1.694776,-8.762935 -5.164155 1.166544,-8.661649 -3.856058 1.394258,-8.576141 -3.018959 1.681296,-8.514994 -2.299806 1.900126,-9.095759 -5.274627 1.305483,-9.039819 -4.059347 1.52793,-8.961432 -3.264664 1.782967,-8.879733 -2.582315 1.974873,-9.44733 -5.596918 1.469171,-9.542736 -4.638662 1.707985,-9.554229 -4.003 1.91956,-9.534946 -3.383665 2.073526,1.040,DnF
-1.143766 -7.390647 -2.108836,-1.54897 -7.22186 -1.970787,-1.727897 -7.034578 -1.864839,-1.795121 -6.97887 -1.829974,-1.801237 -7.025094 -1.804545,-1.566016 -5.661192 -1.632779,-1.604238 -4.738872 -1.583178,-1.44281 -4.69553 -1.61976,-1.293134 -5.026585 -1.62062,-1.161018 -5.452894 -1.689251,-1.095735 -4.430686 -1.543063,-0.9111104 -4.258797 -1.543474,-0.8042321 -4.511128 -1.573378,-0.80445 -5.55258 -1.759589,-0.6402206 -4.603764 -1.625985,-0.4284444 -4.391187 -1.545776,-0.301065 -4.469653 -1.540152,-0.5192986 -5.881907 -1.855804,-0.2471609 -5.202333 -1.689453,0.01962137 -4.970737 -1.558578,0.2017212 -4.866823 -1.481642,-9.147601 -8.122711 0.7430464,-8.558333 -7.766164 1.059135,-8.061869 -7.054323 1.323598,-7.740022 -6.414866 1.631943,-7.448712 -5.944923 1.948528,-8.439844 -5.36725 1.060096,-8.303778 -4.255395 1.303193,-8.21763 -3.569686 1.53177,-8.147128 -2.984514 1.681539,-8.77773 -5.217955 1.160845,-8.685232 -3.9197 1.379608,-8.598521 -3.089338 1.66322,-8.53315 -2.38002 1.871713,-9.111754 -5.321917 1.304054,-9.062392 -4.123857 1.516881,-8.977077 -3.331426 1.773959,-8.883722 -2.656625 1.970119,-9.4643 -5.63167 1.472337,-9.568005 -4.675418 1.704755,-9.581115 -4.034959 1.916348,-9.560026 -3.411928 2.068703,1.060,DnF
-1.143766 -7.390647 -2.108836,-1.54897 -7.22186 -1.970787,-1.727897 -7.034578 -1.864839,-1.795121 -6.97887 -1.829974,-1.801237 -7.025094 -1.804545,-1.566016 -5.661192 -1.632779,-1.604238 -4.738872 -1.583178,-1.44281 -4.69553 -1.61976,-1.293134 -5.026585 -1.62062,-1.161018 -5.452894 -1.689251,-1.095735 -4.430686 -1.543063,-0.9111104 -4.258797 -1.543474,-0.8042321 -4.511128 -1.573378,-0.80445 -5.55258 -1.759589,-0.6402206 -4.603764 -1.625985,-0.4284444 -4.391187 -1.545776,-0.301065 -4.469653 -1.540152,-0.5192986 -5.881907 -1.855804,-0.2471609 -5.202333 -1.689453,0.01962137 -4.970737 -1.558578,0.2017212 -4.866823 -1.481642,-9.147601 -8.122711 0.7430464,-8.558333 -7.766164 1.059135,-8.061869 -7.054323 1.323598,-7.740022 -6.414866 1.631943,-7.448712 -5.944923 1.948528,-8.439844 -5.36725 1.060096,-8.303778 -4.255395 1.303193,-8.21763 -3.569686 1.53177,-8.147128 -2.984514 1.681539,-8.77773 -5.217955 1.160845,-8.685232 -3.9197 1.379608,-8.598521 -3.089338 1.66322,-8.53315 -2.38002 1.871713,-9.111754 -5.321917 1.304054,-9.062392 -4.123857 1.516881,-8.977077 -3.331426 1.773959,-8.883722 -2.656625 1.970119,-9.4643 -5.63167 1.472337,-9.568005 -4.675418 1.704755,-9.581115 -4.034959 1.916348,-9.560026 -3.411928 2.068703,1.080,DnF
-1.143766 -7.390647 -2.108836,-1.54897 -7.22186 -1.970787,-1.727897 -7.034578 -1.864839,-1.795121 -6.97887 -1.829974,-1.801237 -7.025094 -1.804545,-1.566016 -5.661192 -1.632779,-1.604238 -4.738872 -1.583178,-1.44281 -4.69553 -1.61976,-1.293134 -5.026585 -1.62062,-1.161018 -5.452894 -1.689251,-1.095735 -4.430686 -1.543063,-0.9111104 -4.258797 -1.543474,-0.8042321 -4.511128 -1.573378,-0.80445 -5.55258 -1.759589,-0.6402206 -4.603764 -1.625985,-0.4284444 -4.391187 -1.545776,-0.301065 -4.469653 -1.540152,-0.5192986 -5.881907 -1.855804,-0.2471609 -5.202333 -1.689453,0.01962137 -4.970737 -1.558578,0.2017212 -4.866823 -1.481642,-9.147601 -8.122711 0.7430464,-8.558333 -7.766164 1.059135,-8.061869 -7.054323 1.323598,-7.740022 -6.414866 1.631943,-7.448712 -5.944923 1.948528,-8.439844 -5.36725 1.060096,-8.303778 -4.255395 1.303193,-8.21763 -3.569686 1.53177,-8.147128 -2.984514 1.681539,-8.77773 -5.217955 1.160845,-8.685232 -3.9197 1.379608,-8.598521 -3.089338 1.66322,-8.53315 -2.38002 1.871713,-9.111754 -5.321917 1.304054,-9.062392 -4.123857 1.516881,-8.977077 -3.331426 1.773959,-8.883722 -2.656625 1.970119,-9.4643 -5.63167 1.472337,-9.568005 -4.675418 1.704755,-9.581115 -4.034959 1.916348,-9.560026 -3.411928 2.068703,1.100,DnF
-1.006629 -7.419336 -1.929113,-1.395995 -7.226333 -1.489672,-1.5746 -7.04581 -1.165313,-1.618638 -7.020347 -0.9458078,-1.619865 -7.134006 -0.6981026,-1.413081 -5.658134 -1.157585,-1.445678 -4.885153 -0.9114192,-1.274627 -4.827968 -0.6906213,-1.097832 -5.176303 -0.5230043,-0.9971447 -5.489279 -1.287182,-0.9216785 -4.543986 -1.009805,-0.7214861 -4.430427 -0.8600688,-0.5732613 -4.738945 -0.7550154,-0.6538935 -5.621063 -1.397019,-0.4719863 -4.748046 -1.154955,-0.2327924 -4.654302 -0.9287947,-0.06246471 -4.819108 -0.7815148,-0.3944793 -5.969082 -1.502298,-0.1228371 -5.368568 -1.241486,0.1301556 -5.19391 -0.9999434,0.3137922 -5.144201 -0.8181897,-9.161934 -8.140375 0.6895339,-8.582601 -7.791938 1.031043,-8.088283 -7.078754 1.310325,-7.770612 -6.433759 1.629212,-7.48262 -5.974308 1.961338,-8.464814 -5.406238 1.054452,-8.321645 -4.294405 1.314968,-8.237421 -3.605505 1.548582,-8.168148 -3.011697 1.704616,-8.805122 -5.254867 1.142768,-8.706367 -3.93454 1.384577,-8.619372 -3.100763 1.67622,-8.552586 -2.377559 1.896892,-9.141223 -5.356823 1.272285,-9.085634 -4.131861 1.506089,-9.00569 -3.342881 1.765942,-8.920776 -2.66543 1.960825,-9.494867 -5.664444 1.428751,-9.588017 -4.700658 1.673525,-9.600495 -4.06731 1.887009,-9.582689 -3.45338 2.04057,1.120,DnF
-1.006629 -7.419336 -1.929113,-1.395995 -7.226333 -1.489672,-1.5746 -7.04581 -1.165313,-1.618638 -7.020347 -0.9458078,-1.619865 -7.134006 -0.6981026,-1.413081 -5.658134 -1.157585,-1.445678 -4.885153 -0.9114192,-1.274627 -4.827968 -0.6906213,-1.097832 -5.176303 -0.5230043,-0.9971447 -5.489279 -1.287182,-0.9216785 -4.543986 -1.009805,-0.7214861 -4.430427 -0.8600688,-0.5732613 -4.738945 -0.7550154,-0.6538935 -5.621063 -1.397019,-0.4719863 -4.748046 -1.154955,-0.2327924 -4.654302 -0.9287947,-0.06246471 -4.819108 -0.7815148,-0.3944793 -5.969082 -1.502298,-0.1228371 -5.368568 -1.241486,0.1301556 -5.19391 -0.9999434,0.3137922 -5.144201 -0.8181897,-9.161934 -8.140375 0.6895339,-8.582601 -7.791938 1.031043,-8.088283 -7.078754 1.310325,-7.770612 -6.433759 1.629212,-7.48262 -5.974308 1.961338,-8.464814 -5.406238 1.054452,-8.321645 -4.294405 1.314968,-8.237421 -3.605505 1.548582,-8.168148 -3.011697 1.704616,-8.805122 -5.254867 1.142768,-8.706367 -3.93454 1.384577,-8.619372 -3.100763 1.67622,-8.552586 -2.377559 1.896892,-9.141223 -5.356823 1.272285,-9.085634 -4.131861 1.506089,-9.00569 -3.342881 1.765942,-8.920776 -2.66543 1.960825,-9.494867 -5.664444 1.428751,-9.588017 -4.700658 1.673525,-9.600495 -4.06731 1.887009,-9.582689 -3.45338 2.04057,1.140,DnF
-1.006629 -7.419336 -1.929113,-1.395995 -7.226333 -1.489672,-1.5746 -7.04581 -1.165313,-1.618638 -7.020347 -0.9458078,-1.619865 -7.134006 -0.6981026,-1.413081 -5.658134 -1.157585,-1.445678 -4.885153 -0.9114192,-1.274627 -4.827968 -0.6906213,-1.097832 -5.176303 -0.5230043,-0.9971447 -5.489279 -1.287182,-0.9216785 -4.543986 -1.009805,-0.7214861 -4.430427 -0.8600688,-0.5732613 -4.738945 -0.7550154,-0.6538935 -5.621063 -1.397019,-0.4719863 -4.748046 -1.154955,-0.2327924 -4.654302 -0.9287947,-0.06246471 -4.819108 -0.7815148,-0.3944793 -5.969082 -1.502298,-0.1228371 -5.368568 -1.241486,0.1301556 -5.19391 -0.9999434,0.3137922 -5.144201 -0.8181897,-9.161934 -8.140375 0.6895339,-8.582601 -7.791938 1.031043,-8.088283 -7.078754 1.310325,-7.770612 -6.433759 1.629212,-7.48262 -5.974308 1.961338,-8.464814 -5.406238 1.054452,-8.321645 -4.294405 1.314968,-8.237421 -3.605505 1.548582,-8.168148 -3.011697 1.704616,-8.805122 -5.254867 1.142768,-8.706367 -3.93454 1.384577,-8.619372 -3.100763 1.67622,-8.552586 -2.377559 1.896892,-9.141223 -5.356823 1.272285,-9.085634 -4.131861 1.506089,-9.00569 -3.342881 1.765942,-8.920776 -2.66543 1.960825,-9.494867 -5.664444 1.428751,-9.588017 -4.700658 1.673525,-9.600495 -4.06731 1.887009,-9.582689 -3.45338 2.04057,1.160,DnF
-0.8716993 -7.480956 -2.210983,-1.275693 -7.30558 -2.151583,-1.432352 -7.162924 -2.03786,-1.460169 -7.143936 -1.970358,-1.434841 -7.250268 -1.8614,-1.312724 -5.76709 -1.962822,-1.403246 -5.008373 -1.982275,-1.272557 -4.973478 -1.963971,-1.133049 -5.333249 -1.901921,-0.925446 -5.538933 -2.007097,-0.9156818 -4.599306 -2.029163,-0.7890372 -4.541778 -2.074704,-0.7037849 -4.9207 -2.075329,-0.5793171 -5.637879 -2.058353,-0.4479485 -4.783786 -2.063838,-0.2927957 -4.761651 -2.05384,-0.2047281 -5.024442 -2.025951,-0.3068948 -5.963094 -2.126344,-0.02795362 -5.393836 -2.056208,0.1913447 -5.252286 -1.980962,0.3103909 -5.282894 -1.916672,-9.198264 -8.147392 0.6635705,-8.615117 -7.801137 0.9809172,-8.119741 -7.084522 1.249474,-7.798638 -6.448299 1.561509,-7.50767 -5.99434 1.886815,-8.494385 -5.411542 0.988423,-8.359814 -4.291187 1.243811,-8.273535 -3.604112 1.476478,-8.199589 -3.015686 1.632626,-8.833102 -5.266807 1.092684,-8.744807 -3.942405 1.331908,-8.657563 -3.106925 1.619357,-8.588394 -2.388802 1.832737,-9.169355 -5.372077 1.238914,-9.121232 -4.146728 1.470249,-9.040251 -3.35876 1.720513,-8.953155 -2.684915 1.906865,-9.521538 -5.684318 1.410145,-9.620008 -4.720344 1.654115,-9.63379 -4.08544 1.859769,-9.617227 -3.473205 2.004831,1.180,DnF
-0.8716993 -7.480956 -2.210983,-1.275693 -7.30558 -2.151583,-1.432352 -7.162924 -2.03786,-1.460169 -7.143936 -1.970358,-1.434841 -7.250268 -1.8614,-1.312724 -5.76709 -1.962822,-1.403246 -5.008373 -1.982275,-1.272557 -4.973478 -1.963971,-1.133049 -5.333249 -1.901921,-0.925446 -5.538933 -2.007097,-0.9156818 -4.599306 -2.029163,-0.7890372 -4.541778 -2.074704,-0.7037849 -4.9207 -2.075329,-0.5793171 -5.637879 -2.058353,-0.4479485 -4.783786 -2.063838,-0.2927957 -4.761651 -2.05384,-0.2047281 -5.024442 -2.025951,-0.3068948 -5.963094 -2.126344,-0.02795362 -5.393836 -2.056208,0.1913447 -5.252286 -1.980962,0.3103909 -5.282894 -1.916672,-9.198264 -8.147392 0.6635705,-8.615117 -7.801137 0.9809172,-8.119741 -7.084522 1.249474,-7.798638 -6.448299 1.561509,-7.50767 -5.99434 1.886815,-8.494385 -5.411542 0.988423,-8.359814 -4.291187 1.243811,-8.273535 -3.604112 1.476478,-8.199589 -3.015686 1.632626,-8.833102 -5.266807 1.092684,-8.744807 -3.942405 1.331908,-8.657563 -3.106925 1.619357,-8.588394 -2.388802 1.832737,-9.169355 -5.372077 1.238914,-9.121232 -4.146728 1.470249,-9.040251 -3.35876 1.720513,-8.953155 -2.684915 1.906865,-9.521538 -5.684318 1.410145,-9.620008 -4.720344 1.654115,-9.63379 -4.08544 1.859769,-9.617227 -3.473205 2.004831,1.200,DnF
-0.8716993 -7.480956 -2.210983,-1.275693 -7.30558 -2.151583,-1.432352 -7.162924 -2.03786,-1.460169 -7.143936 -1.970358,-1.434841 -7.250268 -1.8614,-1.312724 -5.76709 -1.962822,-1.403246 -5.008373 -1.982275,-1.272557 -4.973478 -1.963971,-1.133049 -5.333249 -1.901921,-0.925446 -5.538933 -2.007097,-0.9156818 -4.599306 -2.029163,-0.7890372 -4.541778 -2.074704,-0.7037849 -4.9207 -2.075329,-0.5793171 -5.637879 -2.058353,-0.4479485 -4.783786 -2.063838,-0.2927957 -4.761651 -2.05384,-0.2047281 -5.024442 -2.025951,-0.3068948 -5.963094 -2.126344,-0.02795362 -5.393836 -2.056208,0.1913447 -5.252286 -1.980962,0.3103909 -5.282894 -1.916672,-9.198264 -8.147392 0.6635705,-8.615117 -7.801137 0.9809172,-8.119741 -7.084522 1.249474,-7.798638 -6.448299 1.561509,-7.50767 -5.99434 1.886815,-8.494385 -5.411542 0.988423,-8.359814 -4.291187 1.243811,-8.273535 -3.604112 1.476478,-8.199589 -3.015686 1.632626,-8.833102 -5.266807 1.092684,-8.744807 -3.942405 1.331908,-8.657563 -3.106925 1.619357,-8.588394 -2.388802 1.832737,-9.169355 -5.372077 1.238914,-9.121232 -4.146728 1.470249,-9.040251 -3.35876 1.720513,-8.953155 -2.684915 1.906865,-9.521538 -5.684318 1.410145,-9.620008 -4.720344 1.654115,-9.63379 -4.08544 1.859769,-9.617227 -3.473205 2.004831,1.220,DnF
-0.8716993 -7.480956 -2.210983,-1.275693 -7.30558 -2.151583,-1.432352 -7.162924 -2.03786,-1.460169 -7.143936 -1.970358,-1.434841 -7.250268 -1.8614,-1.312724 -5.76709 -1.962822,-1.403246 -5.008373 -1.982275,-1.272557 -4.973478 -1.963971,-1.133049 -5.333249 -1.901921,-0.925446 -5.538933 -2.007097,-0.9156818 -4.599306 -2.029163,-0.7890372 -4.541778 -2.074704,-0.7037849 -4.9207 -2.075329,-0.5793171 -5.637879 -2.058353,-0.4479485 -4.783786 -2.063838,-0.2927957 -4.761651 -2.05384,-0.2047281 -5.024442 -2.025951,-0.3068948 -5.963094 -2.126344,-0.02795362 -5.393836 -2.056208,0.1913447 -5.252286 -1.980962,0.3103909 -5.282894 -1.916672,-9.198264 -8.147392 0.6635705,-8.615117 -7.801137 0.9809172,-8.119741 -7.084522 1.249474,-7.798638 -6.448299 1.561509,-7.50767 -5.99434 1.886815,-8.494385 -5.411542 0.988423,-8.359814 -4.291187 1.243811,-8.273535 -3.604112 1.476478,-8.199589 -3.015686 1.632626,-8.833102 -5.266807 1.092684,-8.744807 -3.942405 1.331908,-8.657563 -3.106925 1.619357,-8.588394 -2.388802 1.832737,-9.169355 -5.372077 1.238914,-9.121232 -4.146728 1.470249,-9.040251 -3.35876 1.720513,-8.953155 -2.684915 1.906865,-9.521538 -5.684318 1.410145,-9.620008 -4.720344 1.654115,-9.63379 -4.08544 1.859769,-9.617227 -3.473205 2.004831,1.240,DnF
