WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-0.8190613 -9.755274 -0.09353011,-1.321083 -9.806639 0.7634777,-1.656556 -9.541283 1.393309,-1.726885 -9.161133 1.883939,-1.745188 -8.577709 2.406204,-1.756995 -7.873216 1.316127,-1.883654 -7.713235 2.082341,-1.995447 -7.397577 2.59485,-2.105942 -6.967353 2.990548,-1.29889 -7.433198 1.200717,-1.333529 -8.164177 2.133726,-1.241251 -9.265759 2.261365,-1.139227 -9.941929 2.20817,-0.8015442 -7.41735 1.198205,-0.8077302 -8.248926 1.9619,-0.8183336 -9.267445 1.894754,-0.8094349 -9.791306 1.733221,-0.3489599 -7.653362 1.271595,-0.3645391 -8.291693 1.792534,-0.4485693 -9.088091 1.794543,-0.4931903 -9.459154 1.76696,-8.044854 -9.122522 -0.5410828,-7.545318 -8.813501 -0.102778,-7.143843 -8.236229 0.2413259,-6.959806 -7.637695 0.5660509,-6.94448 -7.052773 0.8409621,-7.364982 -6.862232 -0.2463678,-7.209058 -5.821006 0.1029333,-7.130302 -5.192241 0.3777235,-7.086313 -4.619888 0.5683986,-7.6592 -6.83595 -0.2010158,-7.479568 -6.007752 0.5477382,-7.397676 -6.851537 0.9396018,-7.409633 -7.518887 0.9851425,-7.972289 -6.908008 -0.0784944,-7.849272 -6.129575 0.5379843,-7.743662 -6.902254 0.8273197,-7.724696 -7.499929 0.8037647,-8.336719 -7.090648 0.07054311,-8.277275 -6.361906 0.5534866,-8.126612 -6.751798 0.7989266,-8.045367 -7.232381 0.8458484,19.410,
-0.7661386 -9.749752 -0.08817936,-1.27705 -9.836382 0.7390649,-1.622784 -9.580751 1.367301,-1.699169 -9.173691 1.852757,-1.700251 -8.547234 2.370152,-1.702947 -7.926523 1.373556,-1.829592 -7.752182 2.171558,-1.935729 -7.424308 2.707554,-2.024905 -6.977684 3.098448,-1.239226 -7.446897 1.245445,-1.250492 -8.195852 2.14186,-1.173263 -9.279062 2.203426,-1.094546 -9.892065 2.121341,-0.7338896 -7.408317 1.230657,-0.7199087 -8.261793 1.966625,-0.7518721 -9.240168 1.846928,-0.7613716 -9.697453 1.671478,-0.283649 -7.625572 1.290523,-0.2883592 -8.300356 1.782295,-0.3878922 -9.085001 1.748676,-0.4490643 -9.439867 1.704052,-8.02268 -9.126104 -0.4567737,-7.531203 -8.824766 -0.05205172,-7.123633 -8.225605 0.2686568,-6.937376 -7.624688 0.576906,-6.927578 -7.059002 0.833764,-7.361411 -6.838974 -0.2219161,-7.204021 -5.814727 0.1139694,-7.1193 -5.185272 0.3827428,-7.069901 -4.606469 0.5770767,-7.651958 -6.805599 -0.1667586,-7.474702 -5.998842 0.5655202,-7.389872 -6.847879 0.9462357,-7.403903 -7.49897 0.9866458,-7.964138 -6.875036 -0.03259417,-7.845948 -6.105045 0.5681789,-7.739596 -6.886929 0.8449708,-7.723662 -7.479875 0.8169836,-8.329206 -7.061897 0.1229141,-8.268715 -6.347888 0.5999459,-8.119005 -6.745054 0.8379041,-8.041779 -7.224287 0.8803673,19.510,
-0.7335782 -9.832712 0.332163,-1.230313 -9.860762 1.2071,-1.579029 -9.617756 1.865316,-1.655746 -9.254663 2.372635,-1.61622 -8.637182 2.922029,-1.659319 -7.902158 1.865799,-1.785587 -7.750125 2.654873,-1.880101 -7.417408 3.187609,-1.949886 -6.995825 3.603865,-1.209189 -7.429754 1.735176,-1.203361 -8.245731 2.629998,-1.105588 -9.355961 2.68001,-1.006215 -10.03514 2.611041,-0.7145691 -7.409637 1.714443,-0.6618142 -8.239305 2.411442,-0.6906385 -9.171682 2.241319,-0.6975918 -9.642612 2.053298,-0.2694516 -7.64605 1.778017,-0.2356586 -8.269905 2.283868,-0.324542 -9.044363 2.281674,-0.3773737 -9.428631 2.271762,-8.028878 -9.113123 -0.4392702,-7.53158 -8.812096 -0.02665839,-7.122445 -8.21954 0.2958347,-6.933254 -7.619579 0.6029829,-6.915097 -7.056703 0.8632407,-7.350718 -6.826494 -0.1883266,-7.195736 -5.808481 0.1432174,-7.116798 -5.17847 0.4175916,-7.068997 -4.603637 0.6198914,-7.642928 -6.791725 -0.1355399,-7.470858 -5.98623 0.5989628,-7.383007 -6.828667 1.003762,-7.38934 -7.508275 1.07344,-7.955189 -6.860281 -0.006914347,-7.838105 -6.09263 0.5957239,-7.735173 -6.864063 0.8907543,-7.713868 -7.475874 0.8778601,-8.31966 -7.04228 0.1432903,-8.264547 -6.321168 0.6303756,-8.120604 -6.705131 0.8798834,-8.039082 -7.19172 0.9324222,19.610,
-0.6972136 -9.762909 0.207622,-1.212498 -9.792587 1.071899,-1.555291 -9.568871 1.741477,-1.637477 -9.215147 2.262084,-1.575788 -8.604708 2.813843,-1.662289 -7.829551 1.68163,-1.783329 -7.714523 2.456626,-1.877062 -7.411062 2.949213,-1.960471 -6.991311 3.314072,-1.197303 -7.38426 1.571977,-1.216867 -8.148603 2.523661,-1.13429 -9.263805 2.643125,-1.047814 -9.951159 2.60262,-0.6923137 -7.353664 1.579841,-0.6614437 -8.196215 2.375749,-0.6943588 -9.201998 2.285115,-0.7044358 -9.709513 2.099419,-0.2317743 -7.591705 1.654834,-0.2259245 -8.245001 2.215573,-0.3257837 -9.067219 2.232146,-0.3864131 -9.471415 2.206638,-8.029683 -9.105627 -0.4842931,-7.520577 -8.812792 -0.07684058,-7.116984 -8.221931 0.238632,-6.931224 -7.614735 0.5414944,-6.91451 -7.047169 0.7932446,-7.344307 -6.830255 -0.2527425,-7.188366 -5.805727 0.1007618,-7.108876 -5.180093 0.3801052,-7.062869 -4.604389 0.5706127,-7.638546 -6.796011 -0.1982582,-7.462792 -5.990695 0.5519397,-7.377781 -6.843322 0.9448414,-7.387742 -7.505484 0.9874052,-7.951782 -6.865791 -0.06363219,-7.832861 -6.110881 0.5620972,-7.72863 -6.893729 0.8455796,-7.710919 -7.489896 0.8107126,-8.316876 -7.047632 0.09197181,-8.264285 -6.322225 0.5834681,-8.115789 -6.716394 0.8257804,-8.035876 -7.198223 0.8620076,19.710,
-0.716691 -9.854303 0.665562,-1.190596 -9.853771 1.511792,-1.542751 -9.622215 2.158927,-1.62171 -9.306763 2.670357,-1.558363 -8.729403 3.196224,-1.606269 -7.839092 2.184599,-1.722613 -7.747461 2.94399,-1.827515 -7.448843 3.421913,-1.935033 -7.004444 3.77965,-1.15227 -7.339481 2.080391,-1.130858 -8.298428 2.973328,-1.050728 -9.389668 2.993128,-0.9852114 -9.969791 2.882206,-0.6540151 -7.341281 2.088999,-0.5957642 -8.241339 2.775807,-0.6466408 -9.092064 2.559216,-0.6871095 -9.443218 2.334779,-0.2035251 -7.621763 2.175052,-0.1700554 -8.310879 2.665907,-0.271987 -9.026196 2.659912,-0.3456488 -9.334894 2.636715,-8.02549 -9.121464 -0.4721614,-7.525326 -8.822289 -0.05393991,-7.120786 -8.235476 0.2688575,-6.933094 -7.631499 0.5742998,-6.909157 -7.05611 0.8288813,-7.348948 -6.843278 -0.2177061,-7.190177 -5.817724 0.1232256,-7.107443 -5.187569 0.3995741,-7.056091 -4.614936 0.5970613,-7.642896 -6.809209 -0.1678112,-7.464936 -6.008715 0.5672802,-7.384585 -6.852161 0.9649601,-7.393651 -7.52353 1.024677,-7.956861 -6.879408 -0.0402495,-7.833215 -6.125298 0.568734,-7.731293 -6.901782 0.8578067,-7.709288 -7.504249 0.8363073,-8.32364 -7.063524 0.1102186,-8.261048 -6.346483 0.5970891,-8.113669 -6.738598 0.8446076,-8.030214 -7.222288 0.8942134,19.810,
-0.5940361 -9.805094 0.4273099,-1.11878 -9.862789 1.240503,-1.509157 -9.647232 1.908803,-1.575184 -9.302637 2.449643,-1.464669 -8.67662 2.995531,-1.592562 -7.877441 1.934354,-1.665239 -7.822063 2.747072,-1.733345 -7.555342 3.27794,-1.793576 -7.154191 3.670384,-1.105354 -7.384391 1.842373,-1.113833 -8.311266 2.776332,-1.076011 -9.391979 2.815983,-1.02714 -9.965418 2.715503,-0.5811815 -7.404996 1.867393,-0.5579748 -8.312098 2.5736,-0.635839 -9.115841 2.306268,-0.6744213 -9.404879 2.0252,-0.1123376 -7.697864 1.966595,-0.1482048 -8.481943 2.457863,-0.2833834 -9.172604 2.381356,-0.3590822 -9.40041 2.31276,-8.015599 -9.13196 -0.4476737,-7.515159 -8.829325 -0.04975826,-7.109451 -8.229246 0.260165,-6.926548 -7.625896 0.5560484,-6.909513 -7.065347 0.7974548,-7.351713 -6.841 -0.207304,-7.19136 -5.818986 0.1254691,-7.104344 -5.184701 0.3955867,-7.050007 -4.60638 0.5928994,-7.643586 -6.809772 -0.1513892,-7.472772 -6.008224 0.5616103,-7.390072 -6.838655 0.9493526,-7.398481 -7.504951 1.013012,-7.953253 -6.882301 -0.02118233,-7.838323 -6.12104 0.5678626,-7.734755 -6.885999 0.8516361,-7.712769 -7.492145 0.8352679,-8.314493 -7.072304 0.1304152,-8.258037 -6.352304 0.6052154,-8.112394 -6.735244 0.8483949,-8.031137 -7.220605 0.8984631,19.910,
-0.6212101 -9.838163 0.3670624,-1.121977 -9.836782 1.145634,-1.501854 -9.63805 1.829078,-1.568279 -9.305799 2.412447,-1.418279 -8.71332 3.0043,-1.594166 -7.905038 1.858551,-1.676197 -7.801193 2.679049,-1.741782 -7.538199 3.238744,-1.804411 -7.16528 3.622403,-1.10149 -7.438955 1.79488,-1.046749 -8.182919 2.699912,-0.9851255 -9.200676 2.822478,-0.9496403 -9.764643 2.80834,-0.5663023 -7.455709 1.833337,-0.4956636 -8.121758 2.584373,-0.5750489 -8.871582 2.376745,-0.6348047 -9.158529 2.144584,-0.07721329 -7.727439 1.940086,-0.07072163 -8.210424 2.460134,-0.2066927 -8.818939 2.436309,-0.3004861 -9.033401 2.371351,-8.025585 -9.131969 -0.4388397,-7.521154 -8.825121 -0.01713219,-7.115304 -8.237612 0.3175527,-6.926373 -7.643486 0.6351504,-6.904626 -7.069314 0.9010882,-7.341354 -6.848655 -0.1540948,-7.183942 -5.820484 0.1896349,-7.098584 -5.184616 0.4702824,-7.047198 -4.60831 0.6727672,-7.633771 -6.815904 -0.1027415,-7.454614 -5.991773 0.6359931,-7.366756 -6.829683 1.030735,-7.373825 -7.500288 1.085841,-7.947772 -6.889463 0.02502421,-7.824385 -6.102201 0.6308036,-7.716606 -6.872617 0.9259856,-7.695153 -7.483818 0.9112676,-8.31321 -7.080335 0.1753421,-8.254478 -6.349241 0.6577181,-8.10288 -6.734678 0.9069767,-8.018122 -7.226997 0.9604609,20.010,
-0.5242081 -9.869179 0.7252421,-1.025893 -9.876501 1.427027,-1.437827 -9.673861 2.122612,-1.518227 -9.392246 2.736943,-1.346832 -8.860701 3.345026,-1.521101 -7.896489 2.224004,-1.599991 -7.800646 3.07304,-1.655272 -7.602402 3.611238,-1.681889 -7.320661 3.958079,-1.027168 -7.380216 2.197698,-0.9561682 -8.279596 3.089175,-0.932404 -9.247046 3.186869,-0.9284735 -9.69055 3.176035,-0.4883394 -7.418431 2.264454,-0.3986721 -8.372252 2.980064,-0.4972258 -9.15494 2.726877,-0.5751371 -9.3528 2.488702,-0.01087761 -7.723529 2.396354,0.02264214 -8.441687 2.846456,-0.1192894 -9.077175 2.764637,-0.2309318 -9.212568 2.688022,-8.012016 -9.111372 -0.4885373,-7.511568 -8.823673 -0.076056,-7.105094 -8.231449 0.2405972,-6.921023 -7.630134 0.5405258,-6.905888 -7.06711 0.7866567,-7.344265 -6.836286 -0.2482861,-7.183868 -5.819407 0.08380717,-7.097914 -5.179472 0.3584923,-7.046583 -4.597063 0.5605497,-7.636242 -6.800992 -0.1979474,-7.462772 -5.983856 0.5213172,-7.377707 -6.819511 0.9109204,-7.386165 -7.490734 0.9699357,-7.946985 -6.870502 -0.07149452,-7.829314 -6.089441 0.5246396,-7.722979 -6.860559 0.8148141,-7.70141 -7.468282 0.7998155,-8.309461 -7.054763 0.07787114,-8.248654 -6.335645 0.557333,-8.10413 -6.726949 0.799412,-8.025993 -7.212215 0.8472921,20.110,
-0.5013442 -9.940853 0.9231738,-1.027287 -9.943249 1.732437,-1.442354 -9.734608 2.47967,-1.489305 -9.466951 3.115335,-1.314843 -8.877439 3.737296,-1.549746 -7.950446 2.498228,-1.607354 -7.877113 3.372715,-1.635539 -7.684896 3.939214,-1.638865 -7.36336 4.327812,-1.025166 -7.408161 2.427337,-0.9578614 -8.390129 3.402441,-0.9219427 -9.486067 3.490576,-0.8955216 -9.973553 3.441088,-0.4517851 -7.440857 2.473015,-0.3815103 -8.462269 3.24262,-0.4888792 -9.367044 2.979599,-0.5450974 -9.598068 2.721407,0.04474258 -7.738303 2.589698,0.05520964 -8.508772 3.064665,-0.09668064 -9.226879 2.942417,-0.1927338 -9.380825 2.835526,-8.012827 -9.099644 -0.482807,-7.510827 -8.808949 -0.06068528,-7.100134 -8.221569 0.2562174,-6.909354 -7.614954 0.5574579,-6.901716 -7.051015 0.7994308,-7.337683 -6.826368 -0.2337611,-7.172658 -5.810378 0.1058048,-7.085732 -5.168371 0.386825,-7.034744 -4.585481 0.5917596,-7.629197 -6.789644 -0.1862625,-7.459206 -5.97956 0.5418534,-7.381103 -6.813644 0.9370799,-7.394681 -7.478299 0.994181,-7.940847 -6.857725 -0.0606094,-7.826096 -6.077055 0.5455976,-7.724042 -6.846462 0.8394996,-7.704194 -7.453966 0.8238776,-8.303084 -7.04347 0.08888942,-8.246659 -6.330448 0.5731475,-8.102462 -6.714828 0.8224832,-8.023261 -7.196673 0.8732858,20.210,
-0.5099139 -9.952698 1.021896,-1.043437 -9.899353 1.822087,-1.440784 -9.687014 2.580617,-1.497045 -9.401442 3.230677,-1.318537 -8.817863 3.867394,-1.579515 -7.882007 2.536837,-1.618328 -7.79851 3.380991,-1.654797 -7.627077 3.927736,-1.659692 -7.351314 4.310769,-1.069613 -7.364809 2.474537,-0.9881835 -8.256796 3.449584,-0.9528885 -9.294388 3.619598,-0.9226427 -9.808552 3.654711,-0.5083265 -7.376866 2.516106,-0.3984771 -8.428257 3.29625,-0.4851789 -9.338985 3.071088,-0.5434079 -9.590965 2.832381,-0.003783703 -7.653947 2.619914,0.03201008 -8.405064 3.110264,-0.1000729 -9.14818 3.006805,-0.202076 -9.326599 2.894744,-8.021898 -9.099421 -0.4809973,-7.517976 -8.810413 -0.03646269,-7.112956 -8.227421 0.3104578,-6.927086 -7.624507 0.634981,-6.901048 -7.048042 0.9126101,-7.327528 -6.831695 -0.1810508,-7.172079 -5.815629 0.161075,-7.093539 -5.183192 0.4415758,-7.047443 -4.611251 0.6406959,-7.62641 -6.797214 -0.1387375,-7.457318 -5.980325 0.5950562,-7.375793 -6.802486 1.011975,-7.38154 -7.475523 1.095448,-7.942119 -6.866786 -0.02121636,-7.826437 -6.108775 0.590279,-7.723693 -6.866558 0.9028853,-7.697409 -7.475618 0.9060459,-8.30792 -7.05074 0.1214472,-8.250724 -6.336502 0.6074618,-8.105524 -6.709901 0.8666403,-8.020048 -7.18897 0.9300333,20.310,
-0.5368786 -9.903694 0.8138296,-1.079933 -9.832764 1.533452,-1.460238 -9.593203 2.233093,-1.509199 -9.33065 2.865497,-1.325443 -8.808603 3.509088,-1.571157 -7.833459 2.253395,-1.636907 -7.745637 3.077669,-1.696537 -7.52 3.63512,-1.743221 -7.194981 4.017952,-1.07723 -7.358186 2.225709,-1.00704 -8.154387 3.105379,-0.9669466 -9.214382 3.225323,-0.9519091 -9.785946 3.234982,-0.5302491 -7.383058 2.296504,-0.4312968 -8.159727 3.004919,-0.5247526 -9.011019 2.799564,-0.6029773 -9.326971 2.574476,-0.03214645 -7.671482 2.425368,-0.02167702 -8.214758 2.917746,-0.1635103 -8.892487 2.87015,-0.2795086 -9.10318 2.787076,-8.016054 -9.104425 -0.5037072,-7.515811 -8.816765 -0.10814,-7.11052 -8.2185 0.2011418,-6.928101 -7.616157 0.493792,-6.903412 -7.055044 0.7345536,-7.346181 -6.835089 -0.2580899,-7.186815 -5.811241 0.07308781,-7.099816 -5.182305 0.3440154,-7.046498 -4.610935 0.5406716,-7.639719 -6.799797 -0.203575,-7.459157 -5.98344 0.5044094,-7.373451 -6.809568 0.8959515,-7.381511 -7.477458 0.96569,-7.951091 -6.868446 -0.07547119,-7.824026 -6.105781 0.5118409,-7.719766 -6.869628 0.7991104,-7.699186 -7.474555 0.7882724,-8.315256 -7.050832 0.07258672,-8.250412 -6.334032 0.5476199,-8.102051 -6.720993 0.791597,-8.021726 -7.208313 0.8445072,20.410,
-0.6960049 -9.713844 0.3125341,-1.20631 -9.613401 1.14597,-1.533528 -9.279552 1.782953,-1.605223 -8.944098 2.29937,-1.578143 -8.390577 2.882093,-1.665225 -7.629461 1.661309,-1.750399 -7.543962 2.36985,-1.855065 -7.186643 2.820663,-1.959219 -6.726615 3.182568,-1.214788 -7.241311 1.559562,-1.169283 -7.762436 2.419318,-1.084188 -8.826101 2.571744,-1.003356 -9.527357 2.61626,-0.7259684 -7.225022 1.569659,-0.6351762 -7.775548 2.317212,-0.6667571 -8.776802 2.198691,-0.6885338 -9.313271 2.023303,-0.2666931 -7.483291 1.643309,-0.2254968 -7.750896 2.1851,-0.3114438 -8.524302 2.177495,-0.3802638 -8.924147 2.100071,-8.029811 -9.081902 -0.475918,-7.528537 -8.796904 -0.06307709,-7.12314 -8.202637 0.2539306,-6.940955 -7.601362 0.5574582,-6.927037 -7.030492 0.8086413,-7.364141 -6.805891 -0.2298689,-7.206502 -5.792922 0.1044765,-7.121361 -5.150001 0.3896334,-7.073956 -4.568144 0.6015342,-7.653885 -6.769167 -0.1750895,-7.479525 -5.956825 0.5495318,-7.390893 -6.791979 0.9563441,-7.4012 -7.473536 1.033014,-7.964065 -6.838256 -0.04491875,-7.843867 -6.060533 0.5534887,-7.736242 -6.834693 0.8543165,-7.715473 -7.451539 0.8523284,-8.325393 -7.020999 0.1080548,-8.263913 -6.315972 0.5946378,-8.119473 -6.708801 0.8447459,-8.040895 -7.198001 0.903031,20.510,
-0.6434531 -9.459658 -0.4125773,-1.205549 -9.524557 0.4298725,-1.571443 -9.203953 1.037688,-1.658978 -8.763981 1.50519,-1.665133 -8.170475 2.025641,-1.67587 -7.650844 0.9803072,-1.815331 -7.450504 1.679816,-1.922066 -7.075111 2.119932,-2.016108 -6.662407 2.493163,-1.236091 -7.260291 0.8622477,-1.241986 -7.703786 1.713549,-1.130785 -8.78458 1.840909,-1.012613 -9.560305 1.855326,-0.7656307 -7.201341 0.8494601,-0.7146702 -7.743111 1.577016,-0.7180319 -8.765736 1.473682,-0.7203426 -9.383863 1.313025,-0.3339095 -7.361511 0.8931634,-0.3207169 -7.730127 1.429338,-0.3839812 -8.51796 1.413479,-0.4435186 -8.940277 1.343164,-8.03551 -9.080297 -0.5265774,-7.534494 -8.790314 -0.1210696,-7.116646 -8.202515 0.1979263,-6.923461 -7.607502 0.5012472,-6.920134 -7.04424 0.7499707,-7.361523 -6.818092 -0.2807024,-7.200977 -5.787467 0.0533098,-7.116172 -5.151498 0.3258764,-7.06468 -4.57171 0.5264152,-7.651346 -6.784017 -0.223617,-7.467471 -5.962308 0.5090135,-7.379882 -6.801406 0.8990114,-7.389214 -7.471958 0.9532632,-7.962785 -6.854932 -0.08811527,-7.83259 -6.059415 0.5104709,-7.726296 -6.828083 0.7985007,-7.708138 -7.439001 0.7808123,-8.326746 -7.0394 0.06805617,-8.260066 -6.31073 0.5469716,-8.109576 -6.692781 0.7923979,-8.028903 -7.184324 0.8452709,20.610,
-0.8945789 -9.178123 -0.3514453,-1.428426 -9.137472 0.2796637,-1.836563 -8.741539 0.7972999,-1.969977 -8.33952 1.208635,-2.034036 -7.799581 1.671189,-1.912588 -7.273168 0.7910973,-2.057722 -7.129146 1.383277,-2.231393 -6.738446 1.750794,-2.403033 -6.290849 2.054465,-1.512015 -6.879699 0.7625123,-1.566359 -7.489866 1.495793,-1.494249 -8.511055 1.547589,-1.394599 -9.161715 1.517154,-1.054509 -6.854858 0.8202232,-1.049003 -7.545782 1.469261,-1.059054 -8.501099 1.323843,-1.060318 -9.02446 1.131446,-0.6060643 -7.091478 0.9224873,-0.6504402 -7.569925 1.370017,-0.7149973 -8.33567 1.280376,-0.7576828 -8.731405 1.174155,-8.011662 -9.075567 -0.4419738,-7.506854 -8.776793 -0.02603593,-7.092755 -8.181402 0.2874402,-6.903752 -7.575478 0.5874236,-6.89473 -7.007308 0.8401356,-7.328205 -6.78902 -0.2248676,-7.171701 -5.783449 0.110042,-7.092166 -5.147155 0.4012403,-7.044463 -4.570435 0.6143695,-7.619399 -6.751354 -0.1762669,-7.452881 -5.940648 0.5532933,-7.36748 -6.780905 0.965664,-7.373973 -7.464349 1.039603,-7.932796 -6.817071 -0.04905644,-7.815863 -6.039545 0.5551404,-7.711313 -6.820824 0.8556617,-7.688439 -7.442626 0.8460065,-8.297048 -6.998224 0.1006665,-8.23869 -6.290454 0.5864384,-8.094165 -6.688413 0.8345814,-8.014875 -7.184195 0.8857961,20.710,
-1.181656 -8.970978 -0.5623788,-1.712873 -8.884495 -0.04934633,-2.151582 -8.260946 0.3084661,-2.304574 -7.681479 0.5983747,-2.379223 -7.117959 0.985661,-2.12425 -6.918371 0.2330631,-2.345752 -6.723772 0.747143,-2.555382 -6.301094 1.158464,-2.74136 -5.90365 1.511445,-1.742933 -6.594768 0.2316173,-1.905539 -7.025489 0.8896917,-1.840143 -8.00845 1.015341,-1.73808 -8.756651 1.037955,-1.324259 -6.58661 0.3200487,-1.446442 -7.046202 0.9195421,-1.419466 -7.95586 0.7962016,-1.385855 -8.598848 0.6152757,-0.9010992 -6.788071 0.4417456,-1.047137 -7.097083 0.8935747,-1.102743 -7.822273 0.8056738,-1.128999 -8.343082 0.6856043,-8.013239 -9.07292 -0.4265361,-7.505227 -8.773012 -0.00758785,-7.091166 -8.184145 0.3224304,-6.898595 -7.582018 0.6390628,-6.877386 -7.010537 0.9090135,-7.312065 -6.788852 -0.178806,-7.158889 -5.790645 0.152016,-7.079776 -5.157586 0.4362558,-7.030497 -4.586254 0.642572,-7.604877 -6.750993 -0.1275736,-7.439498 -5.943302 0.5897084,-7.357374 -6.762189 1.005382,-7.363452 -7.421559 1.08795,-7.918561 -6.815078 -0.001959056,-7.806069 -6.042982 0.5874457,-7.701489 -6.802021 0.8987219,-7.676888 -7.410101 0.906144,-8.284676 -6.99357 0.1476607,-8.224103 -6.292978 0.617047,-8.079767 -6.678939 0.869964,-8.000175 -7.168031 0.9312361,20.810,
-1.233894 -8.830809 -0.9158099,-1.711922 -8.791878 -0.5371776,-2.204125 -8.198996 -0.2432506,-2.418629 -7.604969 0.02941507,-2.483928 -7.095762 0.3441352,-2.119734 -6.805565 -0.3057653,-2.362406 -6.476181 0.1830822,-2.557653 -6.073923 0.5571439,-2.749944 -5.75913 0.8358403,-1.760797 -6.520255 -0.232883,-1.962066 -6.874225 0.3872216,-1.863128 -7.770465 0.5457187,-1.738018 -8.457216 0.5641308,-1.362113 -6.520195 -0.1047332,-1.513924 -7.006771 0.4499286,-1.45712 -7.847581 0.3912065,-1.411579 -8.423 0.2854173,-0.9644842 -6.69981 0.05960703,-1.089466 -7.045288 0.451512,-1.144694 -7.745368 0.3904704,-1.187815 -8.217649 0.3032881,-7.985442 -9.041849 -0.4943821,-7.481441 -8.771261 -0.06921062,-7.067926 -8.189875 0.2449672,-6.871809 -7.587606 0.5422959,-6.837672 -7.010204 0.7891549,-7.29903 -6.784044 -0.2427872,-7.138189 -5.792108 0.09219307,-7.055696 -5.170103 0.3657817,-7.005085 -4.602551 0.5609226,-7.590822 -6.737251 -0.196366,-7.420125 -5.928627 0.5219246,-7.338277 -6.760276 0.9314741,-7.346804 -7.429805 1.008261,-7.901702 -6.793985 -0.07622051,-7.782355 -6.02882 0.5247542,-7.679546 -6.794898 0.8261417,-7.657745 -7.400128 0.817803,-8.264052 -6.965266 0.06757301,-8.201571 -6.257373 0.5550866,-8.056065 -6.639946 0.8087757,-7.975544 -7.119852 0.8615838,20.910,
-1.278677 -8.7404 -0.6876525,-1.743608 -8.673248 -0.2313622,-2.233897 -8.064045 0.05293512,-2.451341 -7.464364 0.3122426,-2.520026 -6.919748 0.6114722,-2.180917 -6.670595 -0.07257396,-2.449925 -6.22519 0.4206437,-2.633873 -5.773227 0.7896976,-2.813209 -5.386407 1.067189,-1.826148 -6.361219 -0.01834154,-2.000283 -6.596323 0.6361142,-1.870316 -7.52371 0.8148482,-1.741963 -8.205971 0.857026,-1.4259 -6.335502 0.09662265,-1.553532 -6.713501 0.7199928,-1.470226 -7.59902 0.7358557,-1.408777 -8.199621 0.6790904,-1.028089 -6.494905 0.2512764,-1.129306 -6.718179 0.7385467,-1.162384 -7.451387 0.7598299,-1.199462 -7.953176 0.7430631,-7.997861 -9.029797 -0.5707884,-7.486773 -8.754709 -0.1479433,-7.071609 -8.159229 0.1578874,-6.87184 -7.550104 0.4489825,-6.829847 -6.975084 0.6818761,-7.298935 -6.791376 -0.3274792,-7.131868 -5.780972 0.01456141,-7.044054 -5.141938 0.2843791,-6.995328 -4.552266 0.4684844,-7.589173 -6.749188 -0.2790645,-7.421276 -5.904963 0.4487453,-7.341331 -6.723009 0.853812,-7.351261 -7.375823 0.9148352,-7.902907 -6.8092 -0.156807,-7.788673 -6.015468 0.4596317,-7.682087 -6.76665 0.7640268,-7.657823 -7.367027 0.7497926,-8.267595 -6.977824 -0.01306218,-8.209686 -6.248614 0.4705638,-8.062604 -6.618917 0.7160628,-7.981714 -7.099104 0.7580727,21.010,
