WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.094059 -8.927271 -1.795063,-1.535709 -8.716347 -1.37705,-1.941446 -7.990863 -1.108595,-2.057266 -7.319442 -0.8769962,-1.936172 -6.794108 -0.658077,-1.674234 -6.962962 -1.283977,-1.755342 -6.517778 -0.8584805,-1.806083 -5.994762 -0.5939288,-1.867208 -5.528759 -0.4085536,-1.332658 -6.863624 -1.296758,-1.383078 -6.480068 -0.669805,-1.425953 -7.257362 -0.4839931,-1.42613 -7.893421 -0.4956117,-0.9777927 -6.942867 -1.243014,-0.9951506 -6.592165 -0.6384983,-1.084207 -7.375509 -0.5892081,-1.135072 -7.971427 -0.7018981,-0.6298447 -7.161398 -1.17298,-0.6003499 -6.781706 -0.7230823,-0.7224689 -7.292387 -0.6748072,-0.8225384 -7.77195 -0.7450132,-8.57572 -8.537027 -0.570509,-8.109962 -8.211365 -0.2800541,-7.644972 -7.456632 0.03273022,-7.498177 -6.899806 0.3435318,-7.788124 -6.757 0.6311947,-8.08602 -6.073307 -0.2463619,-7.841262 -5.424371 0.2516736,-7.695557 -5.034368 0.5846289,-7.536238 -4.679783 0.8044379,-8.461062 -5.978001 -0.1419302,-8.060873 -6.208318 0.4790611,-8.02431 -6.997766 0.625721,-8.07994 -7.436287 0.5632786,-8.76802 -6.215236 0.06262571,-8.387495 -6.668665 0.5958185,-8.326962 -7.373893 0.6137431,-8.355371 -7.722892 0.5006995,-9.038973 -6.627979 0.3013116,-8.704853 -6.958368 0.6735046,-8.556102 -7.483251 0.7247022,-8.521176 -7.743909 0.6662943,26.011,
-1.168624 -8.615335 -1.766109,-1.601157 -8.407036 -1.398826,-2.018023 -7.72876 -1.145423,-2.187411 -7.065423 -0.8970994,-2.137835 -6.437302 -0.6843089,-1.788402 -6.642932 -1.624273,-1.912756 -5.974174 -1.381703,-2.005216 -5.403396 -1.143887,-2.091346 -4.919483 -0.9857834,-1.469529 -6.499179 -1.591706,-1.561994 -5.759725 -1.085199,-1.591452 -6.42715 -0.8301667,-1.551596 -7.108755 -0.7981511,-1.141846 -6.538373 -1.499971,-1.192129 -5.842018 -0.9932659,-1.256052 -6.548498 -0.7708554,-1.254411 -7.211706 -0.7572891,-0.7972593 -6.676247 -1.373475,-0.8006763 -5.993347 -1.01012,-0.8804178 -6.388273 -0.8722157,-0.9109969 -6.951719 -0.8463549,-8.588018 -8.560425 -0.5520859,-8.12656 -8.225512 -0.2668376,-7.666188 -7.46068 0.05637807,-7.520591 -6.881689 0.3830812,-7.800282 -6.731662 0.6901428,-8.094148 -6.081773 -0.2429457,-7.841386 -5.424813 0.2599194,-7.691725 -5.017358 0.5886143,-7.529907 -4.648546 0.7985588,-8.466822 -5.995862 -0.1264926,-8.052789 -6.201896 0.4978993,-8.013914 -6.996414 0.6389223,-8.07397 -7.438835 0.5614405,-8.769481 -6.236328 0.09348154,-8.369427 -6.65936 0.6278875,-8.310776 -7.377651 0.6397964,-8.349663 -7.741346 0.5159575,-9.03652 -6.654679 0.3491099,-8.688974 -6.940423 0.7139623,-8.544853 -7.475614 0.7570711,-8.520982 -7.750062 0.6928849,26.111,
-1.196609 -8.535589 -1.783114,-1.633655 -8.332846 -1.380393,-2.067818 -7.676215 -1.141959,-2.256393 -6.995992 -0.9211184,-2.197954 -6.357885 -0.7399572,-1.84634 -6.544784 -1.743578,-1.966558 -5.813858 -1.524544,-2.055269 -5.260901 -1.311781,-2.152516 -4.810201 -1.175413,-1.525079 -6.42221 -1.718823,-1.622136 -5.650537 -1.141688,-1.658217 -6.322796 -0.8048644,-1.629211 -7.025383 -0.754536,-1.200272 -6.455736 -1.635175,-1.273108 -5.738399 -1.081159,-1.342263 -6.449132 -0.8289965,-1.340714 -7.120045 -0.8265312,-0.8489523 -6.563648 -1.509496,-0.8563886 -5.896183 -1.133018,-0.9424829 -6.289232 -0.9737089,-0.9753232 -6.830242 -0.9565558,-8.580464 -8.553268 -0.5613165,-8.115919 -8.211771 -0.2917438,-7.658298 -7.437701 0.01348078,-7.523178 -6.84533 0.3262961,-7.797793 -6.684116 0.6264839,-8.090128 -6.075318 -0.2827424,-7.842175 -5.402046 0.1962033,-7.702265 -4.992176 0.5073049,-7.544065 -4.622295 0.703537,-8.459948 -5.986648 -0.1650868,-8.045937 -6.182142 0.4430634,-8.013052 -6.974023 0.5905453,-8.067027 -7.442801 0.513641,-8.764494 -6.221579 0.05402446,-8.363268 -6.623033 0.5807827,-8.309316 -7.346185 0.6099631,-8.341114 -7.747612 0.4930258,-9.036738 -6.634915 0.3058673,-8.687531 -6.906843 0.6774712,-8.542281 -7.442995 0.735628,-8.50917 -7.74149 0.6783086,26.211,
-1.239465 -8.458761 -1.788371,-1.696128 -8.321365 -1.322421,-2.128613 -7.68724 -1.066133,-2.340336 -6.989816 -0.8227021,-2.306305 -6.291557 -0.6425824,-1.964951 -6.49363 -1.748062,-2.113123 -5.683133 -1.523001,-2.203635 -5.07685 -1.29509,-2.280675 -4.556649 -1.122805,-1.640871 -6.359109 -1.738052,-1.71165 -5.51287 -1.1344,-1.730673 -6.184732 -0.7687851,-1.697947 -6.870412 -0.7161589,-1.319238 -6.383901 -1.661377,-1.359805 -5.569364 -1.094943,-1.427414 -6.289523 -0.8354004,-1.43012 -6.953174 -0.842607,-0.9766264 -6.491505 -1.533756,-0.975121 -5.812128 -1.128442,-1.068913 -6.228355 -0.9656926,-1.111682 -6.789407 -0.9656642,-8.589657 -8.560755 -0.5384186,-8.11455 -8.215916 -0.3041446,-7.641496 -7.45038 -0.01028973,-7.485331 -6.870497 0.299107,-7.758336 -6.695159 0.5853816,-8.069248 -6.085214 -0.2990943,-7.81266 -5.386071 0.1776917,-7.661794 -4.953977 0.4945362,-7.501564 -4.566719 0.6959844,-8.441248 -5.985708 -0.163976,-8.014134 -6.207557 0.4472827,-7.983657 -7.00676 0.5734745,-8.053089 -7.432712 0.4831737,-8.741919 -6.213043 0.07365024,-8.336095 -6.63522 0.6029252,-8.289362 -7.352497 0.6166788,-8.334586 -7.701365 0.4928206,-9.007836 -6.60971 0.3411106,-8.646066 -6.900876 0.6964896,-8.511182 -7.441473 0.7265241,-8.500335 -7.71408 0.6571091,26.311,
-1.25499 -8.498833 -1.54822,-1.71429 -8.324759 -1.053095,-2.13446 -7.672592 -0.780063,-2.339851 -6.941127 -0.5109024,-2.327733 -6.212242 -0.2981354,-2.008307 -6.46698 -1.476227,-2.158715 -5.641319 -1.221706,-2.242891 -5.030033 -0.9825118,-2.304661 -4.480681 -0.784677,-1.674313 -6.333394 -1.476894,-1.730243 -5.461329 -0.8416398,-1.72966 -6.142684 -0.4588565,-1.694419 -6.820854 -0.3721067,-1.338056 -6.353456 -1.404125,-1.367688 -5.556536 -0.8161847,-1.420039 -6.320994 -0.5704899,-1.42099 -6.989778 -0.5825695,-0.9866633 -6.473237 -1.273295,-0.9869785 -5.78673 -0.8469685,-1.078325 -6.23852 -0.6960948,-1.118091 -6.795343 -0.7103439,-8.576734 -8.55682 -0.5092777,-8.096087 -8.215261 -0.2618074,-7.63073 -7.440711 0.02901268,-7.489974 -6.845302 0.3306683,-7.763006 -6.667202 0.6140093,-8.053888 -6.076446 -0.2558501,-7.783589 -5.378417 0.2193314,-7.631454 -4.951092 0.536292,-7.467177 -4.572655 0.7396439,-8.427412 -5.97476 -0.1254204,-8.000143 -6.178226 0.475742,-7.977076 -6.976556 0.6214541,-8.039623 -7.421481 0.5474348,-8.725914 -6.199695 0.1020927,-8.319625 -6.60933 0.6239444,-8.272048 -7.326652 0.6494912,-8.307075 -7.69649 0.5347085,-8.987865 -6.599386 0.3616319,-8.629595 -6.90482 0.7201192,-8.491335 -7.440924 0.7635658,-8.467052 -7.721603 0.6979684,26.411,
-1.25415 -8.516401 -1.509696,-1.711139 -8.318804 -1.021464,-2.130873 -7.676271 -0.7388715,-2.33479 -6.957855 -0.4606563,-2.324422 -6.250079 -0.2346689,-2.01821 -6.478614 -1.400642,-2.175079 -5.669532 -1.126463,-2.255533 -5.072003 -0.8702254,-2.313161 -4.526393 -0.6637559,-1.684517 -6.344067 -1.389096,-1.751627 -5.473217 -0.7473381,-1.749766 -6.143592 -0.3637735,-1.710248 -6.812055 -0.2700547,-1.34968 -6.360974 -1.306108,-1.387098 -5.594547 -0.7114193,-1.438697 -6.367046 -0.476131,-1.43968 -7.030132 -0.4929973,-0.9961929 -6.481967 -1.165968,-1.000978 -5.800555 -0.7455988,-1.096341 -6.271839 -0.6121519,-1.140279 -6.828076 -0.6385906,-8.594036 -8.582478 -0.5337826,-8.112843 -8.23616 -0.2888978,-7.649089 -7.46738 0.00155139,-7.500882 -6.871566 0.3040661,-7.757442 -6.682172 0.590812,-8.064922 -6.106911 -0.2933687,-7.791831 -5.405086 0.1806532,-7.63566 -4.978683 0.4922597,-7.470448 -4.598764 0.6913885,-8.436045 -6.006879 -0.1575379,-7.997793 -6.178226 0.4446765,-7.974913 -6.989329 0.5845274,-8.040019 -7.435012 0.4954035,-8.730139 -6.226147 0.07362568,-8.312282 -6.60082 0.6007471,-8.265265 -7.334254 0.6184156,-8.304209 -7.713641 0.4881299,-8.985821 -6.622369 0.3361798,-8.616551 -6.920991 0.6940243,-8.479953 -7.460456 0.7291175,-8.461338 -7.742885 0.6545511,26.511,
-1.270911 -8.552422 -1.493875,-1.727894 -8.338253 -1.00968,-2.147119 -7.691028 -0.7209304,-2.348159 -6.979446 -0.4370598,-2.339608 -6.280216 -0.199199,-2.03645 -6.501066 -1.362638,-2.191999 -5.705702 -1.082021,-2.270967 -5.108702 -0.8242739,-2.327999 -4.565668 -0.6113199,-1.699521 -6.376791 -1.346975,-1.770378 -5.537608 -0.7001826,-1.767321 -6.21865 -0.3301266,-1.724969 -6.886132 -0.24104,-1.362877 -6.39628 -1.25977,-1.408715 -5.673221 -0.6631149,-1.455545 -6.452361 -0.4427437,-1.449004 -7.107076 -0.4592339,-1.007847 -6.517407 -1.116229,-1.023607 -5.86587 -0.6892582,-1.115925 -6.346214 -0.5616106,-1.153516 -6.887289 -0.584848,-8.595547 -8.604525 -0.4754765,-8.113693 -8.250484 -0.2231856,-7.648575 -7.48505 0.0773586,-7.498302 -6.896731 0.3893836,-7.766707 -6.723486 0.6866781,-8.072787 -6.111549 -0.2056919,-7.796766 -5.426715 0.2667794,-7.645945 -5.003831 0.5709348,-7.482995 -4.629621 0.7643379,-8.445634 -6.01576 -0.07161269,-8.00615 -6.208862 0.5326045,-7.98143 -7.001939 0.6879532,-8.041388 -7.466842 0.6162775,-8.745507 -6.245012 0.1574247,-8.321129 -6.660029 0.6826824,-8.27402 -7.380651 0.7131701,-8.309842 -7.777255 0.5950025,-9.005973 -6.656131 0.4182773,-8.637404 -6.961324 0.7851651,-8.498422 -7.495351 0.8373731,-8.470609 -7.790085 0.7742693,26.611,
-1.272873 -8.550016 -1.532883,-1.732091 -8.346214 -1.045003,-2.159482 -7.708891 -0.7399565,-2.376434 -6.996473 -0.4446112,-2.361209 -6.273419 -0.1945447,-2.047485 -6.517145 -1.342491,-2.207204 -5.707788 -1.060619,-2.286869 -5.106518 -0.7978927,-2.345707 -4.559576 -0.5786952,-1.707206 -6.391065 -1.333843,-1.759018 -5.557662 -0.6846306,-1.755728 -6.261571 -0.3225913,-1.721753 -6.930824 -0.2295387,-1.368051 -6.417818 -1.25779,-1.397357 -5.680851 -0.6626783,-1.454619 -6.467126 -0.4542532,-1.457232 -7.127895 -0.4758794,-1.019611 -6.555113 -1.124976,-1.020992 -5.899538 -0.7043474,-1.116164 -6.386892 -0.5789548,-1.159884 -6.936357 -0.6016993,-8.597445 -8.591764 -0.4879467,-8.113672 -8.240011 -0.2450818,-7.643533 -7.469991 0.05381989,-7.493845 -6.867553 0.3670696,-7.776651 -6.699281 0.6600952,-8.067185 -6.108485 -0.2365098,-7.801943 -5.41417 0.2310136,-7.651426 -4.993398 0.5343251,-7.489218 -4.627559 0.7184093,-8.436728 -6.003717 -0.1075616,-8.008378 -6.209904 0.4828359,-7.9827 -6.986031 0.6356282,-8.049166 -7.431543 0.565834,-8.733582 -6.224399 0.115463,-8.320145 -6.671299 0.6143154,-8.281421 -7.376705 0.6429899,-8.325579 -7.742304 0.5331665,-8.994175 -6.620431 0.3717757,-8.63087 -6.9538 0.7114816,-8.503181 -7.488531 0.7571348,-8.487527 -7.766684 0.6985773,26.711,
-1.267481 -8.548979 -1.542621,-1.731364 -8.344522 -1.040816,-2.158433 -7.720849 -0.7288483,-2.370895 -7.015825 -0.4302135,-2.348466 -6.289522 -0.1774486,-2.042181 -6.524013 -1.297815,-2.197942 -5.712541 -0.9943193,-2.280224 -5.113363 -0.715838,-2.342227 -4.574234 -0.4857103,-1.701575 -6.397569 -1.298086,-1.740211 -5.570327 -0.6345462,-1.730879 -6.27757 -0.2772251,-1.695332 -6.938185 -0.1789533,-1.362254 -6.42686 -1.23247,-1.380505 -5.702194 -0.6299425,-1.433249 -6.492324 -0.4280664,-1.435304 -7.146233 -0.4519932,-1.01877 -6.572538 -1.108254,-1.009946 -5.930644 -0.6818228,-1.101904 -6.427804 -0.5575571,-1.146962 -6.972484 -0.5781834,-8.600898 -8.5881 -0.4756319,-8.124934 -8.241011 -0.2192439,-7.663097 -7.483388 0.08418733,-7.504979 -6.88434 0.4005381,-7.768185 -6.682436 0.7016764,-8.083963 -6.094329 -0.2157855,-7.797689 -5.415007 0.2412243,-7.647599 -4.984485 0.5353849,-7.486396 -4.604765 0.7258092,-8.451124 -5.997658 -0.08297729,-8.018248 -6.17407 0.5143541,-7.99148 -6.957732 0.6852797,-8.048011 -7.42876 0.6227702,-8.747788 -6.223135 0.1441101,-8.327685 -6.635437 0.6631999,-8.282934 -7.352575 0.7032295,-8.320382 -7.757114 0.5874527,-9.005404 -6.635812 0.4020877,-8.645358 -6.928173 0.7727747,-8.507764 -7.461939 0.8292217,-8.478331 -7.770305 0.767244,26.811,
-1.281736 -8.574503 -1.504401,-1.733443 -8.379688 -1.020146,-2.149785 -7.730504 -0.7106876,-2.357472 -7.019475 -0.4058101,-2.341294 -6.30636 -0.1481479,-2.039053 -6.532407 -1.281705,-2.197379 -5.722115 -0.9812734,-2.275102 -5.131441 -0.712946,-2.331709 -4.587804 -0.4871482,-1.701006 -6.408357 -1.26496,-1.74477 -5.575895 -0.5952511,-1.748697 -6.298446 -0.2342634,-1.718255 -6.977136 -0.1457757,-1.361022 -6.447658 -1.18119,-1.379674 -5.715505 -0.5658058,-1.447375 -6.529328 -0.360468,-1.456907 -7.19601 -0.3850689,-1.012223 -6.613137 -1.041718,-1.013671 -5.97784 -0.5965207,-1.117922 -6.492119 -0.4642664,-1.168165 -7.044971 -0.4827974,-8.596091 -8.5945 -0.5023731,-8.11232 -8.247 -0.2643255,-7.648475 -7.472908 0.02035582,-7.503848 -6.884861 0.3160144,-7.767698 -6.712101 0.5938379,-8.076117 -6.108192 -0.2625681,-7.801529 -5.42853 0.2143014,-7.645302 -5.011837 0.5286601,-7.478668 -4.637582 0.7302226,-8.450164 -6.008722 -0.1288906,-8.01054 -6.208884 0.4792108,-7.991035 -7.025203 0.6160505,-8.057121 -7.476254 0.5286096,-8.748412 -6.233181 0.1026972,-8.327764 -6.629817 0.6327343,-8.281379 -7.365021 0.6454901,-8.31817 -7.746952 0.515974,-9.008389 -6.632606 0.3661943,-8.635088 -6.940845 0.7269561,-8.496273 -7.485146 0.7642865,-8.474304 -7.774141 0.6919259,26.911,
-1.294122 -8.589867 -1.447294,-1.747912 -8.381233 -0.9730257,-2.169143 -7.718362 -0.6717533,-2.380222 -7.000144 -0.3743144,-2.353544 -6.268688 -0.1204816,-2.052268 -6.536544 -1.270362,-2.211952 -5.71173 -0.9468775,-2.290225 -5.113489 -0.6801344,-2.344275 -4.569643 -0.4501956,-1.70788 -6.404962 -1.217264,-1.751224 -5.574474 -0.5661077,-1.756279 -6.286917 -0.2025371,-1.723899 -6.970889 -0.1062902,-1.367536 -6.449528 -1.134548,-1.386023 -5.698188 -0.5369328,-1.459043 -6.496315 -0.3253502,-1.470322 -7.170934 -0.3381799,-1.019191 -6.61789 -0.995364,-1.015649 -5.980911 -0.5561607,-1.122934 -6.479713 -0.4150815,-1.17647 -7.035018 -0.423759,-8.592573 -8.601351 -0.4933795,-8.103491 -8.253592 -0.250212,-7.633613 -7.487132 0.04188585,-7.487394 -6.903938 0.3420549,-7.770456 -6.748855 0.6207336,-8.071585 -6.118518 -0.231127,-7.805213 -5.436641 0.254025,-7.650433 -5.020442 0.5734818,-7.486304 -4.64933 0.7756826,-8.446159 -6.01575 -0.1013455,-8.007364 -6.250125 0.506904,-7.990292 -7.05252 0.6422923,-8.062904 -7.4834 0.5599824,-8.745657 -6.246251 0.1251519,-8.328215 -6.672794 0.6485683,-8.283489 -7.3894 0.6630179,-8.325647 -7.747604 0.5415639,-9.008475 -6.652368 0.385425,-8.637694 -6.973875 0.7394153,-8.496818 -7.503774 0.7777451,-8.475713 -7.773311 0.7106347,27.011,
-1.309971 -8.56838 -1.459112,-1.776464 -8.36017 -0.9679698,-2.190415 -7.702842 -0.6591673,-2.392447 -6.991111 -0.3593826,-2.38183 -6.2457 -0.1038561,-2.08038 -6.509161 -1.248737,-2.244582 -5.710758 -0.9652073,-2.324027 -5.108558 -0.6927462,-2.378366 -4.564506 -0.4573317,-1.73633 -6.389002 -1.232109,-1.79562 -5.554713 -0.5736121,-1.801575 -6.254396 -0.1916199,-1.762611 -6.936477 -0.08485889,-1.391689 -6.432184 -1.147612,-1.423774 -5.689716 -0.5410749,-1.494851 -6.489242 -0.3103433,-1.496972 -7.172924 -0.3122497,-1.033961 -6.598459 -1.001603,-1.046321 -5.9773 -0.5530008,-1.158006 -6.481527 -0.4050626,-1.206038 -7.049439 -0.4086223,-8.591954 -8.633438 -0.5170152,-8.105299 -8.284998 -0.2750184,-7.641882 -7.510734 0.008733749,-7.499229 -6.933936 0.298898,-7.774005 -6.774969 0.5681568,-8.074147 -6.15479 -0.2667589,-7.805951 -5.462044 0.2037637,-7.651498 -5.03964 0.5160739,-7.488876 -4.661415 0.7136449,-8.45053 -6.052678 -0.1364751,-8.014995 -6.254504 0.4583701,-7.994483 -7.051292 0.5921875,-8.063598 -7.500858 0.5148779,-8.751857 -6.278263 0.09159249,-8.33139 -6.697476 0.611026,-8.289231 -7.416162 0.6222345,-8.33089 -7.790261 0.5003632,-9.015046 -6.679143 0.3492721,-8.64272 -6.988496 0.7040842,-8.505823 -7.523281 0.7397041,-8.486529 -7.805854 0.6687477,27.111,
-1.326856 -8.61799 -1.453599,-1.785101 -8.418974 -0.9544101,-2.214853 -7.743337 -0.6482851,-2.41532 -7.021536 -0.3504425,-2.389861 -6.29449 -0.09551156,-2.098847 -6.562583 -1.210079,-2.263981 -5.756547 -0.9284979,-2.343656 -5.153659 -0.6616026,-2.397356 -4.607388 -0.4174852,-1.752829 -6.439891 -1.19999,-1.800644 -5.620419 -0.5477123,-1.814602 -6.328483 -0.1845402,-1.783951 -7.01255 -0.08542752,-1.405832 -6.483365 -1.122425,-1.428392 -5.726505 -0.5125786,-1.506317 -6.531459 -0.3021103,-1.516832 -7.21255 -0.3144861,-1.051044 -6.662406 -0.9839079,-1.059214 -6.039848 -0.5223656,-1.172 -6.555857 -0.3751765,-1.227439 -7.105422 -0.3778814,-8.599839 -8.660717 -0.4771093,-8.115227 -8.313883 -0.2221019,-7.652051 -7.532549 0.0722391,-7.514063 -6.966625 0.3698754,-7.801641 -6.840166 0.6419691,-8.094358 -6.168689 -0.2002732,-7.828334 -5.491815 0.2927501,-7.666018 -5.087975 0.6178964,-7.497256 -4.72458 0.8251672,-8.471504 -6.071246 -0.07349294,-8.035584 -6.317158 0.5412767,-8.016695 -7.121095 0.668229,-8.091072 -7.550903 0.5879943,-8.770884 -6.308342 0.1546304,-8.355633 -6.749845 0.6881361,-8.30956 -7.459131 0.689595,-8.351764 -7.811355 0.5675534,-9.032043 -6.720985 0.4157236,-8.668762 -7.029127 0.774137,-8.526708 -7.557545 0.8072993,-8.50456 -7.829357 0.7392541,27.211,
-1.337125 -8.627712 -1.465146,-1.797875 -8.423006 -0.9611487,-2.215577 -7.743835 -0.6551539,-2.407875 -7.016316 -0.3570651,-2.378375 -6.283898 -0.1032466,-2.107001 -6.573327 -1.199336,-2.270173 -5.7651 -0.9041814,-2.345675 -5.166021 -0.6331033,-2.395865 -4.618577 -0.3897592,-1.758992 -6.454568 -1.191941,-1.801493 -5.646863 -0.5205036,-1.800891 -6.36407 -0.1561527,-1.763802 -7.037496 -0.0530076,-1.409773 -6.497537 -1.114889,-1.42868 -5.763661 -0.4927318,-1.499445 -6.5743 -0.2840456,-1.508027 -7.249534 -0.2973738,-1.053531 -6.676214 -0.9774663,-1.053447 -6.061582 -0.5099427,-1.165239 -6.583081 -0.3679788,-1.22318 -7.135522 -0.3732524,-8.596164 -8.665009 -0.4816789,-8.119875 -8.314709 -0.2064219,-7.66074 -7.523286 0.08755398,-7.523354 -6.935501 0.3844322,-7.81667 -6.805741 0.6554352,-8.105892 -6.163564 -0.2178974,-7.841326 -5.500726 0.2681896,-7.681795 -5.100622 0.5870423,-7.509809 -4.74274 0.7939969,-8.480798 -6.073509 -0.09609058,-8.05359 -6.287671 0.5198584,-8.028041 -7.089117 0.6663604,-8.087969 -7.548463 0.5964905,-8.778289 -6.309271 0.1280009,-8.365103 -6.741786 0.66321,-8.313699 -7.458955 0.6809231,-8.347262 -7.837247 0.5627158,-9.038963 -6.724784 0.3890777,-8.678274 -7.02884 0.7580718,-8.534034 -7.563217 0.8039711,-8.50535 -7.85186 0.74225,27.311,
-1.338134 -8.662367 -1.430104,-1.792521 -8.453564 -0.9255671,-2.206524 -7.76646 -0.6141089,-2.391189 -7.054008 -0.3176996,-2.343904 -6.337727 -0.05941248,-2.098577 -6.602379 -1.112455,-2.263837 -5.826469 -0.7950115,-2.337245 -5.240465 -0.5075762,-2.389624 -4.701952 -0.2483846,-1.748693 -6.484365 -1.101794,-1.805199 -5.697446 -0.4301152,-1.812323 -6.414949 -0.07359445,-1.773642 -7.095522 0.03267574,-1.399236 -6.538623 -1.024149,-1.42279 -5.810171 -0.3870568,-1.502362 -6.627557 -0.1891413,-1.514204 -7.310606 -0.2003521,-1.041324 -6.734479 -0.8875557,-1.046813 -6.145916 -0.399528,-1.165089 -6.684508 -0.2558849,-1.226457 -7.235587 -0.2534186,-8.637172 -8.692179 -0.5733757,-8.15442 -8.345791 -0.3013797,-7.676224 -7.573486 -0.005673468,-7.518045 -6.986342 0.295646,-7.823586 -6.857014 0.5713009,-8.120561 -6.221849 -0.3076922,-7.864632 -5.538283 0.1682191,-7.704458 -5.141943 0.4790655,-7.533548 -4.802303 0.6811236,-8.492517 -6.128408 -0.1896116,-8.086618 -6.329461 0.4255217,-8.060201 -7.112296 0.5869186,-8.119651 -7.570486 0.5267898,-8.79498 -6.35601 0.02635878,-8.406841 -6.775854 0.5541834,-8.353253 -7.480556 0.5898767,-8.382501 -7.861437 0.4864373,-9.06171 -6.760686 0.278193,-8.717494 -7.070622 0.6467147,-8.570587 -7.592567 0.7098398,-8.537188 -7.879777 0.6612016,27.411,
-1.342566 -8.641562 -1.505772,-1.795921 -8.456612 -1.004573,-2.205317 -7.757843 -0.7033557,-2.380451 -7.033197 -0.4185654,-2.331122 -6.319567 -0.1743898,-2.094397 -6.608472 -1.194007,-2.263294 -5.826488 -0.8916788,-2.340238 -5.223949 -0.6188937,-2.391343 -4.670434 -0.3658395,-1.747286 -6.483137 -1.187971,-1.804919 -5.699575 -0.5297817,-1.819321 -6.404523 -0.1833514,-1.784375 -7.087207 -0.08196139,-1.397739 -6.535673 -1.112892,-1.42607 -5.814453 -0.4830576,-1.510894 -6.633037 -0.286499,-1.524396 -7.319332 -0.3003691,-1.041931 -6.731365 -0.9800245,-1.051741 -6.1601 -0.4858053,-1.17103 -6.706685 -0.3422228,-1.231483 -7.261593 -0.3424418,-8.612873 -8.695953 -0.4633774,-8.141508 -8.346958 -0.167082,-7.683692 -7.561831 0.1375849,-7.542642 -6.975421 0.442651,-7.839702 -6.84903 0.7221485,-8.1262 -6.193149 -0.1689177,-7.868166 -5.544685 0.3197088,-7.712 -5.153945 0.6357028,-7.542076 -4.809036 0.8405745,-8.498896 -6.102718 -0.05418637,-8.083454 -6.334336 0.575646,-8.057072 -7.134506 0.7374754,-8.112129 -7.597425 0.6810377,-8.799192 -6.337021 0.1615738,-8.396239 -6.80017 0.7022456,-8.345108 -7.517984 0.7316388,-8.376556 -7.897314 0.6244571,-9.064312 -6.753059 0.4185609,-8.716083 -7.080717 0.7944989,-8.572024 -7.616903 0.852841,-8.539989 -7.902305 0.8028902,27.511,
-1.363643 -8.626427 -1.586488,-1.810121 -8.43395 -1.103329,-2.214419 -7.72541 -0.8155527,-2.376383 -6.999446 -0.537912,-2.310091 -6.314198 -0.3037443,-2.104127 -6.606597 -1.298171,-2.271399 -5.830467 -1.00321,-2.348724 -5.23528 -0.7489359,-2.40103 -4.684368 -0.5126359,-1.758067 -6.486898 -1.288828,-1.809916 -5.72936 -0.6486495,-1.827395 -6.447277 -0.3274962,-1.793981 -7.122409 -0.2466282,-1.41028 -6.541984 -1.210268,-1.441454 -5.831415 -0.5988969,-1.526583 -6.649032 -0.4193858,-1.534187 -7.32302 -0.4423192,-1.055102 -6.739845 -1.076063,-1.077245 -6.165622 -0.6003801,-1.195829 -6.713142 -0.4620173,-1.246134 -7.261098 -0.4593691,-8.606066 -8.684858 -0.5224884,-8.131309 -8.339296 -0.240707,-7.656562 -7.573328 0.07069647,-7.508018 -7.003528 0.3839083,-7.817542 -6.88344 0.6660812,-8.117926 -6.202208 -0.2073234,-7.864554 -5.547283 0.2894947,-7.710371 -5.153148 0.6162935,-7.546567 -4.801766 0.8291978,-8.495736 -6.111318 -0.09650388,-8.08212 -6.357995 0.5236448,-8.046136 -7.139066 0.6741194,-8.106554 -7.578013 0.6155539,-8.801323 -6.355516 0.1172464,-8.40085 -6.839025 0.642337,-8.345814 -7.536853 0.6625769,-8.383346 -7.884816 0.5599229,-9.070029 -6.775207 0.3671432,-8.721472 -7.107497 0.7315705,-8.575253 -7.627993 0.7866174,-8.548319 -7.894647 0.7364122,27.611,
