WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
0.2527237 -7.818836 -0.04225494,-0.3227701 -7.539117 0.7467982,-0.9100404 -6.743672 1.143665,-1.302647 -5.950081 1.445482,-1.702516 -5.39452 1.786358,-0.367239 -4.758039 0.7547224,-0.4639316 -3.663128 1.119446,-0.4014664 -3.047805 1.498186,-0.2755451 -2.533788 1.821615,0.09244299 -4.550714 0.6302382,0.0704546 -3.282816 0.9551293,0.1523952 -2.493229 1.302238,0.2873683 -1.909267 1.610827,0.508841 -4.75238 0.5884219,0.6735034 -3.64726 0.9902191,0.8052683 -3.240625 1.425905,0.941752 -3.0384 1.722805,0.9252191 -5.232502 0.6015137,1.114483 -4.47339 1.052465,1.220611 -4.219116 1.393592,1.317363 -4.119241 1.634779,-11.18223 -12.69209 0.7953239,-11.51096 -11.07785 -0.116663,-11.52718 -9.607878 -0.1140987,-11.27788 -8.621159 -0.002314746,-10.90147 -8.203592 0.1155533,-11.80212 -8.959497 1.288728,-10.91981 -7.550941 0.9285408,-10.68356 -8.021687 0.2661535,-10.8051 -8.535841 -0.2044638,-11.4795 -9.369286 1.817358,-10.49133 -7.842527 1.401281,-10.31722 -8.362612 0.7153269,-10.50229 -8.843145 0.3704711,-11.08123 -9.886061 2.20082,-10.22022 -8.416376 1.730924,-10.14093 -8.959721 1.142155,-10.34915 -9.466337 0.9210681,-10.65706 -10.4413 2.513304,-10.03103 -9.300953 2.028606,-10.03175 -9.649466 1.581456,-10.22685 -10.01558 1.332468,9.500,DnF
0.2527237 -7.818836 -0.04225494,-0.3227701 -7.539117 0.7467982,-0.9100404 -6.743672 1.143665,-1.302647 -5.950081 1.445482,-1.702516 -5.39452 1.786358,-0.367239 -4.758039 0.7547224,-0.4639316 -3.663128 1.119446,-0.4014664 -3.047805 1.498186,-0.2755451 -2.533788 1.821615,0.09244299 -4.550714 0.6302382,0.0704546 -3.282816 0.9551293,0.1523952 -2.493229 1.302238,0.2873683 -1.909267 1.610827,0.508841 -4.75238 0.5884219,0.6735034 -3.64726 0.9902191,0.8052683 -3.240625 1.425905,0.941752 -3.0384 1.722805,0.9252191 -5.232502 0.6015137,1.114483 -4.47339 1.052465,1.220611 -4.219116 1.393592,1.317363 -4.119241 1.634779,-11.18223 -12.69209 0.7953239,-11.51096 -11.07785 -0.116663,-11.52718 -9.607878 -0.1140987,-11.27788 -8.621159 -0.002314746,-10.90147 -8.203592 0.1155533,-11.80212 -8.959497 1.288728,-10.91981 -7.550941 0.9285408,-10.68356 -8.021687 0.2661535,-10.8051 -8.535841 -0.2044638,-11.4795 -9.369286 1.817358,-10.49133 -7.842527 1.401281,-10.31722 -8.362612 0.7153269,-10.50229 -8.843145 0.3704711,-11.08123 -9.886061 2.20082,-10.22022 -8.416376 1.730924,-10.14093 -8.959721 1.142155,-10.34915 -9.466337 0.9210681,-10.65706 -10.4413 2.513304,-10.03103 -9.300953 2.028606,-10.03175 -9.649466 1.581456,-10.22685 -10.01558 1.332468,9.520,DnF
0.2527237 -7.818836 -0.04225494,-0.3227701 -7.539117 0.7467982,-0.9100404 -6.743672 1.143665,-1.302647 -5.950081 1.445482,-1.702516 -5.39452 1.786358,-0.367239 -4.758039 0.7547224,-0.4639316 -3.663128 1.119446,-0.4014664 -3.047805 1.498186,-0.2755451 -2.533788 1.821615,0.09244299 -4.550714 0.6302382,0.0704546 -3.282816 0.9551293,0.1523952 -2.493229 1.302238,0.2873683 -1.909267 1.610827,0.508841 -4.75238 0.5884219,0.6735034 -3.64726 0.9902191,0.8052683 -3.240625 1.425905,0.941752 -3.0384 1.722805,0.9252191 -5.232502 0.6015137,1.114483 -4.47339 1.052465,1.220611 -4.219116 1.393592,1.317363 -4.119241 1.634779,-11.18223 -12.69209 0.7953239,-11.51096 -11.07785 -0.116663,-11.52718 -9.607878 -0.1140987,-11.27788 -8.621159 -0.002314746,-10.90147 -8.203592 0.1155533,-11.80212 -8.959497 1.288728,-10.91981 -7.550941 0.9285408,-10.68356 -8.021687 0.2661535,-10.8051 -8.535841 -0.2044638,-11.4795 -9.369286 1.817358,-10.49133 -7.842527 1.401281,-10.31722 -8.362612 0.7153269,-10.50229 -8.843145 0.3704711,-11.08123 -9.886061 2.20082,-10.22022 -8.416376 1.730924,-10.14093 -8.959721 1.142155,-10.34915 -9.466337 0.9210681,-10.65706 -10.4413 2.513304,-10.03103 -9.300953 2.028606,-10.03175 -9.649466 1.581456,-10.22685 -10.01558 1.332468,9.540,DnF
0.2527237 -7.818836 -0.04225494,-0.3227701 -7.539117 0.7467982,-0.9100404 -6.743672 1.143665,-1.302647 -5.950081 1.445482,-1.702516 -5.39452 1.786358,-0.367239 -4.758039 0.7547224,-0.4639316 -3.663128 1.119446,-0.4014664 -3.047805 1.498186,-0.2755451 -2.533788 1.821615,0.09244299 -4.550714 0.6302382,0.0704546 -3.282816 0.9551293,0.1523952 -2.493229 1.302238,0.2873683 -1.909267 1.610827,0.508841 -4.75238 0.5884219,0.6735034 -3.64726 0.9902191,0.8052683 -3.240625 1.425905,0.941752 -3.0384 1.722805,0.9252191 -5.232502 0.6015137,1.114483 -4.47339 1.052465,1.220611 -4.219116 1.393592,1.317363 -4.119241 1.634779,-11.18223 -12.69209 0.7953239,-11.51096 -11.07785 -0.116663,-11.52718 -9.607878 -0.1140987,-11.27788 -8.621159 -0.002314746,-10.90147 -8.203592 0.1155533,-11.80212 -8.959497 1.288728,-10.91981 -7.550941 0.9285408,-10.68356 -8.021687 0.2661535,-10.8051 -8.535841 -0.2044638,-11.4795 -9.369286 1.817358,-10.49133 -7.842527 1.401281,-10.31722 -8.362612 0.7153269,-10.50229 -8.843145 0.3704711,-11.08123 -9.886061 2.20082,-10.22022 -8.416376 1.730924,-10.14093 -8.959721 1.142155,-10.34915 -9.466337 0.9210681,-10.65706 -10.4413 2.513304,-10.03103 -9.300953 2.028606,-10.03175 -9.649466 1.581456,-10.22685 -10.01558 1.332468,9.560,DnF
0.2691145 -7.917127 0.06181016,-0.2931328 -7.594919 0.8205111,-0.8687887 -6.790416 1.206181,-1.247176 -6.013234 1.493935,-1.651916 -5.493375 1.824871,-0.3542776 -4.813287 0.8172885,-0.434855 -3.764862 1.177257,-0.3615952 -3.189212 1.567716,-0.2326899 -2.694535 1.900295,0.113512 -4.616306 0.7240441,0.1135778 -3.375673 1.075134,0.2164893 -2.61317 1.464532,0.3685756 -2.056076 1.808147,0.5338111 -4.83913 0.7098896,0.7219157 -3.760577 1.12422,0.8591852 -3.383899 1.587707,0.9908028 -3.227584 1.914807,0.9521713 -5.351955 0.7509426,1.161314 -4.624269 1.217871,1.262715 -4.370045 1.571648,1.338985 -4.29392 1.836622,-11.00171 -11.41217 -0.4416838,-11.33651 -10.13763 -1.239741,-11.28152 -8.674515 -1.071821,-10.88925 -7.699947 -0.7900218,-10.49022 -7.402362 -0.5020288,-11.56727 -8.082985 0.3247782,-10.63079 -6.889964 -0.07151195,-10.49859 -7.418073 -0.8255008,-10.67931 -7.810062 -1.353378,-11.27683 -8.557013 0.8251357,-10.23892 -7.345214 0.4110918,-10.17594 -7.972893 -0.4106568,-10.41201 -8.317734 -0.7647476,-10.89865 -9.107485 1.192475,-9.966007 -7.889089 0.6527407,-9.985669 -8.533897 -0.0553481,-10.24297 -8.984945 -0.2227339,-10.48161 -9.663881 1.503082,-9.770782 -8.646315 0.9464701,-9.842642 -9.065689 0.4569337,-10.07214 -9.424797 0.3131058,9.580,DnF
0.2691145 -7.917127 0.06181016,-0.2931328 -7.594919 0.8205111,-0.8687887 -6.790416 1.206181,-1.247176 -6.013234 1.493935,-1.651916 -5.493375 1.824871,-0.3542776 -4.813287 0.8172885,-0.434855 -3.764862 1.177257,-0.3615952 -3.189212 1.567716,-0.2326899 -2.694535 1.900295,0.113512 -4.616306 0.7240441,0.1135778 -3.375673 1.075134,0.2164893 -2.61317 1.464532,0.3685756 -2.056076 1.808147,0.5338111 -4.83913 0.7098896,0.7219157 -3.760577 1.12422,0.8591852 -3.383899 1.587707,0.9908028 -3.227584 1.914807,0.9521713 -5.351955 0.7509426,1.161314 -4.624269 1.217871,1.262715 -4.370045 1.571648,1.338985 -4.29392 1.836622,-11.00171 -11.41217 -0.4416838,-11.33651 -10.13763 -1.239741,-11.28152 -8.674515 -1.071821,-10.88925 -7.699947 -0.7900218,-10.49022 -7.402362 -0.5020288,-11.56727 -8.082985 0.3247782,-10.63079 -6.889964 -0.07151195,-10.49859 -7.418073 -0.8255008,-10.67931 -7.810062 -1.353378,-11.27683 -8.557013 0.8251357,-10.23892 -7.345214 0.4110918,-10.17594 -7.972893 -0.4106568,-10.41201 -8.317734 -0.7647476,-10.89865 -9.107485 1.192475,-9.966007 -7.889089 0.6527407,-9.985669 -8.533897 -0.0553481,-10.24297 -8.984945 -0.2227339,-10.48161 -9.663881 1.503082,-9.770782 -8.646315 0.9464701,-9.842642 -9.065689 0.4569337,-10.07214 -9.424797 0.3131058,9.600,DnF
0.2691145 -7.917127 0.06181016,-0.2931328 -7.594919 0.8205111,-0.8687887 -6.790416 1.206181,-1.247176 -6.013234 1.493935,-1.651916 -5.493375 1.824871,-0.3542776 -4.813287 0.8172885,-0.434855 -3.764862 1.177257,-0.3615952 -3.189212 1.567716,-0.2326899 -2.694535 1.900295,0.113512 -4.616306 0.7240441,0.1135778 -3.375673 1.075134,0.2164893 -2.61317 1.464532,0.3685756 -2.056076 1.808147,0.5338111 -4.83913 0.7098896,0.7219157 -3.760577 1.12422,0.8591852 -3.383899 1.587707,0.9908028 -3.227584 1.914807,0.9521713 -5.351955 0.7509426,1.161314 -4.624269 1.217871,1.262715 -4.370045 1.571648,1.338985 -4.29392 1.836622,-11.00171 -11.41217 -0.4416838,-11.33651 -10.13763 -1.239741,-11.28152 -8.674515 -1.071821,-10.88925 -7.699947 -0.7900218,-10.49022 -7.402362 -0.5020288,-11.56727 -8.082985 0.3247782,-10.63079 -6.889964 -0.07151195,-10.49859 -7.418073 -0.8255008,-10.67931 -7.810062 -1.353378,-11.27683 -8.557013 0.8251357,-10.23892 -7.345214 0.4110918,-10.17594 -7.972893 -0.4106568,-10.41201 -8.317734 -0.7647476,-10.89865 -9.107485 1.192475,-9.966007 -7.889089 0.6527407,-9.985669 -8.533897 -0.0553481,-10.24297 -8.984945 -0.2227339,-10.48161 -9.663881 1.503082,-9.770782 -8.646315 0.9464701,-9.842642 -9.065689 0.4569337,-10.07214 -9.424797 0.3131058,9.620,DnF
0.2911887 -7.936514 0.01616125,-0.2633381 -7.620996 0.7737027,-0.8364534 -6.832777 1.167588,-1.218918 -6.052915 1.46496,-1.626273 -5.516739 1.801802,-0.3020949 -4.844326 0.7885476,-0.3864241 -3.768684 1.155479,-0.3078251 -3.184124 1.540236,-0.1638327 -2.713635 1.864999,0.1523056 -4.650418 0.6889108,0.1403065 -3.385282 1.046818,0.2377424 -2.62244 1.431003,0.3912172 -2.094472 1.763512,0.5611525 -4.875972 0.6685994,0.7488689 -3.790996 1.092487,0.887217 -3.436426 1.544332,1.028203 -3.305279 1.856231,0.9690909 -5.387039 0.6996468,1.18298 -4.661565 1.173732,1.28678 -4.444924 1.531665,1.370476 -4.40732 1.787795,-11.07437 -11.18645 0.01801565,-11.33963 -9.762548 -0.7547723,-11.28467 -8.332653 -0.7106441,-10.96782 -7.383777 -0.5633848,-10.6172 -7.050577 -0.4242027,-11.47602 -7.680737 0.7308218,-10.51811 -6.602508 0.4259127,-10.42102 -7.180061 -0.2337232,-10.61468 -7.582817 -0.6914645,-11.20357 -8.146749 1.208221,-10.11999 -7.015998 0.7942809,-10.12472 -7.657587 0.03559911,-10.35864 -8.053576 -0.3137081,-10.85866 -8.725967 1.55365,-9.900782 -7.608338 1.077693,-9.947071 -8.298744 0.4842417,-10.16752 -8.721708 0.3036844,-10.48372 -9.353437 1.847196,-9.755106 -8.414703 1.405039,-9.844023 -8.89883 1.002507,-10.05747 -9.215189 0.8522055,9.640,DnF
0.2911887 -7.936514 0.01616125,-0.2633381 -7.620996 0.7737027,-0.8364534 -6.832777 1.167588,-1.218918 -6.052915 1.46496,-1.626273 -5.516739 1.801802,-0.3020949 -4.844326 0.7885476,-0.3864241 -3.768684 1.155479,-0.3078251 -3.184124 1.540236,-0.1638327 -2.713635 1.864999,0.1523056 -4.650418 0.6889108,0.1403065 -3.385282 1.046818,0.2377424 -2.62244 1.431003,0.3912172 -2.094472 1.763512,0.5611525 -4.875972 0.6685994,0.7488689 -3.790996 1.092487,0.887217 -3.436426 1.544332,1.028203 -3.305279 1.856231,0.9690909 -5.387039 0.6996468,1.18298 -4.661565 1.173732,1.28678 -4.444924 1.531665,1.370476 -4.40732 1.787795,-11.07437 -11.18645 0.01801565,-11.33963 -9.762548 -0.7547723,-11.28467 -8.332653 -0.7106441,-10.96782 -7.383777 -0.5633848,-10.6172 -7.050577 -0.4242027,-11.47602 -7.680737 0.7308218,-10.51811 -6.602508 0.4259127,-10.42102 -7.180061 -0.2337232,-10.61468 -7.582817 -0.6914645,-11.20357 -8.146749 1.208221,-10.11999 -7.015998 0.7942809,-10.12472 -7.657587 0.03559911,-10.35864 -8.053576 -0.3137081,-10.85866 -8.725967 1.55365,-9.900782 -7.608338 1.077693,-9.947071 -8.298744 0.4842417,-10.16752 -8.721708 0.3036844,-10.48372 -9.353437 1.847196,-9.755106 -8.414703 1.405039,-9.844023 -8.89883 1.002507,-10.05747 -9.215189 0.8522055,9.660,DnF
0.2911887 -7.936514 0.01616125,-0.2633381 -7.620996 0.7737027,-0.8364534 -6.832777 1.167588,-1.218918 -6.052915 1.46496,-1.626273 -5.516739 1.801802,-0.3020949 -4.844326 0.7885476,-0.3864241 -3.768684 1.155479,-0.3078251 -3.184124 1.540236,-0.1638327 -2.713635 1.864999,0.1523056 -4.650418 0.6889108,0.1403065 -3.385282 1.046818,0.2377424 -2.62244 1.431003,0.3912172 -2.094472 1.763512,0.5611525 -4.875972 0.6685994,0.7488689 -3.790996 1.092487,0.887217 -3.436426 1.544332,1.028203 -3.305279 1.856231,0.9690909 -5.387039 0.6996468,1.18298 -4.661565 1.173732,1.28678 -4.444924 1.531665,1.370476 -4.40732 1.787795,-11.07437 -11.18645 0.01801565,-11.33963 -9.762548 -0.7547723,-11.28467 -8.332653 -0.7106441,-10.96782 -7.383777 -0.5633848,-10.6172 -7.050577 -0.4242027,-11.47602 -7.680737 0.7308218,-10.51811 -6.602508 0.4259127,-10.42102 -7.180061 -0.2337232,-10.61468 -7.582817 -0.6914645,-11.20357 -8.146749 1.208221,-10.11999 -7.015998 0.7942809,-10.12472 -7.657587 0.03559911,-10.35864 -8.053576 -0.3137081,-10.85866 -8.725967 1.55365,-9.900782 -7.608338 1.077693,-9.947071 -8.298744 0.4842417,-10.16752 -8.721708 0.3036844,-10.48372 -9.353437 1.847196,-9.755106 -8.414703 1.405039,-9.844023 -8.89883 1.002507,-10.05747 -9.215189 0.8522055,9.680,DnF
0.3187475 -7.966738 0.1268075,-0.2299585 -7.659838 0.8687729,-0.8044181 -6.86848 1.262694,-1.181964 -6.082902 1.561047,-1.590046 -5.541454 1.901718,-0.2792292 -4.850152 0.8633305,-0.3537092 -3.809334 1.232298,-0.275301 -3.255877 1.619723,-0.1335568 -2.80391 1.94303,0.1822753 -4.644495 0.7808263,0.1778045 -3.392318 1.127899,0.2787323 -2.639573 1.50345,0.4329348 -2.110677 1.829362,0.5940409 -4.87247 0.7792319,0.7775359 -3.78798 1.204741,0.9062409 -3.464597 1.65374,1.033074 -3.374817 1.966978,1.008407 -5.397762 0.8353458,1.225971 -4.679819 1.327432,1.317961 -4.543264 1.692945,1.370476 -4.40732 1.898489,-11.07437 -11.18645 0.01801565,-11.33963 -9.762548 -0.7547723,-11.28467 -8.332653 -0.7106441,-10.96782 -7.383777 -0.5633848,-10.6172 -7.050577 -0.4242027,-11.47602 -7.680737 0.7308218,-10.51811 -6.602508 0.4259127,-10.42102 -7.180061 -0.2337232,-10.61468 -7.582817 -0.6914645,-11.20357 -8.146749 1.208221,-10.11999 -7.015998 0.7942809,-10.12472 -7.657587 0.03559911,-10.35864 -8.053576 -0.3137081,-10.85866 -8.725967 1.55365,-9.900782 -7.608338 1.077693,-9.947071 -8.298744 0.4842417,-10.16752 -8.721708 0.3036844,-10.48372 -9.353437 1.847196,-9.755106 -8.414703 1.405039,-9.844023 -8.89883 1.002507,-10.05747 -9.215189 0.8522055,9.700,DnF
0.3187475 -7.966738 0.1268075,-0.2299585 -7.659838 0.8687729,-0.8044181 -6.86848 1.262694,-1.181964 -6.082902 1.561047,-1.590046 -5.541454 1.901718,-0.2792292 -4.850152 0.8633305,-0.3537092 -3.809334 1.232298,-0.275301 -3.255877 1.619723,-0.1335568 -2.80391 1.94303,0.1822753 -4.644495 0.7808263,0.1778045 -3.392318 1.127899,0.2787323 -2.639573 1.50345,0.4329348 -2.110677 1.829362,0.5940409 -4.87247 0.7792319,0.7775359 -3.78798 1.204741,0.9062409 -3.464597 1.65374,1.033074 -3.374817 1.966978,1.008407 -5.397762 0.8353458,1.225971 -4.679819 1.327432,1.317961 -4.543264 1.692945,1.38084 -4.612085 1.954068,-11.03906 -10.92706 0.1277117,-11.29748 -9.532879 -0.7229206,-11.24502 -8.111713 -0.6739479,-10.92406 -7.205794 -0.5108765,-10.55544 -6.937297 -0.3728355,-11.45264 -7.364826 0.7489864,-10.46244 -6.33212 0.3937506,-10.37623 -6.926346 -0.2691625,-10.5819 -7.323928 -0.7259196,-11.18663 -7.829736 1.251934,-10.07677 -6.814437 0.7969017,-10.07692 -7.451164 0.06837972,-10.33054 -7.793428 -0.2540207,-10.83851 -8.409939 1.611733,-9.864056 -7.405995 1.08178,-9.91242 -8.067833 0.4971384,-10.15295 -8.449448 0.3453651,-10.45562 -9.035652 1.910053,-9.712586 -8.170006 1.392963,-9.802197 -8.649073 0.9747043,-10.03571 -8.949711 0.8353544,9.720,DnF
0.3187475 -7.966738 0.1268075,-0.2299585 -7.659838 0.8687729,-0.8044181 -6.86848 1.262694,-1.181964 -6.082902 1.561047,-1.590046 -5.541454 1.901718,-0.2792292 -4.850152 0.8633305,-0.3537092 -3.809334 1.232298,-0.275301 -3.255877 1.619723,-0.1335568 -2.80391 1.94303,0.1822753 -4.644495 0.7808263,0.1778045 -3.392318 1.127899,0.2787323 -2.639573 1.50345,0.4329348 -2.110677 1.829362,0.5940409 -4.87247 0.7792319,0.7775359 -3.78798 1.204741,0.9062409 -3.464597 1.65374,1.033074 -3.374817 1.966978,1.008407 -5.397762 0.8353458,1.225971 -4.679819 1.327432,1.317961 -4.543264 1.692945,1.38084 -4.612085 1.954068,-11.03906 -10.92706 0.1277117,-11.29748 -9.532879 -0.7229206,-11.24502 -8.111713 -0.6739479,-10.92406 -7.205794 -0.5108765,-10.55544 -6.937297 -0.3728355,-11.45264 -7.364826 0.7489864,-10.46244 -6.33212 0.3937506,-10.37623 -6.926346 -0.2691625,-10.5819 -7.323928 -0.7259196,-11.18663 -7.829736 1.251934,-10.07677 -6.814437 0.7969017,-10.07692 -7.451164 0.06837972,-10.33054 -7.793428 -0.2540207,-10.83851 -8.409939 1.611733,-9.864056 -7.405995 1.08178,-9.91242 -8.067833 0.4971384,-10.15295 -8.449448 0.3453651,-10.45562 -9.035652 1.910053,-9.712586 -8.170006 1.392963,-9.802197 -8.649073 0.9747043,-10.03571 -8.949711 0.8353544,9.740,DnF
0.3187475 -7.966738 0.1268075,-0.2299585 -7.659838 0.8687729,-0.8044181 -6.86848 1.262694,-1.181964 -6.082902 1.561047,-1.590046 -5.541454 1.901718,-0.2792292 -4.850152 0.8633305,-0.3537092 -3.809334 1.232298,-0.275301 -3.255877 1.619723,-0.1335568 -2.80391 1.94303,0.1822753 -4.644495 0.7808263,0.1778045 -3.392318 1.127899,0.2787323 -2.639573 1.50345,0.4329348 -2.110677 1.829362,0.5940409 -4.87247 0.7792319,0.7775359 -3.78798 1.204741,0.9062409 -3.464597 1.65374,1.033074 -3.374817 1.966978,1.008407 -5.397762 0.8353458,1.225971 -4.679819 1.327432,1.317961 -4.543264 1.692945,1.38084 -4.612085 1.954068,-11.03906 -10.92706 0.1277117,-11.29748 -9.532879 -0.7229206,-11.24502 -8.111713 -0.6739479,-10.92406 -7.205794 -0.5108765,-10.55544 -6.937297 -0.3728355,-11.45264 -7.364826 0.7489864,-10.46244 -6.33212 0.3937506,-10.37623 -6.926346 -0.2691625,-10.5819 -7.323928 -0.7259196,-11.18663 -7.829736 1.251934,-10.07677 -6.814437 0.7969017,-10.07692 -7.451164 0.06837972,-10.33054 -7.793428 -0.2540207,-10.83851 -8.409939 1.611733,-9.864056 -7.405995 1.08178,-9.91242 -8.067833 0.4971384,-10.15295 -8.449448 0.3453651,-10.45562 -9.035652 1.910053,-9.712586 -8.170006 1.392963,-9.802197 -8.649073 0.9747043,-10.03571 -8.949711 0.8353544,9.760,DnF
0.3558736 -8.018379 0.1082231,-0.1950207 -7.707929 0.9403521,-0.7741222 -6.915941 1.373659,-1.148406 -6.121729 1.685449,-1.55342 -5.579647 2.026739,-0.2391257 -4.943258 1.010949,-0.3163009 -3.895672 1.412236,-0.2433958 -3.324409 1.826801,-0.1098595 -2.826262 2.177172,0.2305617 -4.728226 0.8872406,0.2220731 -3.482142 1.304121,0.3220997 -2.73701 1.729198,0.4743009 -2.203434 2.084121,0.6448426 -4.92992 0.8425155,0.834928 -3.850637 1.310182,0.9669309 -3.562946 1.812591,1.088081 -3.509008 2.150952,1.058129 -5.424369 0.8574759,1.262516 -4.668317 1.390053,1.332111 -4.540147 1.787074,1.366908 -4.636953 2.067282,-11.11439 -10.68998 0.2929744,-11.3314 -9.261711 -0.5195563,-11.24872 -7.82778 -0.433161,-10.90848 -6.92156 -0.2258199,-10.54596 -6.687494 -0.04037759,-11.45985 -7.080573 0.974923,-10.41887 -6.077917 0.6689821,-10.36245 -6.714126 0.02319765,-10.59046 -7.083373 -0.4220186,-11.22278 -7.564007 1.480105,-10.03642 -6.602808 1.067221,-10.07421 -7.276409 0.3167465,-10.33656 -7.594158 -0.01717603,-10.89557 -8.163887 1.858864,-9.848467 -7.226482 1.359068,-9.913724 -7.91513 0.7640318,-10.14805 -8.271738 0.6077764,-10.51896 -8.816174 2.177577,-9.717617 -7.986454 1.678124,-9.821027 -8.496756 1.250891,-10.05207 -8.795755 1.117322,9.780,DnF
0.3558736 -8.018379 0.1082231,-0.1950207 -7.707929 0.9403521,-0.7741222 -6.915941 1.373659,-1.148406 -6.121729 1.685449,-1.55342 -5.579647 2.026739,-0.2391257 -4.943258 1.010949,-0.3163009 -3.895672 1.412236,-0.2433958 -3.324409 1.826801,-0.1098595 -2.826262 2.177172,0.2305617 -4.728226 0.8872406,0.2220731 -3.482142 1.304121,0.3220997 -2.73701 1.729198,0.4743009 -2.203434 2.084121,0.6448426 -4.92992 0.8425155,0.834928 -3.850637 1.310182,0.9669309 -3.562946 1.812591,1.088081 -3.509008 2.150952,1.058129 -5.424369 0.8574759,1.262516 -4.668317 1.390053,1.332111 -4.540147 1.787074,1.366908 -4.636953 2.067282,-11.11439 -10.68998 0.2929744,-11.3314 -9.261711 -0.5195563,-11.24872 -7.82778 -0.433161,-10.90848 -6.92156 -0.2258199,-10.54596 -6.687494 -0.04037759,-11.45985 -7.080573 0.974923,-10.41887 -6.077917 0.6689821,-10.36245 -6.714126 0.02319765,-10.59046 -7.083373 -0.4220186,-11.22278 -7.564007 1.480105,-10.03642 -6.602808 1.067221,-10.07421 -7.276409 0.3167465,-10.33656 -7.594158 -0.01717603,-10.89557 -8.163887 1.858864,-9.848467 -7.226482 1.359068,-9.913724 -7.91513 0.7640318,-10.14805 -8.271738 0.6077764,-10.51896 -8.816174 2.177577,-9.717617 -7.986454 1.678124,-9.821027 -8.496756 1.250891,-10.05207 -8.795755 1.117322,9.800,DnF
0.3558736 -8.018379 0.1082231,-0.1950207 -7.707929 0.9403521,-0.7741222 -6.915941 1.373659,-1.148406 -6.121729 1.685449,-1.55342 -5.579647 2.026739,-0.2391257 -4.943258 1.010949,-0.3163009 -3.895672 1.412236,-0.2433958 -3.324409 1.826801,-0.1098595 -2.826262 2.177172,0.2305617 -4.728226 0.8872406,0.2220731 -3.482142 1.304121,0.3220997 -2.73701 1.729198,0.4743009 -2.203434 2.084121,0.6448426 -4.92992 0.8425155,0.834928 -3.850637 1.310182,0.9669309 -3.562946 1.812591,1.088081 -3.509008 2.150952,1.058129 -5.424369 0.8574759,1.262516 -4.668317 1.390053,1.332111 -4.540147 1.787074,1.366908 -4.636953 2.067282,-11.11439 -10.68998 0.2929744,-11.3314 -9.261711 -0.5195563,-11.24872 -7.82778 -0.433161,-10.90848 -6.92156 -0.2258199,-10.54596 -6.687494 -0.04037759,-11.45985 -7.080573 0.974923,-10.41887 -6.077917 0.6689821,-10.36245 -6.714126 0.02319765,-10.59046 -7.083373 -0.4220186,-11.22278 -7.564007 1.480105,-10.03642 -6.602808 1.067221,-10.07421 -7.276409 0.3167465,-10.33656 -7.594158 -0.01717603,-10.89557 -8.163887 1.858864,-9.848467 -7.226482 1.359068,-9.913724 -7.91513 0.7640318,-10.14805 -8.271738 0.6077764,-10.51896 -8.816174 2.177577,-9.717617 -7.986454 1.678124,-9.821027 -8.496756 1.250891,-10.05207 -8.795755 1.117322,9.820,DnF
0.3378735 -8.021858 0.08527137,-0.2001834 -7.725756 0.9122078,-0.7617512 -6.938813 1.368786,-1.121513 -6.146344 1.703897,-1.515801 -5.590471 2.078606,-0.2189689 -4.950442 1.015384,-0.2958412 -3.908002 1.448913,-0.2183237 -3.375841 1.870252,-0.08059883 -2.958933 2.209504,0.2434068 -4.744344 0.8931927,0.2406688 -3.477802 1.330056,0.3511581 -2.738902 1.761119,0.5121713 -2.262558 2.112975,0.6506648 -4.966354 0.849118,0.8462248 -3.862474 1.344347,0.9910817 -3.599929 1.833349,1.12323 -3.596421 2.151352,1.052448 -5.488349 0.8630847,1.27139 -4.729042 1.400787,1.363942 -4.618025 1.795691,1.419219 -4.741131 2.07154,-11.15109 -10.43558 0.4147967,-11.31689 -8.965067 -0.4378643,-11.22081 -7.546131 -0.3664625,-10.88997 -6.648615 -0.1584892,-10.5258 -6.364658 0.0216105,-11.44827 -6.739266 0.936957,-10.41661 -5.836806 0.6121972,-10.34291 -6.470891 0.01080984,-10.55392 -6.841081 -0.3954269,-11.22842 -7.222408 1.46198,-10.04401 -6.390799 1.028766,-10.07825 -7.073703 0.3648082,-10.34079 -7.38092 0.08093211,-10.9131 -7.816715 1.864331,-9.86927 -7.025068 1.350929,-9.934398 -7.726833 0.841739,-10.17307 -8.07332 0.741976,-10.54827 -8.463873 2.203503,-9.740156 -7.73701 1.662243,-9.848825 -8.286798 1.253382,-10.09035 -8.585606 1.151319,9.840,DnF
