WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.394127 -7.453451 0.5421529,-1.991836 -7.111181 0.9624732,-2.424997 -6.558105 1.25276,-2.725944 -5.959743 1.481123,-3.018723 -5.521011 1.720919,-2.079248 -4.931199 1.220253,-2.234645 -3.729966 1.479999,-2.25407 -3.039639 1.628805,-2.224439 -2.395478 1.747302,-1.6934 -4.743762 1.128209,-1.714286 -3.376337 1.43548,-1.677547 -2.577005 1.647336,-1.601827 -1.872442 1.823384,-1.318198 -4.806038 1.064203,-1.268675 -3.592882 1.267222,-1.223794 -2.871679 1.473005,-1.168316 -2.24073 1.634454,-0.9557333 -5.066167 1.009703,-0.8071318 -4.105083 1.173863,-0.7208166 -3.567207 1.327325,-0.6559114 -3.063163 1.456406,-10.11837 -8.297644 1.17945,-9.445116 -8.052904 1.564351,-8.894609 -7.36041 1.896906,-8.496222 -6.757706 2.217227,-8.095261 -6.364931 2.54562,-9.378924 -5.580536 1.747893,-9.211202 -4.363857 2.105149,-9.149216 -3.62454 2.387815,-9.090257 -2.94511 2.572341,-9.803398 -5.405344 1.796945,-9.747519 -4.117059 2.095932,-9.724152 -3.304986 2.39426,-9.69974 -2.590061 2.639948,-10.21208 -5.522169 1.873115,-10.21348 -4.279815 2.15766,-10.22498 -3.485704 2.443995,-10.2051 -2.77623 2.650631,-10.61579 -5.860452 1.964489,-10.74659 -4.920486 2.203787,-10.80609 -4.324457 2.400986,-10.81577 -3.743433 2.568974,1.700,DnF
-1.394127 -7.453451 0.5421529,-1.991836 -7.111181 0.9624732,-2.424997 -6.558105 1.25276,-2.725944 -5.959743 1.481123,-3.018723 -5.521011 1.720919,-2.079248 -4.931199 1.220253,-2.234645 -3.729966 1.479999,-2.25407 -3.039639 1.628805,-2.224439 -2.395478 1.747302,-1.6934 -4.743762 1.128209,-1.714286 -3.376337 1.43548,-1.677547 -2.577005 1.647336,-1.601827 -1.872442 1.823384,-1.318198 -4.806038 1.064203,-1.268675 -3.592882 1.267222,-1.223794 -2.871679 1.473005,-1.168316 -2.24073 1.634454,-0.9557333 -5.066167 1.009703,-0.8071318 -4.105083 1.173863,-0.7208166 -3.567207 1.327325,-0.6559114 -3.063163 1.456406,-10.11837 -8.297644 1.17945,-9.445116 -8.052904 1.564351,-8.894609 -7.36041 1.896906,-8.496222 -6.757706 2.217227,-8.095261 -6.364931 2.54562,-9.378924 -5.580536 1.747893,-9.211202 -4.363857 2.105149,-9.149216 -3.62454 2.387815,-9.090257 -2.94511 2.572341,-9.803398 -5.405344 1.796945,-9.747519 -4.117059 2.095932,-9.724152 -3.304986 2.39426,-9.69974 -2.590061 2.639948,-10.21208 -5.522169 1.873115,-10.21348 -4.279815 2.15766,-10.22498 -3.485704 2.443995,-10.2051 -2.77623 2.650631,-10.61579 -5.860452 1.964489,-10.74659 -4.920486 2.203787,-10.80609 -4.324457 2.400986,-10.81577 -3.743433 2.568974,1.720,DnF
-1.396664 -7.450986 0.4822258,-1.997463 -7.137885 0.8648718,-2.432496 -6.596154 1.125587,-2.73089 -5.977981 1.322945,-3.025532 -5.515466 1.534865,-2.066003 -4.93083 1.092824,-2.219059 -3.744182 1.322858,-2.242054 -3.059985 1.47835,-2.216808 -2.434036 1.608803,-1.683217 -4.743728 1.000973,-1.700758 -3.394897 1.277374,-1.66563 -2.596017 1.479214,-1.589108 -1.909337 1.657689,-1.309934 -4.810213 0.9293468,-1.255894 -3.612911 1.08908,-1.207696 -2.893219 1.275387,-1.14971 -2.277481 1.4309,-0.9512129 -5.080616 0.8694844,-0.8057718 -4.116577 1.006959,-0.7207627 -3.571017 1.149613,-0.6556659 -3.078652 1.276608,-10.1113 -8.348486 1.072652,-9.458257 -8.103907 1.470641,-8.926593 -7.43535 1.808362,-8.559222 -6.82221 2.129119,-8.173824 -6.408071 2.454867,-9.426783 -5.665216 1.622334,-9.270885 -4.46569 1.953262,-9.207012 -3.740566 2.210304,-9.140333 -3.087317 2.378121,-9.848131 -5.472587 1.642889,-9.798859 -4.196256 1.915531,-9.777243 -3.411801 2.193919,-9.752708 -2.725019 2.418752,-10.24765 -5.563196 1.695487,-10.24813 -4.332892 1.933529,-10.26008 -3.568849 2.187344,-10.24607 -2.894794 2.374906,-10.64435 -5.871904 1.76188,-10.77403 -4.945615 1.961057,-10.83338 -4.364081 2.141848,-10.84872 -3.80544 2.296523,1.740,DnF
-1.396664 -7.450986 0.4822258,-1.997463 -7.137885 0.8648718,-2.432496 -6.596154 1.125587,-2.73089 -5.977981 1.322945,-3.025532 -5.515466 1.534865,-2.066003 -4.93083 1.092824,-2.219059 -3.744182 1.322858,-2.242054 -3.059985 1.47835,-2.216808 -2.434036 1.608803,-1.683217 -4.743728 1.000973,-1.700758 -3.394897 1.277374,-1.66563 -2.596017 1.479214,-1.589108 -1.909337 1.657689,-1.309934 -4.810213 0.9293468,-1.255894 -3.612911 1.08908,-1.207696 -2.893219 1.275387,-1.14971 -2.277481 1.4309,-0.9512129 -5.080616 0.8694844,-0.8057718 -4.116577 1.006959,-0.7207627 -3.571017 1.149613,-0.6556659 -3.078652 1.276608,-10.1113 -8.348486 1.072652,-9.458257 -8.103907 1.470641,-8.926593 -7.43535 1.808362,-8.559222 -6.82221 2.129119,-8.173824 -6.408071 2.454867,-9.426783 -5.665216 1.622334,-9.270885 -4.46569 1.953262,-9.207012 -3.740566 2.210304,-9.140333 -3.087317 2.378121,-9.848131 -5.472587 1.642889,-9.798859 -4.196256 1.915531,-9.777243 -3.411801 2.193919,-9.752708 -2.725019 2.418752,-10.24765 -5.563196 1.695487,-10.24813 -4.332892 1.933529,-10.26008 -3.568849 2.187344,-10.24607 -2.894794 2.374906,-10.64435 -5.871904 1.76188,-10.77403 -4.945615 1.961057,-10.83338 -4.364081 2.141848,-10.84872 -3.80544 2.296523,1.760,DnF
-1.396664 -7.450986 0.4822258,-1.997463 -7.137885 0.8648718,-2.432496 -6.596154 1.125587,-2.73089 -5.977981 1.322945,-3.025532 -5.515466 1.534865,-2.066003 -4.93083 1.092824,-2.219059 -3.744182 1.322858,-2.242054 -3.059985 1.47835,-2.216808 -2.434036 1.608803,-1.683217 -4.743728 1.000973,-1.700758 -3.394897 1.277374,-1.66563 -2.596017 1.479214,-1.589108 -1.909337 1.657689,-1.309934 -4.810213 0.9293468,-1.255894 -3.612911 1.08908,-1.207696 -2.893219 1.275387,-1.14971 -2.277481 1.4309,-0.9512129 -5.080616 0.8694844,-0.8057718 -4.116577 1.006959,-0.7207627 -3.571017 1.149613,-0.6556659 -3.078652 1.276608,-10.1113 -8.348486 1.072652,-9.458257 -8.103907 1.470641,-8.926593 -7.43535 1.808362,-8.559222 -6.82221 2.129119,-8.173824 -6.408071 2.454867,-9.426783 -5.665216 1.622334,-9.270885 -4.46569 1.953262,-9.207012 -3.740566 2.210304,-9.140333 -3.087317 2.378121,-9.848131 -5.472587 1.642889,-9.798859 -4.196256 1.915531,-9.777243 -3.411801 2.193919,-9.752708 -2.725019 2.418752,-10.24765 -5.563196 1.695487,-10.24813 -4.332892 1.933529,-10.26008 -3.568849 2.187344,-10.24607 -2.894794 2.374906,-10.64435 -5.871904 1.76188,-10.77403 -4.945615 1.961057,-10.83338 -4.364081 2.141848,-10.84872 -3.80544 2.296523,1.780,DnF
-1.397365 -7.465461 0.5332776,-1.994392 -7.171501 1.014937,-2.42802 -6.629571 1.315478,-2.714157 -6.009792 1.551403,-3.006912 -5.542213 1.803724,-2.076752 -4.936172 1.195476,-2.226743 -3.767015 1.460377,-2.244935 -3.081677 1.649119,-2.212735 -2.444768 1.805455,-1.69217 -4.74921 1.077777,-1.703724 -3.413898 1.36548,-1.662816 -2.624738 1.585248,-1.57994 -1.933224 1.777522,-1.321326 -4.820156 0.9956267,-1.264387 -3.636161 1.177484,-1.214972 -2.924124 1.397721,-1.151515 -2.299156 1.580081,-0.964828 -5.095077 0.9365544,-0.8142114 -4.160018 1.097412,-0.7246604 -3.622832 1.266647,-0.653245 -3.125513 1.418426,-10.12571 -8.364456 1.023512,-9.470918 -8.154415 1.43015,-8.947509 -7.489566 1.781573,-8.590233 -6.889337 2.113782,-8.216911 -6.475193 2.460144,-9.443089 -5.685947 1.570368,-9.308928 -4.546148 1.888742,-9.269264 -3.861087 2.148087,-9.228811 -3.23342 2.319977,-9.865094 -5.503103 1.595854,-9.834658 -4.281877 1.85371,-9.829484 -3.532968 2.127558,-9.819548 -2.885912 2.361784,-10.26176 -5.603131 1.65508,-10.27989 -4.429351 1.895232,-10.29603 -3.686574 2.153055,-10.28543 -3.043482 2.350112,-10.65154 -5.927875 1.735299,-10.78304 -5.028821 1.941394,-10.84227 -4.443531 2.114857,-10.85522 -3.87821 2.265256,1.800,DnF
-1.397365 -7.465461 0.5332776,-1.994392 -7.171501 1.014937,-2.42802 -6.629571 1.315478,-2.714157 -6.009792 1.551403,-3.006912 -5.542213 1.803724,-2.076752 -4.936172 1.195476,-2.226743 -3.767015 1.460377,-2.244935 -3.081677 1.649119,-2.212735 -2.444768 1.805455,-1.69217 -4.74921 1.077777,-1.703724 -3.413898 1.36548,-1.662816 -2.624738 1.585248,-1.57994 -1.933224 1.777522,-1.321326 -4.820156 0.9956267,-1.264387 -3.636161 1.177484,-1.214972 -2.924124 1.397721,-1.151515 -2.299156 1.580081,-0.964828 -5.095077 0.9365544,-0.8142114 -4.160018 1.097412,-0.7246604 -3.622832 1.266647,-0.653245 -3.125513 1.418426,-10.12571 -8.364456 1.023512,-9.470918 -8.154415 1.43015,-8.947509 -7.489566 1.781573,-8.590233 -6.889337 2.113782,-8.216911 -6.475193 2.460144,-9.443089 -5.685947 1.570368,-9.308928 -4.546148 1.888742,-9.269264 -3.861087 2.148087,-9.228811 -3.23342 2.319977,-9.865094 -5.503103 1.595854,-9.834658 -4.281877 1.85371,-9.829484 -3.532968 2.127558,-9.819548 -2.885912 2.361784,-10.26176 -5.603131 1.65508,-10.27989 -4.429351 1.895232,-10.29603 -3.686574 2.153055,-10.28543 -3.043482 2.350112,-10.65154 -5.927875 1.735299,-10.78304 -5.028821 1.941394,-10.84227 -4.443531 2.114857,-10.85522 -3.87821 2.265256,1.820,DnF
-1.397365 -7.465461 0.5332776,-1.994392 -7.171501 1.014937,-2.42802 -6.629571 1.315478,-2.714157 -6.009792 1.551403,-3.006912 -5.542213 1.803724,-2.076752 -4.936172 1.195476,-2.226743 -3.767015 1.460377,-2.244935 -3.081677 1.649119,-2.212735 -2.444768 1.805455,-1.69217 -4.74921 1.077777,-1.703724 -3.413898 1.36548,-1.662816 -2.624738 1.585248,-1.57994 -1.933224 1.777522,-1.321326 -4.820156 0.9956267,-1.264387 -3.636161 1.177484,-1.214972 -2.924124 1.397721,-1.151515 -2.299156 1.580081,-0.964828 -5.095077 0.9365544,-0.8142114 -4.160018 1.097412,-0.7246604 -3.622832 1.266647,-0.653245 -3.125513 1.418426,-10.12571 -8.364456 1.023512,-9.470918 -8.154415 1.43015,-8.947509 -7.489566 1.781573,-8.590233 -6.889337 2.113782,-8.216911 -6.475193 2.460144,-9.443089 -5.685947 1.570368,-9.308928 -4.546148 1.888742,-9.269264 -3.861087 2.148087,-9.228811 -3.23342 2.319977,-9.865094 -5.503103 1.595854,-9.834658 -4.281877 1.85371,-9.829484 -3.532968 2.127558,-9.819548 -2.885912 2.361784,-10.26176 -5.603131 1.65508,-10.27989 -4.429351 1.895232,-10.29603 -3.686574 2.153055,-10.28543 -3.043482 2.350112,-10.65154 -5.927875 1.735299,-10.78304 -5.028821 1.941394,-10.84227 -4.443531 2.114857,-10.85522 -3.87821 2.265256,1.840,DnF
-1.410747 -7.429112 0.3729965,-2.010546 -7.10467 0.7743483,-2.437259 -6.577721 1.049321,-2.72859 -5.987751 1.260507,-3.021519 -5.543907 1.481286,-2.075965 -4.945634 1.02601,-2.229303 -3.753981 1.275703,-2.245324 -3.076054 1.441098,-2.215736 -2.451773 1.57814,-1.688156 -4.759683 0.9258577,-1.703743 -3.414356 1.222555,-1.662875 -2.619493 1.438239,-1.581893 -1.930776 1.623219,-1.313263 -4.828447 0.845004,-1.25702 -3.643433 1.02865,-1.201027 -2.925115 1.23107,-1.137421 -2.30725 1.394316,-0.9568233 -5.103172 0.7730946,-0.8081627 -4.159076 0.9252214,-0.7160182 -3.623751 1.073347,-0.6456022 -3.136311 1.204539,-10.149 -8.387863 0.9938239,-9.50298 -8.17762 1.445782,-8.98588 -7.54025 1.818769,-8.656613 -6.926766 2.162291,-8.321494 -6.459631 2.517027,-9.467964 -5.736 1.567259,-9.348 -4.652234 1.871469,-9.326144 -4.025085 2.110477,-9.304172 -3.447327 2.272654,-9.881629 -5.53679 1.571082,-9.840224 -4.382153 1.812449,-9.837488 -3.69284 2.07656,-9.832034 -3.087895 2.302675,-10.27277 -5.627355 1.615446,-10.28305 -4.522094 1.841819,-10.29991 -3.836389 2.093398,-10.29361 -3.252574 2.301456,-10.66245 -5.939668 1.68457,-10.77886 -5.093589 1.873323,-10.84003 -4.545756 2.037683,-10.85881 -4.02987 2.191453,1.860,DnF
-1.410747 -7.429112 0.3729965,-2.010546 -7.10467 0.7743483,-2.437259 -6.577721 1.049321,-2.72859 -5.987751 1.260507,-3.021519 -5.543907 1.481286,-2.075965 -4.945634 1.02601,-2.229303 -3.753981 1.275703,-2.245324 -3.076054 1.441098,-2.215736 -2.451773 1.57814,-1.688156 -4.759683 0.9258577,-1.703743 -3.414356 1.222555,-1.662875 -2.619493 1.438239,-1.581893 -1.930776 1.623219,-1.313263 -4.828447 0.845004,-1.25702 -3.643433 1.02865,-1.201027 -2.925115 1.23107,-1.137421 -2.30725 1.394316,-0.9568233 -5.103172 0.7730946,-0.8081627 -4.159076 0.9252214,-0.7160182 -3.623751 1.073347,-0.6456022 -3.136311 1.204539,-10.149 -8.387863 0.9938239,-9.50298 -8.17762 1.445782,-8.98588 -7.54025 1.818769,-8.656613 -6.926766 2.162291,-8.321494 -6.459631 2.517027,-9.467964 -5.736 1.567259,-9.348 -4.652234 1.871469,-9.326144 -4.025085 2.110477,-9.304172 -3.447327 2.272654,-9.881629 -5.53679 1.571082,-9.840224 -4.382153 1.812449,-9.837488 -3.69284 2.07656,-9.832034 -3.087895 2.302675,-10.27277 -5.627355 1.615446,-10.28305 -4.522094 1.841819,-10.29991 -3.836389 2.093398,-10.29361 -3.252574 2.301456,-10.66245 -5.939668 1.68457,-10.77886 -5.093589 1.873323,-10.84003 -4.545756 2.037683,-10.85881 -4.02987 2.191453,1.880,DnF
-1.410747 -7.429112 0.3729965,-2.010546 -7.10467 0.7743483,-2.437259 -6.577721 1.049321,-2.72859 -5.987751 1.260507,-3.021519 -5.543907 1.481286,-2.075965 -4.945634 1.02601,-2.229303 -3.753981 1.275703,-2.245324 -3.076054 1.441098,-2.215736 -2.451773 1.57814,-1.688156 -4.759683 0.9258577,-1.703743 -3.414356 1.222555,-1.662875 -2.619493 1.438239,-1.581893 -1.930776 1.623219,-1.313263 -4.828447 0.845004,-1.25702 -3.643433 1.02865,-1.201027 -2.925115 1.23107,-1.137421 -2.30725 1.394316,-0.9568233 -5.103172 0.7730946,-0.8081627 -4.159076 0.9252214,-0.7160182 -3.623751 1.073347,-0.6456022 -3.136311 1.204539,-10.149 -8.387863 0.9938239,-9.50298 -8.17762 1.445782,-8.98588 -7.54025 1.818769,-8.656613 -6.926766 2.162291,-8.321494 -6.459631 2.517027,-9.467964 -5.736 1.567259,-9.348 -4.652234 1.871469,-9.326144 -4.025085 2.110477,-9.304172 -3.447327 2.272654,-9.881629 -5.53679 1.571082,-9.840224 -4.382153 1.812449,-9.837488 -3.69284 2.07656,-9.832034 -3.087895 2.302675,-10.27277 -5.627355 1.615446,-10.28305 -4.522094 1.841819,-10.29991 -3.836389 2.093398,-10.29361 -3.252574 2.301456,-10.66245 -5.939668 1.68457,-10.77886 -5.093589 1.873323,-10.84003 -4.545756 2.037683,-10.85881 -4.02987 2.191453,1.900,DnF
-1.410747 -7.429112 0.3729965,-2.010546 -7.10467 0.7743483,-2.437259 -6.577721 1.049321,-2.72859 -5.987751 1.260507,-3.021519 -5.543907 1.481286,-2.075965 -4.945634 1.02601,-2.229303 -3.753981 1.275703,-2.245324 -3.076054 1.441098,-2.215736 -2.451773 1.57814,-1.688156 -4.759683 0.9258577,-1.703743 -3.414356 1.222555,-1.662875 -2.619493 1.438239,-1.581893 -1.930776 1.623219,-1.313263 -4.828447 0.845004,-1.25702 -3.643433 1.02865,-1.201027 -2.925115 1.23107,-1.137421 -2.30725 1.394316,-0.9568233 -5.103172 0.7730946,-0.8081627 -4.159076 0.9252214,-0.7160182 -3.623751 1.073347,-0.6456022 -3.136311 1.204539,-10.149 -8.387863 0.9938239,-9.50298 -8.17762 1.445782,-8.98588 -7.54025 1.818769,-8.656613 -6.926766 2.162291,-8.321494 -6.459631 2.517027,-9.467964 -5.736 1.567259,-9.348 -4.652234 1.871469,-9.326144 -4.025085 2.110477,-9.304172 -3.447327 2.272654,-9.881629 -5.53679 1.571082,-9.840224 -4.382153 1.812449,-9.837488 -3.69284 2.07656,-9.832034 -3.087895 2.302675,-10.27277 -5.627355 1.615446,-10.28305 -4.522094 1.841819,-10.29991 -3.836389 2.093398,-10.29361 -3.252574 2.301456,-10.66245 -5.939668 1.68457,-10.77886 -5.093589 1.873323,-10.84003 -4.545756 2.037683,-10.85881 -4.02987 2.191453,1.920,DnF
-1.417885 -7.407787 0.3721423,-2.017567 -7.122665 0.7624978,-2.443411 -6.577196 1.011365,-2.730243 -5.968428 1.206188,-3.021433 -5.507814 1.414457,-2.100207 -4.906362 0.9203277,-2.246171 -3.724095 1.133681,-2.266496 -3.040583 1.288231,-2.238242 -2.410675 1.424181,-1.710123 -4.72043 0.8188337,-1.703557 -3.391308 1.062985,-1.654048 -2.615364 1.258345,-1.568048 -1.948396 1.432006,-1.335268 -4.791489 0.7417955,-1.266397 -3.623378 0.8798622,-1.209775 -2.917815 1.07637,-1.146673 -2.30993 1.237002,-0.9826818 -5.062471 0.6777766,-0.8266697 -4.141622 0.8001752,-0.7331085 -3.622875 0.9424705,-0.6613803 -3.147601 1.068983,-10.15898 -8.309252 0.8269818,-9.575681 -8.11392 1.321235,-9.115271 -7.493124 1.709949,-8.81724 -6.897987 2.051183,-8.544136 -6.363736 2.399454,-9.470543 -5.657207 1.369127,-9.392002 -4.697721 1.748633,-9.380568 -4.35785 2.143455,-9.383162 -4.439214 2.413004,-9.886309 -5.502267 1.378078,-9.899178 -4.400138 1.860134,-9.888021 -4.097895 2.282558,-9.862402 -4.325361 2.550208,-10.28227 -5.665679 1.454413,-10.38438 -4.596303 1.861675,-10.37342 -4.287075 2.220253,-10.32528 -4.372575 2.435835,-10.65929 -6.090295 1.554458,-10.82721 -5.23977 1.933884,-10.84892 -4.917055 2.217134,-10.78775 -4.893119 2.388255,1.940,DnF
-1.417885 -7.407787 0.3721423,-2.017567 -7.122665 0.7624978,-2.443411 -6.577196 1.011365,-2.730243 -5.968428 1.206188,-3.021433 -5.507814 1.414457,-2.100207 -4.906362 0.9203277,-2.246171 -3.724095 1.133681,-2.266496 -3.040583 1.288231,-2.238242 -2.410675 1.424181,-1.710123 -4.72043 0.8188337,-1.703557 -3.391308 1.062985,-1.654048 -2.615364 1.258345,-1.568048 -1.948396 1.432006,-1.335268 -4.791489 0.7417955,-1.266397 -3.623378 0.8798622,-1.209775 -2.917815 1.07637,-1.146673 -2.30993 1.237002,-0.9826818 -5.062471 0.6777766,-0.8266697 -4.141622 0.8001752,-0.7331085 -3.622875 0.9424705,-0.6613803 -3.147601 1.068983,-10.15898 -8.309252 0.8269818,-9.575681 -8.11392 1.321235,-9.115271 -7.493124 1.709949,-8.81724 -6.897987 2.051183,-8.544136 -6.363736 2.399454,-9.470543 -5.657207 1.369127,-9.392002 -4.697721 1.748633,-9.380568 -4.35785 2.143455,-9.383162 -4.439214 2.413004,-9.886309 -5.502267 1.378078,-9.899178 -4.400138 1.860134,-9.888021 -4.097895 2.282558,-9.862402 -4.325361 2.550208,-10.28227 -5.665679 1.454413,-10.38438 -4.596303 1.861675,-10.37342 -4.287075 2.220253,-10.32528 -4.372575 2.435835,-10.65929 -6.090295 1.554458,-10.82721 -5.23977 1.933884,-10.84892 -4.917055 2.217134,-10.78775 -4.893119 2.388255,1.960,DnF
-1.417885 -7.407787 0.3721423,-2.017567 -7.122665 0.7624978,-2.443411 -6.577196 1.011365,-2.730243 -5.968428 1.206188,-3.021433 -5.507814 1.414457,-2.100207 -4.906362 0.9203277,-2.246171 -3.724095 1.133681,-2.266496 -3.040583 1.288231,-2.238242 -2.410675 1.424181,-1.710123 -4.72043 0.8188337,-1.703557 -3.391308 1.062985,-1.654048 -2.615364 1.258345,-1.568048 -1.948396 1.432006,-1.335268 -4.791489 0.7417955,-1.266397 -3.623378 0.8798622,-1.209775 -2.917815 1.07637,-1.146673 -2.30993 1.237002,-0.9826818 -5.062471 0.6777766,-0.8266697 -4.141622 0.8001752,-0.7331085 -3.622875 0.9424705,-0.6613803 -3.147601 1.068983,-10.15898 -8.309252 0.8269818,-9.575681 -8.11392 1.321235,-9.115271 -7.493124 1.709949,-8.81724 -6.897987 2.051183,-8.544136 -6.363736 2.399454,-9.470543 -5.657207 1.369127,-9.392002 -4.697721 1.748633,-9.380568 -4.35785 2.143455,-9.383162 -4.439214 2.413004,-9.886309 -5.502267 1.378078,-9.899178 -4.400138 1.860134,-9.888021 -4.097895 2.282558,-9.862402 -4.325361 2.550208,-10.28227 -5.665679 1.454413,-10.38438 -4.596303 1.861675,-10.37342 -4.287075 2.220253,-10.32528 -4.372575 2.435835,-10.65929 -6.090295 1.554458,-10.82721 -5.23977 1.933884,-10.84892 -4.917055 2.217134,-10.78775 -4.893119 2.388255,1.980,DnF
-1.430213 -7.407903 0.4006796,-2.022415 -7.120227 0.7930951,-2.446946 -6.592679 1.05196,-2.726561 -5.999863 1.25623,-3.005753 -5.551482 1.470531,-2.1 -4.904734 0.9801841,-2.244179 -3.74659 1.214069,-2.263579 -3.082521 1.37865,-2.236423 -2.469924 1.516178,-1.71563 -4.718358 0.8870593,-1.716893 -3.3973 1.151946,-1.66905 -2.626964 1.360201,-1.579754 -1.956258 1.540072,-1.343819 -4.795121 0.8162883,-1.275831 -3.622009 0.9678051,-1.217611 -2.929265 1.163514,-1.148537 -2.328921 1.326445,-0.9891362 -5.079175 0.7603165,-0.8281217 -4.152787 0.8934045,-0.7298059 -3.62394 1.041695,-0.650372 -3.137479 1.173812,-10.16669 -8.245012 0.2812573,-9.587415 -8.053532 0.7280725,-9.155255 -7.439613 1.136336,-8.882461 -6.835153 1.502026,-8.610672 -6.300758 1.888032,-9.502612 -5.712478 0.8939927,-9.480248 -4.664669 1.310417,-9.523955 -4.417454 1.694247,-9.578556 -4.655963 1.921442,-9.890134 -5.618682 0.9226142,-9.899807 -4.38515 1.450418,-9.92688 -4.26576 1.860059,-9.954041 -4.653382 2.070037,-10.27704 -5.816187 1.014639,-10.35448 -4.691665 1.487287,-10.36297 -4.58438 1.8511,-10.357 -4.846277 2.039399,-10.67333 -6.2581 1.115712,-10.83264 -5.38762 1.577204,-10.82374 -5.282176 1.884443,-10.75783 -5.491039 2.044472,2.000,DnF
-1.430213 -7.407903 0.4006796,-2.022415 -7.120227 0.7930951,-2.446946 -6.592679 1.05196,-2.726561 -5.999863 1.25623,-3.005753 -5.551482 1.470531,-2.1 -4.904734 0.9801841,-2.244179 -3.74659 1.214069,-2.263579 -3.082521 1.37865,-2.236423 -2.469924 1.516178,-1.71563 -4.718358 0.8870593,-1.716893 -3.3973 1.151946,-1.66905 -2.626964 1.360201,-1.579754 -1.956258 1.540072,-1.343819 -4.795121 0.8162883,-1.275831 -3.622009 0.9678051,-1.217611 -2.929265 1.163514,-1.148537 -2.328921 1.326445,-0.9891362 -5.079175 0.7603165,-0.8281217 -4.152787 0.8934045,-0.7298059 -3.62394 1.041695,-0.650372 -3.137479 1.173812,-10.16669 -8.245012 0.2812573,-9.587415 -8.053532 0.7280725,-9.155255 -7.439613 1.136336,-8.882461 -6.835153 1.502026,-8.610672 -6.300758 1.888032,-9.502612 -5.712478 0.8939927,-9.480248 -4.664669 1.310417,-9.523955 -4.417454 1.694247,-9.578556 -4.655963 1.921442,-9.890134 -5.618682 0.9226142,-9.899807 -4.38515 1.450418,-9.92688 -4.26576 1.860059,-9.954041 -4.653382 2.070037,-10.27704 -5.816187 1.014639,-10.35448 -4.691665 1.487287,-10.36297 -4.58438 1.8511,-10.357 -4.846277 2.039399,-10.67333 -6.2581 1.115712,-10.83264 -5.38762 1.577204,-10.82374 -5.282176 1.884443,-10.75783 -5.491039 2.044472,2.020,DnF
-1.430213 -7.407903 0.4006796,-2.022415 -7.120227 0.7930951,-2.446946 -6.592679 1.05196,-2.726561 -5.999863 1.25623,-3.005753 -5.551482 1.470531,-2.1 -4.904734 0.9801841,-2.244179 -3.74659 1.214069,-2.263579 -3.082521 1.37865,-2.236423 -2.469924 1.516178,-1.71563 -4.718358 0.8870593,-1.716893 -3.3973 1.151946,-1.66905 -2.626964 1.360201,-1.579754 -1.956258 1.540072,-1.343819 -4.795121 0.8162883,-1.275831 -3.622009 0.9678051,-1.217611 -2.929265 1.163514,-1.148537 -2.328921 1.326445,-0.9891362 -5.079175 0.7603165,-0.8281217 -4.152787 0.8934045,-0.7298059 -3.62394 1.041695,-0.650372 -3.137479 1.173812,-10.16669 -8.245012 0.2812573,-9.587415 -8.053532 0.7280725,-9.155255 -7.439613 1.136336,-8.882461 -6.835153 1.502026,-8.610672 -6.300758 1.888032,-9.502612 -5.712478 0.8939927,-9.480248 -4.664669 1.310417,-9.523955 -4.417454 1.694247,-9.578556 -4.655963 1.921442,-9.890134 -5.618682 0.9226142,-9.899807 -4.38515 1.450418,-9.92688 -4.26576 1.860059,-9.954041 -4.653382 2.070037,-10.27704 -5.816187 1.014639,-10.35448 -4.691665 1.487287,-10.36297 -4.58438 1.8511,-10.357 -4.846277 2.039399,-10.67333 -6.2581 1.115712,-10.83264 -5.38762 1.577204,-10.82374 -5.282176 1.884443,-10.75783 -5.491039 2.044472,2.040,DnF
