WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.881287 -8.073147 -0.4619548,-2.474337 -7.739955 -0.02170753,-2.956189 -7.037485 0.2406859,-3.241623 -6.296113 0.4928545,-3.48237 -5.744623 0.7359636,-2.549685 -5.768253 -0.1641092,-2.603254 -4.95832 0.365436,-2.651923 -4.724891 0.8487191,-2.672493 -4.841394 1.146048,-2.191745 -5.708013 -0.1865306,-2.182598 -4.743143 0.4921527,-2.288949 -4.81059 0.9711298,-2.338173 -5.178727 1.199356,-1.829309 -5.820868 -0.1256241,-1.75654 -4.98781 0.4833111,-1.877281 -5.542003 0.7761943,-1.946306 -6.114399 0.8160653,-1.449778 -6.076476 -0.02407002,-1.377127 -5.434107 0.4447415,-1.494998 -5.758832 0.7178119,-1.5705 -6.140401 0.8183742,-8.269137 -6.017325 0.5956367,-7.449386 -5.659106 0.5874077,-6.766696 -4.825632 0.8058919,-6.278606 -4.255626 1.164596,-5.834015 -3.797473 1.615826,-6.952144 -3.595243 0.9718272,-6.676689 -2.562717 1.553833,-6.503011 -2.611309 2.016742,-6.434036 -2.983573 2.264983,-7.331335 -3.483678 1.328022,-6.99163 -2.46577 2.129551,-6.775588 -2.897278 2.686094,-6.747683 -3.531771 2.991032,-7.751466 -3.572647 1.695098,-7.471059 -2.707496 2.472158,-7.225754 -3.128108 2.916556,-7.123074 -3.739779 3.112964,-8.196423 -3.855209 2.017709,-8.038911 -3.163116 2.627997,-7.773165 -3.38524 2.945955,-7.564354 -3.820662 3.111465,6.440,DnF
-1.881287 -8.073147 -0.4619548,-2.474337 -7.739955 -0.02170753,-2.956189 -7.037485 0.2406859,-3.241623 -6.296113 0.4928545,-3.48237 -5.744623 0.7359636,-2.549685 -5.768253 -0.1641092,-2.603254 -4.95832 0.365436,-2.651923 -4.724891 0.8487191,-2.672493 -4.841394 1.146048,-2.191745 -5.708013 -0.1865306,-2.182598 -4.743143 0.4921527,-2.288949 -4.81059 0.9711298,-2.338173 -5.178727 1.199356,-1.829309 -5.820868 -0.1256241,-1.75654 -4.98781 0.4833111,-1.877281 -5.542003 0.7761943,-1.946306 -6.114399 0.8160653,-1.449778 -6.076476 -0.02407002,-1.377127 -5.434107 0.4447415,-1.494998 -5.758832 0.7178119,-1.5705 -6.140401 0.8183742,-8.269137 -6.017325 0.5956367,-7.449386 -5.659106 0.5874077,-6.766696 -4.825632 0.8058919,-6.278606 -4.255626 1.164596,-5.834015 -3.797473 1.615826,-6.952144 -3.595243 0.9718272,-6.676689 -2.562717 1.553833,-6.503011 -2.611309 2.016742,-6.434036 -2.983573 2.264983,-7.331335 -3.483678 1.328022,-6.99163 -2.46577 2.129551,-6.775588 -2.897278 2.686094,-6.747683 -3.531771 2.991032,-7.751466 -3.572647 1.695098,-7.471059 -2.707496 2.472158,-7.225754 -3.128108 2.916556,-7.123074 -3.739779 3.112964,-8.196423 -3.855209 2.017709,-8.038911 -3.163116 2.627997,-7.773165 -3.38524 2.945955,-7.564354 -3.820662 3.111465,6.460,DnF
-1.881287 -8.073147 -0.4619548,-2.474337 -7.739955 -0.02170753,-2.956189 -7.037485 0.2406859,-3.241623 -6.296113 0.4928545,-3.48237 -5.744623 0.7359636,-2.549685 -5.768253 -0.1641092,-2.603254 -4.95832 0.365436,-2.651923 -4.724891 0.8487191,-2.672493 -4.841394 1.146048,-2.191745 -5.708013 -0.1865306,-2.182598 -4.743143 0.4921527,-2.288949 -4.81059 0.9711298,-2.338173 -5.178727 1.199356,-1.829309 -5.820868 -0.1256241,-1.75654 -4.98781 0.4833111,-1.877281 -5.542003 0.7761943,-1.946306 -6.114399 0.8160653,-1.449778 -6.076476 -0.02407002,-1.377127 -5.434107 0.4447415,-1.494998 -5.758832 0.7178119,-1.5705 -6.140401 0.8183742,-8.269137 -6.017325 0.5956367,-7.449386 -5.659106 0.5874077,-6.766696 -4.825632 0.8058919,-6.278606 -4.255626 1.164596,-5.834015 -3.797473 1.615826,-6.952144 -3.595243 0.9718272,-6.676689 -2.562717 1.553833,-6.503011 -2.611309 2.016742,-6.434036 -2.983573 2.264983,-7.331335 -3.483678 1.328022,-6.99163 -2.46577 2.129551,-6.775588 -2.897278 2.686094,-6.747683 -3.531771 2.991032,-7.751466 -3.572647 1.695098,-7.471059 -2.707496 2.472158,-7.225754 -3.128108 2.916556,-7.123074 -3.739779 3.112964,-8.196423 -3.855209 2.017709,-8.038911 -3.163116 2.627997,-7.773165 -3.38524 2.945955,-7.564354 -3.820662 3.111465,6.480,DnF
-1.874572 -8.086796 -0.6289494,-2.479006 -7.758143 -0.225781,-2.96436 -7.03321 0.010566,-3.245853 -6.277589 0.2414752,-3.475894 -5.711307 0.4537886,-2.553936 -5.822288 -0.3895131,-2.606494 -4.972312 0.1087216,-2.651733 -4.732866 0.5584787,-2.669752 -4.8465 0.8368273,-2.192954 -5.765795 -0.4035942,-2.198864 -4.783426 0.2602766,-2.297046 -4.842505 0.7448254,-2.338123 -5.20732 0.9749321,-1.826735 -5.870818 -0.342363,-1.768653 -5.008817 0.2585014,-1.88451 -5.561705 0.5452096,-1.952534 -6.132782 0.582777,-1.439731 -6.110966 -0.2430438,-1.374441 -5.437528 0.2150354,-1.496389 -5.773762 0.4759252,-1.581608 -6.173403 0.5627297,-8.335381 -6.131704 0.0823111,-7.535634 -5.784211 0.2766451,-6.895511 -4.894955 0.4430892,-6.446407 -4.156456 0.6492916,-6.027186 -3.654954 0.85719,-7.012479 -3.841457 0.3016898,-6.82323 -2.709208 0.5401945,-6.678326 -2.629308 0.8569521,-6.561246 -2.890429 1.075354,-7.380323 -3.672678 0.3595254,-7.170251 -2.475649 0.6794532,-7.040459 -2.544704 1.118131,-6.977322 -2.98869 1.419163,-7.753323 -3.748615 0.4288293,-7.640955 -2.799055 0.7114751,-7.523351 -2.816135 1.099799,-7.420361 -3.123885 1.327083,-8.13828 -4.013471 0.487204,-8.117419 -3.306089 0.7486141,-8.026419 -3.347998 0.9805799,-7.90846 -3.595736 1.113563,6.500,DnF
-1.874572 -8.086796 -0.6289494,-2.479006 -7.758143 -0.225781,-2.96436 -7.03321 0.010566,-3.245853 -6.277589 0.2414752,-3.475894 -5.711307 0.4537886,-2.553936 -5.822288 -0.3895131,-2.606494 -4.972312 0.1087216,-2.651733 -4.732866 0.5584787,-2.669752 -4.8465 0.8368273,-2.192954 -5.765795 -0.4035942,-2.198864 -4.783426 0.2602766,-2.297046 -4.842505 0.7448254,-2.338123 -5.20732 0.9749321,-1.826735 -5.870818 -0.342363,-1.768653 -5.008817 0.2585014,-1.88451 -5.561705 0.5452096,-1.952534 -6.132782 0.582777,-1.439731 -6.110966 -0.2430438,-1.374441 -5.437528 0.2150354,-1.496389 -5.773762 0.4759252,-1.581608 -6.173403 0.5627297,-8.335381 -6.131704 0.0823111,-7.535634 -5.784211 0.2766451,-6.895511 -4.894955 0.4430892,-6.446407 -4.156456 0.6492916,-6.027186 -3.654954 0.85719,-7.012479 -3.841457 0.3016898,-6.82323 -2.709208 0.5401945,-6.678326 -2.629308 0.8569521,-6.561246 -2.890429 1.075354,-7.380323 -3.672678 0.3595254,-7.170251 -2.475649 0.6794532,-7.040459 -2.544704 1.118131,-6.977322 -2.98869 1.419163,-7.753323 -3.748615 0.4288293,-7.640955 -2.799055 0.7114751,-7.523351 -2.816135 1.099799,-7.420361 -3.123885 1.327083,-8.13828 -4.013471 0.487204,-8.117419 -3.306089 0.7486141,-8.026419 -3.347998 0.9805799,-7.90846 -3.595736 1.113563,6.520,DnF
-1.874572 -8.086796 -0.6289494,-2.479006 -7.758143 -0.225781,-2.96436 -7.03321 0.010566,-3.245853 -6.277589 0.2414752,-3.475894 -5.711307 0.4537886,-2.553936 -5.822288 -0.3895131,-2.606494 -4.972312 0.1087216,-2.651733 -4.732866 0.5584787,-2.669752 -4.8465 0.8368273,-2.192954 -5.765795 -0.4035942,-2.198864 -4.783426 0.2602766,-2.297046 -4.842505 0.7448254,-2.338123 -5.20732 0.9749321,-1.826735 -5.870818 -0.342363,-1.768653 -5.008817 0.2585014,-1.88451 -5.561705 0.5452096,-1.952534 -6.132782 0.582777,-1.439731 -6.110966 -0.2430438,-1.374441 -5.437528 0.2150354,-1.496389 -5.773762 0.4759252,-1.581608 -6.173403 0.5627297,-8.335381 -6.131704 0.0823111,-7.535634 -5.784211 0.2766451,-6.895511 -4.894955 0.4430892,-6.446407 -4.156456 0.6492916,-6.027186 -3.654954 0.85719,-7.012479 -3.841457 0.3016898,-6.82323 -2.709208 0.5401945,-6.678326 -2.629308 0.8569521,-6.561246 -2.890429 1.075354,-7.380323 -3.672678 0.3595254,-7.170251 -2.475649 0.6794532,-7.040459 -2.544704 1.118131,-6.977322 -2.98869 1.419163,-7.753323 -3.748615 0.4288293,-7.640955 -2.799055 0.7114751,-7.523351 -2.816135 1.099799,-7.420361 -3.123885 1.327083,-8.13828 -4.013471 0.487204,-8.117419 -3.306089 0.7486141,-8.026419 -3.347998 0.9805799,-7.90846 -3.595736 1.113563,6.540,DnF
-1.861508 -8.092463 -0.7288138,-2.487752 -7.761388 -0.343684,-2.985008 -7.018204 -0.1089878,-3.258503 -6.254779 0.1178579,-3.493508 -5.697491 0.3364712,-2.590914 -5.878818 -0.4638315,-2.649022 -5.072851 0.01919496,-2.664947 -4.754481 0.4663715,-2.655754 -4.7478 0.7794979,-2.22761 -5.810182 -0.4782744,-2.234485 -4.91143 0.1494671,-2.285953 -4.831718 0.6606452,-2.296628 -5.066207 0.9351753,-1.858131 -5.891721 -0.4263792,-1.80433 -5.081832 0.1464646,-1.88143 -5.541333 0.4326957,-1.929159 -6.036264 0.5004069,-1.468649 -6.102003 -0.343768,-1.405246 -5.475578 0.1206439,-1.504189 -5.80817 0.3639743,-1.575045 -6.192588 0.4403797,-8.553257 -6.009129 -0.5110114,-7.719392 -5.923532 -0.1079006,-7.068729 -5.157625 0.07874614,-6.603268 -4.400012 0.2160237,-6.188639 -3.762323 0.3796739,-7.265787 -3.866386 -0.2630094,-6.791674 -2.816679 -0.305261,-6.497275 -2.840276 -0.2391529,-6.326473 -3.225827 -0.1564583,-7.676979 -3.686362 -0.4676324,-7.181847 -2.681703 -0.6319504,-6.837529 -2.751098 -0.6323956,-6.632525 -3.123963 -0.5804329,-8.075155 -3.768939 -0.6393064,-7.704453 -2.90908 -0.7833886,-7.389057 -2.893781 -0.8183795,-7.169909 -3.128603 -0.7985342,-8.468025 -4.049594 -0.7921093,-8.294897 -3.325498 -0.8123361,-8.091064 -3.256929 -0.819559,-7.906641 -3.411618 -0.8408699,6.560,DnF
-1.861508 -8.092463 -0.7288138,-2.487752 -7.761388 -0.343684,-2.985008 -7.018204 -0.1089878,-3.258503 -6.254779 0.1178579,-3.493508 -5.697491 0.3364712,-2.590914 -5.878818 -0.4638315,-2.649022 -5.072851 0.01919496,-2.664947 -4.754481 0.4663715,-2.655754 -4.7478 0.7794979,-2.22761 -5.810182 -0.4782744,-2.234485 -4.91143 0.1494671,-2.285953 -4.831718 0.6606452,-2.296628 -5.066207 0.9351753,-1.858131 -5.891721 -0.4263792,-1.80433 -5.081832 0.1464646,-1.88143 -5.541333 0.4326957,-1.929159 -6.036264 0.5004069,-1.468649 -6.102003 -0.343768,-1.405246 -5.475578 0.1206439,-1.504189 -5.80817 0.3639743,-1.575045 -6.192588 0.4403797,-8.553257 -6.009129 -0.5110114,-7.719392 -5.923532 -0.1079006,-7.068729 -5.157625 0.07874614,-6.603268 -4.400012 0.2160237,-6.188639 -3.762323 0.3796739,-7.265787 -3.866386 -0.2630094,-6.791674 -2.816679 -0.305261,-6.497275 -2.840276 -0.2391529,-6.326473 -3.225827 -0.1564583,-7.676979 -3.686362 -0.4676324,-7.181847 -2.681703 -0.6319504,-6.837529 -2.751098 -0.6323956,-6.632525 -3.123963 -0.5804329,-8.075155 -3.768939 -0.6393064,-7.704453 -2.90908 -0.7833886,-7.389057 -2.893781 -0.8183795,-7.169909 -3.128603 -0.7985342,-8.468025 -4.049594 -0.7921093,-8.294897 -3.325498 -0.8123361,-8.091064 -3.256929 -0.819559,-7.906641 -3.411618 -0.8408699,6.580,DnF
-1.861508 -8.092463 -0.7288138,-2.487752 -7.761388 -0.343684,-2.985008 -7.018204 -0.1089878,-3.258503 -6.254779 0.1178579,-3.493508 -5.697491 0.3364712,-2.590914 -5.878818 -0.4638315,-2.649022 -5.072851 0.01919496,-2.664947 -4.754481 0.4663715,-2.655754 -4.7478 0.7794979,-2.22761 -5.810182 -0.4782744,-2.234485 -4.91143 0.1494671,-2.285953 -4.831718 0.6606452,-2.296628 -5.066207 0.9351753,-1.858131 -5.891721 -0.4263792,-1.80433 -5.081832 0.1464646,-1.88143 -5.541333 0.4326957,-1.929159 -6.036264 0.5004069,-1.468649 -6.102003 -0.343768,-1.405246 -5.475578 0.1206439,-1.504189 -5.80817 0.3639743,-1.575045 -6.192588 0.4403797,-8.553257 -6.009129 -0.5110114,-7.719392 -5.923532 -0.1079006,-7.068729 -5.157625 0.07874614,-6.603268 -4.400012 0.2160237,-6.188639 -3.762323 0.3796739,-7.265787 -3.866386 -0.2630094,-6.791674 -2.816679 -0.305261,-6.497275 -2.840276 -0.2391529,-6.326473 -3.225827 -0.1564583,-7.676979 -3.686362 -0.4676324,-7.181847 -2.681703 -0.6319504,-6.837529 -2.751098 -0.6323956,-6.632525 -3.123963 -0.5804329,-8.075155 -3.768939 -0.6393064,-7.704453 -2.90908 -0.7833886,-7.389057 -2.893781 -0.8183795,-7.169909 -3.128603 -0.7985342,-8.468025 -4.049594 -0.7921093,-8.294897 -3.325498 -0.8123361,-8.091064 -3.256929 -0.819559,-7.906641 -3.411618 -0.8408699,6.600,DnF
-1.903637 -8.089861 -0.7445927,-2.532006 -7.75881 -0.3166177,-3.01405 -7.032201 -0.04917455,-3.275391 -6.288269 0.2069208,-3.508944 -5.704515 0.4701574,-2.632096 -5.914779 -0.4121737,-2.678489 -5.13479 0.1162614,-2.702331 -4.785381 0.6015069,-2.704205 -4.746061 0.9468369,-2.270561 -5.819028 -0.4392162,-2.282634 -4.939404 0.2202574,-2.350873 -4.779239 0.7761518,-2.378039 -4.952203 1.095248,-1.897079 -5.882066 -0.3981689,-1.844622 -5.077837 0.2275777,-1.926342 -5.523451 0.5516096,-1.980556 -6.039464 0.6431992,-1.50439 -6.085277 -0.32238,-1.437799 -5.450708 0.1946653,-1.533495 -5.767503 0.4729348,-1.606394 -6.172574 0.5763687,-8.632361 -6.092836 0.6322904,-7.837349 -5.938773 0.9532726,-7.236748 -5.260736 1.397444,-6.788131 -4.653923 1.791276,-6.433672 -4.067941 2.250003,-7.338694 -4.234273 2.094702,-6.861956 -3.164901 2.66579,-6.634714 -2.766692 2.947525,-6.475716 -2.778655 3.149109,-7.763891 -3.994557 2.286703,-7.30679 -2.778711 2.936059,-7.040721 -2.283101 3.233595,-6.859993 -2.206024 3.448489,-8.241193 -4.060623 2.451477,-7.933999 -2.891478 3.095073,-7.689606 -2.368172 3.449437,-7.464025 -2.15732 3.686885,-8.734492 -4.398216 2.608477,-8.752519 -3.509831 3.233192,-8.687261 -3.03086 3.667464,-8.540379 -2.745875 3.994217,6.620,DnF
-1.903637 -8.089861 -0.7445927,-2.532006 -7.75881 -0.3166177,-3.01405 -7.032201 -0.04917455,-3.275391 -6.288269 0.2069208,-3.508944 -5.704515 0.4701574,-2.632096 -5.914779 -0.4121737,-2.678489 -5.13479 0.1162614,-2.702331 -4.785381 0.6015069,-2.704205 -4.746061 0.9468369,-2.270561 -5.819028 -0.4392162,-2.282634 -4.939404 0.2202574,-2.350873 -4.779239 0.7761518,-2.378039 -4.952203 1.095248,-1.897079 -5.882066 -0.3981689,-1.844622 -5.077837 0.2275777,-1.926342 -5.523451 0.5516096,-1.980556 -6.039464 0.6431992,-1.50439 -6.085277 -0.32238,-1.437799 -5.450708 0.1946653,-1.533495 -5.767503 0.4729348,-1.606394 -6.172574 0.5763687,-8.632361 -6.092836 0.6322904,-7.837349 -5.938773 0.9532726,-7.236748 -5.260736 1.397444,-6.788131 -4.653923 1.791276,-6.433672 -4.067941 2.250003,-7.338694 -4.234273 2.094702,-6.861956 -3.164901 2.66579,-6.634714 -2.766692 2.947525,-6.475716 -2.778655 3.149109,-7.763891 -3.994557 2.286703,-7.30679 -2.778711 2.936059,-7.040721 -2.283101 3.233595,-6.859993 -2.206024 3.448489,-8.241193 -4.060623 2.451477,-7.933999 -2.891478 3.095073,-7.689606 -2.368172 3.449437,-7.464025 -2.15732 3.686885,-8.734492 -4.398216 2.608477,-8.752519 -3.509831 3.233192,-8.687261 -3.03086 3.667464,-8.540379 -2.745875 3.994217,6.640,DnF
-1.903637 -8.089861 -0.7445927,-2.532006 -7.75881 -0.3166177,-3.01405 -7.032201 -0.04917455,-3.275391 -6.288269 0.2069208,-3.508944 -5.704515 0.4701574,-2.632096 -5.914779 -0.4121737,-2.678489 -5.13479 0.1162614,-2.702331 -4.785381 0.6015069,-2.704205 -4.746061 0.9468369,-2.270561 -5.819028 -0.4392162,-2.282634 -4.939404 0.2202574,-2.350873 -4.779239 0.7761518,-2.378039 -4.952203 1.095248,-1.897079 -5.882066 -0.3981689,-1.844622 -5.077837 0.2275777,-1.926342 -5.523451 0.5516096,-1.980556 -6.039464 0.6431992,-1.50439 -6.085277 -0.32238,-1.437799 -5.450708 0.1946653,-1.533495 -5.767503 0.4729348,-1.606394 -6.172574 0.5763687,-8.632361 -6.092836 0.6322904,-7.837349 -5.938773 0.9532726,-7.236748 -5.260736 1.397444,-6.788131 -4.653923 1.791276,-6.433672 -4.067941 2.250003,-7.338694 -4.234273 2.094702,-6.861956 -3.164901 2.66579,-6.634714 -2.766692 2.947525,-6.475716 -2.778655 3.149109,-7.763891 -3.994557 2.286703,-7.30679 -2.778711 2.936059,-7.040721 -2.283101 3.233595,-6.859993 -2.206024 3.448489,-8.241193 -4.060623 2.451477,-7.933999 -2.891478 3.095073,-7.689606 -2.368172 3.449437,-7.464025 -2.15732 3.686885,-8.734492 -4.398216 2.608477,-8.752519 -3.509831 3.233192,-8.687261 -3.03086 3.667464,-8.540379 -2.745875 3.994217,6.660,DnF
-1.915161 -8.085924 -0.7415502,-2.546312 -7.78781 -0.335197,-3.042046 -7.036577 -0.08799165,-3.308771 -6.279247 0.1605214,-3.540133 -5.698391 0.4188359,-2.66097 -5.900426 -0.4945385,-2.697004 -5.127653 0.03325558,-2.73238 -4.782156 0.5319805,-2.745148 -4.77948 0.8801651,-2.299439 -5.808517 -0.508415,-2.308638 -4.910463 0.1623477,-2.394798 -4.797307 0.7357054,-2.436297 -5.043594 1.065183,-1.925592 -5.875338 -0.4511895,-1.876166 -5.067818 0.1828233,-1.965348 -5.532855 0.5266963,-2.023367 -6.07232 0.622052,-1.531992 -6.076477 -0.3616048,-1.479727 -5.455926 0.1679308,-1.579946 -5.797967 0.4487413,-1.657096 -6.218811 0.5600384,-8.610594 -6.136702 0.6514717,-7.848062 -5.851088 1.108559,-7.26669 -5.060573 1.562484,-6.84453 -4.416391 2.015203,-6.404641 -3.810955 2.551408,-7.601606 -3.916817 1.850152,-7.247354 -2.981489 2.608057,-7.008902 -2.461621 3.176841,-6.75036 -2.060388 3.583784,-8.05409 -3.743945 2.0261,-7.80749 -2.702278 2.781291,-7.60022 -2.019854 3.461968,-7.357458 -1.355385 3.94552,-8.525682 -3.894563 2.216446,-8.407386 -2.84909 2.875987,-8.251098 -2.155522 3.558792,-8.049956 -1.47656 4.077818,-9.00061 -4.276502 2.389613,-9.07584 -3.488098 3.016902,-9.042104 -2.924175 3.583869,-8.937657 -2.376993 4.028531,6.680,DnF
-1.915161 -8.085924 -0.7415502,-2.546312 -7.78781 -0.335197,-3.042046 -7.036577 -0.08799165,-3.308771 -6.279247 0.1605214,-3.540133 -5.698391 0.4188359,-2.66097 -5.900426 -0.4945385,-2.697004 -5.127653 0.03325558,-2.73238 -4.782156 0.5319805,-2.745148 -4.77948 0.8801651,-2.299439 -5.808517 -0.508415,-2.308638 -4.910463 0.1623477,-2.394798 -4.797307 0.7357054,-2.436297 -5.043594 1.065183,-1.925592 -5.875338 -0.4511895,-1.876166 -5.067818 0.1828233,-1.965348 -5.532855 0.5266963,-2.023367 -6.07232 0.622052,-1.531992 -6.076477 -0.3616048,-1.479727 -5.455926 0.1679308,-1.579946 -5.797967 0.4487413,-1.657096 -6.218811 0.5600384,-8.610594 -6.136702 0.6514717,-7.848062 -5.851088 1.108559,-7.26669 -5.060573 1.562484,-6.84453 -4.416391 2.015203,-6.404641 -3.810955 2.551408,-7.601606 -3.916817 1.850152,-7.247354 -2.981489 2.608057,-7.008902 -2.461621 3.176841,-6.75036 -2.060388 3.583784,-8.05409 -3.743945 2.0261,-7.80749 -2.702278 2.781291,-7.60022 -2.019854 3.461968,-7.357458 -1.355385 3.94552,-8.525682 -3.894563 2.216446,-8.407386 -2.84909 2.875987,-8.251098 -2.155522 3.558792,-8.049956 -1.47656 4.077818,-9.00061 -4.276502 2.389613,-9.07584 -3.488098 3.016902,-9.042104 -2.924175 3.583869,-8.937657 -2.376993 4.028531,6.700,DnF
-1.915161 -8.085924 -0.7415502,-2.546312 -7.78781 -0.335197,-3.042046 -7.036577 -0.08799165,-3.308771 -6.279247 0.1605214,-3.540133 -5.698391 0.4188359,-2.66097 -5.900426 -0.4945385,-2.697004 -5.127653 0.03325558,-2.73238 -4.782156 0.5319805,-2.745148 -4.77948 0.8801651,-2.299439 -5.808517 -0.508415,-2.308638 -4.910463 0.1623477,-2.394798 -4.797307 0.7357054,-2.436297 -5.043594 1.065183,-1.925592 -5.875338 -0.4511895,-1.876166 -5.067818 0.1828233,-1.965348 -5.532855 0.5266963,-2.023367 -6.07232 0.622052,-1.531992 -6.076477 -0.3616048,-1.479727 -5.455926 0.1679308,-1.579946 -5.797967 0.4487413,-1.657096 -6.218811 0.5600384,-8.610594 -6.136702 0.6514717,-7.848062 -5.851088 1.108559,-7.26669 -5.060573 1.562484,-6.84453 -4.416391 2.015203,-6.404641 -3.810955 2.551408,-7.601606 -3.916817 1.850152,-7.247354 -2.981489 2.608057,-7.008902 -2.461621 3.176841,-6.75036 -2.060388 3.583784,-8.05409 -3.743945 2.0261,-7.80749 -2.702278 2.781291,-7.60022 -2.019854 3.461968,-7.357458 -1.355385 3.94552,-8.525682 -3.894563 2.216446,-8.407386 -2.84909 2.875987,-8.251098 -2.155522 3.558792,-8.049956 -1.47656 4.077818,-9.00061 -4.276502 2.389613,-9.07584 -3.488098 3.016902,-9.042104 -2.924175 3.583869,-8.937657 -2.376993 4.028531,6.720,DnF
-1.951239 -8.054348 -0.6712557,-2.572623 -7.751186 -0.2406064,-3.0669 -7.012046 0.03500676,-3.334076 -6.266572 0.313755,-3.543957 -5.648391 0.5924616,-2.656659 -5.830371 -0.4104388,-2.703883 -5.075397 0.1457896,-2.753079 -4.765312 0.6734495,-2.775509 -4.816303 1.034967,-2.296488 -5.751722 -0.4239547,-2.300424 -4.843275 0.2470669,-2.400739 -4.758161 0.8007551,-2.448503 -5.053158 1.118666,-1.923893 -5.832041 -0.3518988,-1.872285 -5.02304 0.2800639,-1.98861 -5.529453 0.6165191,-2.058721 -6.116359 0.7136604,-1.53006 -6.050418 -0.2427384,-1.47903 -5.409739 0.2897748,-1.595914 -5.790811 0.5836645,-1.685048 -6.258775 0.7044252,-8.815668 -5.766407 -0.1547466,-8.058891 -5.597818 0.1902153,-7.469221 -4.839398 0.5874932,-7.073712 -4.201211 0.9950074,-6.645148 -3.613752 1.480445,-7.813556 -3.778661 0.9260659,-7.493013 -2.914379 1.647491,-7.244008 -2.38514 2.175301,-6.947446 -1.915665 2.49881,-8.24256 -3.619953 1.166199,-8.014757 -2.567459 1.893247,-7.81545 -1.951809 2.539885,-7.575078 -1.284423 2.958278,-8.697431 -3.779747 1.391688,-8.598476 -2.755176 2.079467,-8.492223 -2.083807 2.669973,-8.346114 -1.368517 3.095277,-9.144387 -4.191234 1.598058,-9.257311 -3.47443 2.172725,-9.291918 -2.917652 2.594569,-9.24941 -2.292007 2.917926,6.740,DnF
-1.951239 -8.054348 -0.6712557,-2.572623 -7.751186 -0.2406064,-3.0669 -7.012046 0.03500676,-3.334076 -6.266572 0.313755,-3.543957 -5.648391 0.5924616,-2.656659 -5.830371 -0.4104388,-2.703883 -5.075397 0.1457896,-2.753079 -4.765312 0.6734495,-2.775509 -4.816303 1.034967,-2.296488 -5.751722 -0.4239547,-2.300424 -4.843275 0.2470669,-2.400739 -4.758161 0.8007551,-2.448503 -5.053158 1.118666,-1.923893 -5.832041 -0.3518988,-1.872285 -5.02304 0.2800639,-1.98861 -5.529453 0.6165191,-2.058721 -6.116359 0.7136604,-1.53006 -6.050418 -0.2427384,-1.47903 -5.409739 0.2897748,-1.595914 -5.790811 0.5836645,-1.685048 -6.258775 0.7044252,-8.815668 -5.766407 -0.1547466,-8.058891 -5.597818 0.1902153,-7.469221 -4.839398 0.5874932,-7.073712 -4.201211 0.9950074,-6.645148 -3.613752 1.480445,-7.813556 -3.778661 0.9260659,-7.493013 -2.914379 1.647491,-7.244008 -2.38514 2.175301,-6.947446 -1.915665 2.49881,-8.24256 -3.619953 1.166199,-8.014757 -2.567459 1.893247,-7.81545 -1.951809 2.539885,-7.575078 -1.284423 2.958278,-8.697431 -3.779747 1.391688,-8.598476 -2.755176 2.079467,-8.492223 -2.083807 2.669973,-8.346114 -1.368517 3.095277,-9.144387 -4.191234 1.598058,-9.257311 -3.47443 2.172725,-9.291918 -2.917652 2.594569,-9.24941 -2.292007 2.917926,6.760,DnF
