WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.854646 -6.543872 -1.462446,-2.347612 -6.098295 -1.268758,-2.694735 -5.333489 -1.046262,-2.661051 -4.467802 -0.7790867,-2.238805 -4.197548 -0.5947831,-2.329672 -4.421377 -1.619486,-2.360406 -3.63831 -1.127154,-2.421591 -3.959395 -0.8662397,-2.398573 -4.340986 -0.9121611,-2.036448 -4.37243 -1.580953,-2.047594 -3.525621 -1.076682,-2.154967 -4.116027 -0.8757642,-2.165022 -4.510438 -0.9345446,-1.73306 -4.428932 -1.467717,-1.72838 -3.640669 -1.008961,-1.859489 -4.288793 -0.8978758,-1.85407 -4.752837 -1.010484,-1.378065 -4.586874 -1.347413,-1.406536 -3.830103 -1.111405,-1.540258 -4.243443 -1.009113,-1.564404 -4.706182 -1.053394,-10.5407 -8.88899 0.9902486,-9.923774 -8.665575 1.550299,-9.424416 -8.002684 1.909267,-9.088917 -7.403747 2.251306,-8.746638 -6.862323 2.61152,-9.794926 -6.102149 1.369797,-9.655414 -5.201517 1.780648,-9.575068 -4.81821 2.333532,-9.511979 -4.893055 2.734261,-10.21763 -5.949573 1.379604,-10.1999 -4.895978 1.8673,-10.13931 -4.57045 2.516881,-10.06384 -4.877944 2.968069,-10.62907 -6.164918 1.469574,-10.69134 -5.144184 1.921494,-10.62957 -4.884443 2.473776,-10.53797 -5.086114 2.819176,-11.04346 -6.648576 1.598597,-11.22721 -5.910801 2.130195,-11.23335 -5.670146 2.588046,-11.15751 -5.75049 2.890499,15.740,DnF
-1.854646 -6.543872 -1.462446,-2.347612 -6.098295 -1.268758,-2.694735 -5.333489 -1.046262,-2.661051 -4.467802 -0.7790867,-2.238805 -4.197548 -0.5947831,-2.329672 -4.421377 -1.619486,-2.360406 -3.63831 -1.127154,-2.421591 -3.959395 -0.8662397,-2.398573 -4.340986 -0.9121611,-2.036448 -4.37243 -1.580953,-2.047594 -3.525621 -1.076682,-2.154967 -4.116027 -0.8757642,-2.165022 -4.510438 -0.9345446,-1.73306 -4.428932 -1.467717,-1.72838 -3.640669 -1.008961,-1.859489 -4.288793 -0.8978758,-1.85407 -4.752837 -1.010484,-1.378065 -4.586874 -1.347413,-1.406536 -3.830103 -1.111405,-1.540258 -4.243443 -1.009113,-1.564404 -4.706182 -1.053394,-10.5407 -8.88899 0.9902486,-9.923774 -8.665575 1.550299,-9.424416 -8.002684 1.909267,-9.088917 -7.403747 2.251306,-8.746638 -6.862323 2.61152,-9.794926 -6.102149 1.369797,-9.655414 -5.201517 1.780648,-9.575068 -4.81821 2.333532,-9.511979 -4.893055 2.734261,-10.21763 -5.949573 1.379604,-10.1999 -4.895978 1.8673,-10.13931 -4.57045 2.516881,-10.06384 -4.877944 2.968069,-10.62907 -6.164918 1.469574,-10.69134 -5.144184 1.921494,-10.62957 -4.884443 2.473776,-10.53797 -5.086114 2.819176,-11.04346 -6.648576 1.598597,-11.22721 -5.910801 2.130195,-11.23335 -5.670146 2.588046,-11.15751 -5.75049 2.890499,15.760,DnF
-1.854646 -6.543872 -1.462446,-2.347612 -6.098295 -1.268758,-2.694735 -5.333489 -1.046262,-2.661051 -4.467802 -0.7790867,-2.238805 -4.197548 -0.5947831,-2.329672 -4.421377 -1.619486,-2.360406 -3.63831 -1.127154,-2.421591 -3.959395 -0.8662397,-2.398573 -4.340986 -0.9121611,-2.036448 -4.37243 -1.580953,-2.047594 -3.525621 -1.076682,-2.154967 -4.116027 -0.8757642,-2.165022 -4.510438 -0.9345446,-1.73306 -4.428932 -1.467717,-1.72838 -3.640669 -1.008961,-1.859489 -4.288793 -0.8978758,-1.85407 -4.752837 -1.010484,-1.378065 -4.586874 -1.347413,-1.406536 -3.830103 -1.111405,-1.540258 -4.243443 -1.009113,-1.564404 -4.706182 -1.053394,-10.5407 -8.88899 0.9902486,-9.923774 -8.665575 1.550299,-9.424416 -8.002684 1.909267,-9.088917 -7.403747 2.251306,-8.746638 -6.862323 2.61152,-9.794926 -6.102149 1.369797,-9.655414 -5.201517 1.780648,-9.575068 -4.81821 2.333532,-9.511979 -4.893055 2.734261,-10.21763 -5.949573 1.379604,-10.1999 -4.895978 1.8673,-10.13931 -4.57045 2.516881,-10.06384 -4.877944 2.968069,-10.62907 -6.164918 1.469574,-10.69134 -5.144184 1.921494,-10.62957 -4.884443 2.473776,-10.53797 -5.086114 2.819176,-11.04346 -6.648576 1.598597,-11.22721 -5.910801 2.130195,-11.23335 -5.670146 2.588046,-11.15751 -5.75049 2.890499,15.780,DnF
-1.854646 -6.543872 -1.462446,-2.347612 -6.098295 -1.268758,-2.694735 -5.333489 -1.046262,-2.661051 -4.467802 -0.7790867,-2.238805 -4.197548 -0.5947831,-2.329672 -4.421377 -1.619486,-2.360406 -3.63831 -1.127154,-2.421591 -3.959395 -0.8662397,-2.398573 -4.340986 -0.9121611,-2.036448 -4.37243 -1.580953,-2.047594 -3.525621 -1.076682,-2.154967 -4.116027 -0.8757642,-2.165022 -4.510438 -0.9345446,-1.73306 -4.428932 -1.467717,-1.72838 -3.640669 -1.008961,-1.859489 -4.288793 -0.8978758,-1.85407 -4.752837 -1.010484,-1.378065 -4.586874 -1.347413,-1.406536 -3.830103 -1.111405,-1.540258 -4.243443 -1.009113,-1.564404 -4.706182 -1.053394,-10.5407 -8.88899 0.9902486,-9.923774 -8.665575 1.550299,-9.424416 -8.002684 1.909267,-9.088917 -7.403747 2.251306,-8.746638 -6.862323 2.61152,-9.794926 -6.102149 1.369797,-9.655414 -5.201517 1.780648,-9.575068 -4.81821 2.333532,-9.511979 -4.893055 2.734261,-10.21763 -5.949573 1.379604,-10.1999 -4.895978 1.8673,-10.13931 -4.57045 2.516881,-10.06384 -4.877944 2.968069,-10.62907 -6.164918 1.469574,-10.69134 -5.144184 1.921494,-10.62957 -4.884443 2.473776,-10.53797 -5.086114 2.819176,-11.04346 -6.648576 1.598597,-11.22721 -5.910801 2.130195,-11.23335 -5.670146 2.588046,-11.15751 -5.75049 2.890499,15.800,DnF
-2.058156 -6.463327 -1.208459,-2.600929 -5.9916 -1.046562,-2.958056 -5.13605 -0.8461722,-2.88174 -4.327952 -0.5944576,-2.427733 -4.104539 -0.3928693,-2.553721 -4.27231 -1.437951,-2.632543 -3.584989 -0.8895527,-2.704316 -4.025331 -0.6379584,-2.676819 -4.423288 -0.7006536,-2.233019 -4.221756 -1.377575,-2.339196 -3.441041 -0.8322121,-2.435416 -4.104234 -0.6226457,-2.398082 -4.514153 -0.682192,-1.896422 -4.267835 -1.244614,-2.032103 -3.559886 -0.7417877,-2.131973 -4.260523 -0.6273031,-2.064556 -4.727482 -0.7537029,-1.520181 -4.38734 -1.09665,-1.68777 -3.694809 -0.8362767,-1.824185 -4.160255 -0.7228347,-1.8012 -4.624053 -0.7817126,-10.51322 -8.741781 1.077612,-9.904392 -8.479927 1.606317,-9.425355 -7.828247 1.961689,-9.098545 -7.231888 2.306371,-8.766535 -6.656162 2.691212,-9.807634 -5.91064 1.435251,-9.675 -5.058739 1.816958,-9.593259 -4.661897 2.35224,-9.518933 -4.699127 2.740129,-10.22305 -5.770339 1.440612,-10.19702 -4.77876 1.84687,-10.13002 -4.397742 2.423712,-10.04356 -4.612044 2.832516,-10.62491 -5.986903 1.520452,-10.67325 -5.013286 1.916673,-10.6137 -4.736665 2.419508,-10.52827 -4.90796 2.726596,-11.02961 -6.454669 1.639108,-11.17499 -5.708597 2.117625,-11.17163 -5.427156 2.536737,-11.09461 -5.462265 2.813358,15.820,DnF
-2.058156 -6.463327 -1.208459,-2.600929 -5.9916 -1.046562,-2.958056 -5.13605 -0.8461722,-2.88174 -4.327952 -0.5944576,-2.427733 -4.104539 -0.3928693,-2.553721 -4.27231 -1.437951,-2.632543 -3.584989 -0.8895527,-2.704316 -4.025331 -0.6379584,-2.676819 -4.423288 -0.7006536,-2.233019 -4.221756 -1.377575,-2.339196 -3.441041 -0.8322121,-2.435416 -4.104234 -0.6226457,-2.398082 -4.514153 -0.682192,-1.896422 -4.267835 -1.244614,-2.032103 -3.559886 -0.7417877,-2.131973 -4.260523 -0.6273031,-2.064556 -4.727482 -0.7537029,-1.520181 -4.38734 -1.09665,-1.68777 -3.694809 -0.8362767,-1.824185 -4.160255 -0.7228347,-1.8012 -4.624053 -0.7817126,-10.51322 -8.741781 1.077612,-9.904392 -8.479927 1.606317,-9.425355 -7.828247 1.961689,-9.098545 -7.231888 2.306371,-8.766535 -6.656162 2.691212,-9.807634 -5.91064 1.435251,-9.675 -5.058739 1.816958,-9.593259 -4.661897 2.35224,-9.518933 -4.699127 2.740129,-10.22305 -5.770339 1.440612,-10.19702 -4.77876 1.84687,-10.13002 -4.397742 2.423712,-10.04356 -4.612044 2.832516,-10.62491 -5.986903 1.520452,-10.67325 -5.013286 1.916673,-10.6137 -4.736665 2.419508,-10.52827 -4.90796 2.726596,-11.02961 -6.454669 1.639108,-11.17499 -5.708597 2.117625,-11.17163 -5.427156 2.536737,-11.09461 -5.462265 2.813358,15.840,DnF
-2.058156 -6.463327 -1.208459,-2.600929 -5.9916 -1.046562,-2.958056 -5.13605 -0.8461722,-2.88174 -4.327952 -0.5944576,-2.427733 -4.104539 -0.3928693,-2.553721 -4.27231 -1.437951,-2.632543 -3.584989 -0.8895527,-2.704316 -4.025331 -0.6379584,-2.676819 -4.423288 -0.7006536,-2.233019 -4.221756 -1.377575,-2.339196 -3.441041 -0.8322121,-2.435416 -4.104234 -0.6226457,-2.398082 -4.514153 -0.682192,-1.896422 -4.267835 -1.244614,-2.032103 -3.559886 -0.7417877,-2.131973 -4.260523 -0.6273031,-2.064556 -4.727482 -0.7537029,-1.520181 -4.38734 -1.09665,-1.68777 -3.694809 -0.8362767,-1.824185 -4.160255 -0.7228347,-1.8012 -4.624053 -0.7817126,-10.51322 -8.741781 1.077612,-9.904392 -8.479927 1.606317,-9.425355 -7.828247 1.961689,-9.098545 -7.231888 2.306371,-8.766535 -6.656162 2.691212,-9.807634 -5.91064 1.435251,-9.675 -5.058739 1.816958,-9.593259 -4.661897 2.35224,-9.518933 -4.699127 2.740129,-10.22305 -5.770339 1.440612,-10.19702 -4.77876 1.84687,-10.13002 -4.397742 2.423712,-10.04356 -4.612044 2.832516,-10.62491 -5.986903 1.520452,-10.67325 -5.013286 1.916673,-10.6137 -4.736665 2.419508,-10.52827 -4.90796 2.726596,-11.02961 -6.454669 1.639108,-11.17499 -5.708597 2.117625,-11.17163 -5.427156 2.536737,-11.09461 -5.462265 2.813358,15.860,DnF
-2.12878 -6.425439 -1.291931,-2.67226 -6.004365 -1.109082,-3.061615 -5.234291 -0.8806715,-3.052448 -4.390224 -0.5965317,-2.662748 -4.063978 -0.4068232,-2.685321 -4.266078 -1.525876,-2.706666 -3.543127 -1.012093,-2.798719 -3.927575 -0.7867419,-2.813885 -4.259351 -0.8574131,-2.378345 -4.214864 -1.460604,-2.447076 -3.422225 -0.8277028,-2.547766 -4.176221 -0.5939727,-2.523394 -4.520029 -0.6813017,-2.038424 -4.251962 -1.312592,-2.153597 -3.547678 -0.7626216,-2.262097 -4.322538 -0.6684338,-2.205862 -4.708774 -0.8214957,-1.643758 -4.368585 -1.158488,-1.798759 -3.706838 -0.8715111,-1.939776 -4.224355 -0.76947,-1.919646 -4.641227 -0.8382797,-10.51799 -8.664745 1.036348,-9.899057 -8.422981 1.580182,-9.416422 -7.767007 1.930668,-9.096244 -7.169221 2.269848,-8.75674 -6.588518 2.635502,-9.785734 -5.847351 1.377299,-9.659071 -4.986244 1.753049,-9.583756 -4.585813 2.279142,-9.51263 -4.617403 2.659021,-10.2043 -5.705896 1.385141,-10.19327 -4.711899 1.827041,-10.12893 -4.375276 2.440039,-10.0391 -4.651409 2.859284,-10.60716 -5.924478 1.472144,-10.67487 -4.956531 1.883516,-10.61312 -4.660625 2.412281,-10.51195 -4.81836 2.736377,-11.00951 -6.40808 1.603184,-11.17663 -5.682994 2.113531,-11.18489 -5.404348 2.55986,-11.10726 -5.438015 2.850601,15.880,DnF
-2.12878 -6.425439 -1.291931,-2.67226 -6.004365 -1.109082,-3.061615 -5.234291 -0.8806715,-3.052448 -4.390224 -0.5965317,-2.662748 -4.063978 -0.4068232,-2.685321 -4.266078 -1.525876,-2.706666 -3.543127 -1.012093,-2.798719 -3.927575 -0.7867419,-2.813885 -4.259351 -0.8574131,-2.378345 -4.214864 -1.460604,-2.447076 -3.422225 -0.8277028,-2.547766 -4.176221 -0.5939727,-2.523394 -4.520029 -0.6813017,-2.038424 -4.251962 -1.312592,-2.153597 -3.547678 -0.7626216,-2.262097 -4.322538 -0.6684338,-2.205862 -4.708774 -0.8214957,-1.643758 -4.368585 -1.158488,-1.798759 -3.706838 -0.8715111,-1.939776 -4.224355 -0.76947,-1.919646 -4.641227 -0.8382797,-10.51799 -8.664745 1.036348,-9.899057 -8.422981 1.580182,-9.416422 -7.767007 1.930668,-9.096244 -7.169221 2.269848,-8.75674 -6.588518 2.635502,-9.785734 -5.847351 1.377299,-9.659071 -4.986244 1.753049,-9.583756 -4.585813 2.279142,-9.51263 -4.617403 2.659021,-10.2043 -5.705896 1.385141,-10.19327 -4.711899 1.827041,-10.12893 -4.375276 2.440039,-10.0391 -4.651409 2.859284,-10.60716 -5.924478 1.472144,-10.67487 -4.956531 1.883516,-10.61312 -4.660625 2.412281,-10.51195 -4.81836 2.736377,-11.00951 -6.40808 1.603184,-11.17663 -5.682994 2.113531,-11.18489 -5.404348 2.55986,-11.10726 -5.438015 2.850601,15.900,DnF
-2.12878 -6.425439 -1.291931,-2.67226 -6.004365 -1.109082,-3.061615 -5.234291 -0.8806715,-3.052448 -4.390224 -0.5965317,-2.662748 -4.063978 -0.4068232,-2.685321 -4.266078 -1.525876,-2.706666 -3.543127 -1.012093,-2.798719 -3.927575 -0.7867419,-2.813885 -4.259351 -0.8574131,-2.378345 -4.214864 -1.460604,-2.447076 -3.422225 -0.8277028,-2.547766 -4.176221 -0.5939727,-2.523394 -4.520029 -0.6813017,-2.038424 -4.251962 -1.312592,-2.153597 -3.547678 -0.7626216,-2.262097 -4.322538 -0.6684338,-2.205862 -4.708774 -0.8214957,-1.643758 -4.368585 -1.158488,-1.798759 -3.706838 -0.8715111,-1.939776 -4.224355 -0.76947,-1.919646 -4.641227 -0.8382797,-10.51799 -8.664745 1.036348,-9.899057 -8.422981 1.580182,-9.416422 -7.767007 1.930668,-9.096244 -7.169221 2.269848,-8.75674 -6.588518 2.635502,-9.785734 -5.847351 1.377299,-9.659071 -4.986244 1.753049,-9.583756 -4.585813 2.279142,-9.51263 -4.617403 2.659021,-10.2043 -5.705896 1.385141,-10.19327 -4.711899 1.827041,-10.12893 -4.375276 2.440039,-10.0391 -4.651409 2.859284,-10.60716 -5.924478 1.472144,-10.67487 -4.956531 1.883516,-10.61312 -4.660625 2.412281,-10.51195 -4.81836 2.736377,-11.00951 -6.40808 1.603184,-11.17663 -5.682994 2.113531,-11.18489 -5.404348 2.55986,-11.10726 -5.438015 2.850601,15.920,DnF
-2.24712 -6.380296 -1.36812,-2.799915 -5.991544 -1.159748,-3.196932 -5.222579 -0.9347144,-3.194496 -4.357904 -0.6593255,-2.817324 -4.026272 -0.4798388,-2.823706 -4.229678 -1.549203,-2.839265 -3.477273 -0.9952439,-2.904379 -3.93251 -0.7631037,-2.911278 -4.301588 -0.8652275,-2.497817 -4.189168 -1.498629,-2.575861 -3.390951 -0.8185355,-2.667183 -4.182577 -0.597011,-2.66544 -4.526648 -0.7173409,-2.154769 -4.242746 -1.360854,-2.257227 -3.51934 -0.764707,-2.369328 -4.318155 -0.6777714,-2.341753 -4.70834 -0.8465871,-1.761341 -4.371495 -1.221092,-1.89545 -3.708198 -0.901083,-2.037097 -4.229011 -0.7950137,-2.043351 -4.63939 -0.8627339,-10.51799 -8.664745 1.036348,-9.899057 -8.422981 1.580182,-9.416422 -7.767007 1.930668,-9.096244 -7.169221 2.269848,-8.75674 -6.588518 2.635502,-9.785734 -5.847351 1.377299,-9.659071 -4.986244 1.753049,-9.583756 -4.585813 2.279142,-9.51263 -4.617403 2.659021,-10.2043 -5.705896 1.385141,-10.19327 -4.711899 1.827041,-10.12893 -4.375276 2.440039,-10.0391 -4.651409 2.859284,-10.60716 -5.924478 1.472144,-10.67487 -4.956531 1.883516,-10.61312 -4.660625 2.412281,-10.51195 -4.81836 2.736377,-11.00951 -6.40808 1.603184,-11.17663 -5.682994 2.113531,-11.18489 -5.404348 2.55986,-11.10726 -5.438015 2.850601,15.940,DnF
-2.24712 -6.380296 -1.36812,-2.799915 -5.991544 -1.159748,-3.196932 -5.222579 -0.9347144,-3.194496 -4.357904 -0.6593255,-2.817324 -4.026272 -0.4798388,-2.823706 -4.229678 -1.549203,-2.839265 -3.477273 -0.9952439,-2.904379 -3.93251 -0.7631037,-2.911278 -4.301588 -0.8652275,-2.497817 -4.189168 -1.498629,-2.575861 -3.390951 -0.8185355,-2.667183 -4.182577 -0.597011,-2.66544 -4.526648 -0.7173409,-2.154769 -4.242746 -1.360854,-2.257227 -3.51934 -0.764707,-2.369328 -4.318155 -0.6777714,-2.341753 -4.70834 -0.8465871,-1.761341 -4.371495 -1.221092,-1.89545 -3.708198 -0.901083,-2.037097 -4.229011 -0.7950137,-2.043351 -4.63939 -0.8627339,-10.51738 -8.601267 0.9370313,-9.907311 -8.384777 1.463605,-9.424231 -7.719974 1.801589,-9.101794 -7.121709 2.132575,-8.770908 -6.544031 2.502135,-9.802292 -5.813137 1.270656,-9.674391 -4.931806 1.657612,-9.585423 -4.518569 2.189027,-9.495741 -4.546798 2.576138,-10.21279 -5.670218 1.286048,-10.2034 -4.651601 1.709676,-10.13351 -4.271406 2.307968,-10.03122 -4.495548 2.724928,-10.61219 -5.886457 1.380785,-10.67925 -4.891234 1.784291,-10.61122 -4.582724 2.31373,-10.50095 -4.72429 2.642711,-11.0119 -6.36284 1.516217,-11.17752 -5.620687 2.007449,-11.18248 -5.319604 2.448341,-11.09854 -5.331832 2.742249,15.960,DnF
-2.24712 -6.380296 -1.36812,-2.799915 -5.991544 -1.159748,-3.196932 -5.222579 -0.9347144,-3.194496 -4.357904 -0.6593255,-2.817324 -4.026272 -0.4798388,-2.823706 -4.229678 -1.549203,-2.839265 -3.477273 -0.9952439,-2.904379 -3.93251 -0.7631037,-2.911278 -4.301588 -0.8652275,-2.497817 -4.189168 -1.498629,-2.575861 -3.390951 -0.8185355,-2.667183 -4.182577 -0.597011,-2.66544 -4.526648 -0.7173409,-2.154769 -4.242746 -1.360854,-2.257227 -3.51934 -0.764707,-2.369328 -4.318155 -0.6777714,-2.341753 -4.70834 -0.8465871,-1.761341 -4.371495 -1.221092,-1.89545 -3.708198 -0.901083,-2.037097 -4.229011 -0.7950137,-2.043351 -4.63939 -0.8627339,-10.51738 -8.601267 0.9370313,-9.907311 -8.384777 1.463605,-9.424231 -7.719974 1.801589,-9.101794 -7.121709 2.132575,-8.770908 -6.544031 2.502135,-9.802292 -5.813137 1.270656,-9.674391 -4.931806 1.657612,-9.585423 -4.518569 2.189027,-9.495741 -4.546798 2.576138,-10.21279 -5.670218 1.286048,-10.2034 -4.651601 1.709676,-10.13351 -4.271406 2.307968,-10.03122 -4.495548 2.724928,-10.61219 -5.886457 1.380785,-10.67925 -4.891234 1.784291,-10.61122 -4.582724 2.31373,-10.50095 -4.72429 2.642711,-11.0119 -6.36284 1.516217,-11.17752 -5.620687 2.007449,-11.18248 -5.319604 2.448341,-11.09854 -5.331832 2.742249,15.980,DnF
-2.24712 -6.380296 -1.36812,-2.799915 -5.991544 -1.159748,-3.196932 -5.222579 -0.9347144,-3.194496 -4.357904 -0.6593255,-2.817324 -4.026272 -0.4798388,-2.823706 -4.229678 -1.549203,-2.839265 -3.477273 -0.9952439,-2.904379 -3.93251 -0.7631037,-2.911278 -4.301588 -0.8652275,-2.497817 -4.189168 -1.498629,-2.575861 -3.390951 -0.8185355,-2.667183 -4.182577 -0.597011,-2.66544 -4.526648 -0.7173409,-2.154769 -4.242746 -1.360854,-2.257227 -3.51934 -0.764707,-2.369328 -4.318155 -0.6777714,-2.341753 -4.70834 -0.8465871,-1.761341 -4.371495 -1.221092,-1.89545 -3.708198 -0.901083,-2.037097 -4.229011 -0.7950137,-2.043351 -4.63939 -0.8627339,-10.51738 -8.601267 0.9370313,-9.907311 -8.384777 1.463605,-9.424231 -7.719974 1.801589,-9.101794 -7.121709 2.132575,-8.770908 -6.544031 2.502135,-9.802292 -5.813137 1.270656,-9.674391 -4.931806 1.657612,-9.585423 -4.518569 2.189027,-9.495741 -4.546798 2.576138,-10.21279 -5.670218 1.286048,-10.2034 -4.651601 1.709676,-10.13351 -4.271406 2.307968,-10.03122 -4.495548 2.724928,-10.61219 -5.886457 1.380785,-10.67925 -4.891234 1.784291,-10.61122 -4.582724 2.31373,-10.50095 -4.72429 2.642711,-11.0119 -6.36284 1.516217,-11.17752 -5.620687 2.007449,-11.18248 -5.319604 2.448341,-11.09854 -5.331832 2.742249,16.000,DnF
-2.367951 -6.364206 -1.461122,-2.904748 -6.018316 -1.230582,-3.309053 -5.269779 -0.9676615,-3.331326 -4.409465 -0.6589486,-2.936756 -4.085769 -0.4515607,-2.93316 -4.247877 -1.557975,-2.95675 -3.496151 -0.991861,-3.026686 -3.936275 -0.7462789,-3.028527 -4.316473 -0.8367034,-2.620792 -4.196664 -1.507265,-2.687185 -3.408559 -0.8458499,-2.777799 -4.16939 -0.6546063,-2.776747 -4.538246 -0.7795538,-2.290711 -4.246866 -1.368405,-2.365016 -3.506383 -0.7885459,-2.472732 -4.267253 -0.7061219,-2.447873 -4.676014 -0.8679214,-1.912733 -4.383316 -1.229092,-2.010015 -3.686766 -0.9182537,-2.142476 -4.180265 -0.8057178,-2.151994 -4.604547 -0.8612013,-10.54404 -8.57135 0.9295933,-9.941838 -8.369556 1.449949,-9.452283 -7.686197 1.771084,-9.131142 -7.07249 2.082309,-8.80324 -6.509309 2.420114,-9.829661 -5.785192 1.235557,-9.712384 -4.913193 1.59501,-9.627922 -4.501209 2.096806,-9.530176 -4.497121 2.467957,-10.23251 -5.640617 1.256505,-10.21514 -4.630968 1.657036,-10.14015 -4.249702 2.239663,-10.0253 -4.433785 2.646845,-10.63096 -5.860635 1.358636,-10.69605 -4.866848 1.752223,-10.63047 -4.562838 2.272124,-10.51864 -4.683435 2.604024,-11.03164 -6.352754 1.499936,-11.20703 -5.637155 1.985501,-11.22682 -5.349131 2.418181,-11.15566 -5.355305 2.707212,16.020,DnF
-2.367951 -6.364206 -1.461122,-2.904748 -6.018316 -1.230582,-3.309053 -5.269779 -0.9676615,-3.331326 -4.409465 -0.6589486,-2.936756 -4.085769 -0.4515607,-2.93316 -4.247877 -1.557975,-2.95675 -3.496151 -0.991861,-3.026686 -3.936275 -0.7462789,-3.028527 -4.316473 -0.8367034,-2.620792 -4.196664 -1.507265,-2.687185 -3.408559 -0.8458499,-2.777799 -4.16939 -0.6546063,-2.776747 -4.538246 -0.7795538,-2.290711 -4.246866 -1.368405,-2.365016 -3.506383 -0.7885459,-2.472732 -4.267253 -0.7061219,-2.447873 -4.676014 -0.8679214,-1.912733 -4.383316 -1.229092,-2.010015 -3.686766 -0.9182537,-2.142476 -4.180265 -0.8057178,-2.151994 -4.604547 -0.8612013,-10.54404 -8.57135 0.9295933,-9.941838 -8.369556 1.449949,-9.452283 -7.686197 1.771084,-9.131142 -7.07249 2.082309,-8.80324 -6.509309 2.420114,-9.829661 -5.785192 1.235557,-9.712384 -4.913193 1.59501,-9.627922 -4.501209 2.096806,-9.530176 -4.497121 2.467957,-10.23251 -5.640617 1.256505,-10.21514 -4.630968 1.657036,-10.14015 -4.249702 2.239663,-10.0253 -4.433785 2.646845,-10.63096 -5.860635 1.358636,-10.69605 -4.866848 1.752223,-10.63047 -4.562838 2.272124,-10.51864 -4.683435 2.604024,-11.03164 -6.352754 1.499936,-11.20703 -5.637155 1.985501,-11.22682 -5.349131 2.418181,-11.15566 -5.355305 2.707212,16.040,DnF
-2.367951 -6.364206 -1.461122,-2.904748 -6.018316 -1.230582,-3.309053 -5.269779 -0.9676615,-3.331326 -4.409465 -0.6589486,-2.936756 -4.085769 -0.4515607,-2.93316 -4.247877 -1.557975,-2.95675 -3.496151 -0.991861,-3.026686 -3.936275 -0.7462789,-3.028527 -4.316473 -0.8367034,-2.620792 -4.196664 -1.507265,-2.687185 -3.408559 -0.8458499,-2.777799 -4.16939 -0.6546063,-2.776747 -4.538246 -0.7795538,-2.290711 -4.246866 -1.368405,-2.365016 -3.506383 -0.7885459,-2.472732 -4.267253 -0.7061219,-2.447873 -4.676014 -0.8679214,-1.912733 -4.383316 -1.229092,-2.010015 -3.686766 -0.9182537,-2.142476 -4.180265 -0.8057178,-2.151994 -4.604547 -0.8612013,-10.54404 -8.57135 0.9295933,-9.941838 -8.369556 1.449949,-9.452283 -7.686197 1.771084,-9.131142 -7.07249 2.082309,-8.80324 -6.509309 2.420114,-9.829661 -5.785192 1.235557,-9.712384 -4.913193 1.59501,-9.627922 -4.501209 2.096806,-9.530176 -4.497121 2.467957,-10.23251 -5.640617 1.256505,-10.21514 -4.630968 1.657036,-10.14015 -4.249702 2.239663,-10.0253 -4.433785 2.646845,-10.63096 -5.860635 1.358636,-10.69605 -4.866848 1.752223,-10.63047 -4.562838 2.272124,-10.51864 -4.683435 2.604024,-11.03164 -6.352754 1.499936,-11.20703 -5.637155 1.985501,-11.22682 -5.349131 2.418181,-11.15566 -5.355305 2.707212,16.060,DnF
