WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.305049 -5.979445 1.088277,-2.862339 -5.794488 1.574353,-3.337424 -5.278109 1.82691,-3.632837 -4.664295 2.048751,-3.868432 -4.189275 2.277251,-3.066195 -3.6624 1.569653,-3.294968 -2.634679 1.806433,-3.407248 -1.99041 1.995298,-3.47882 -1.42029 2.166763,-2.734334 -3.424044 1.500072,-2.869995 -2.217243 1.731394,-2.948399 -1.435203 1.957384,-2.993902 -0.7837653 2.152869,-2.40838 -3.447489 1.500799,-2.470677 -2.326659 1.69795,-2.531019 -1.602314 1.922744,-2.581516 -0.97405 2.117939,-2.062488 -3.688751 1.529571,-1.991843 -2.806085 1.721332,-1.958771 -2.238258 1.923843,-1.937071 -1.722797 2.094999,-9.291694 -6.936489 0.7151593,-8.738303 -6.597047 0.9830056,-8.225939 -6.07277 1.182761,-7.860754 -5.557514 1.408831,-7.543598 -5.285556 1.636388,-8.543062 -4.47478 0.9078385,-8.396821 -3.451562 1.057128,-8.339218 -2.816623 1.219676,-8.292953 -2.268027 1.327711,-8.856941 -4.294514 0.9287948,-8.72871 -3.121402 1.082315,-8.647733 -2.393857 1.28926,-8.574636 -1.760353 1.451332,-9.171524 -4.331848 0.9852176,-9.084991 -3.242862 1.11224,-9.018936 -2.564476 1.250407,-8.943789 -1.985951 1.344945,-9.497506 -4.556686 1.070394,-9.549467 -3.731557 1.195158,-9.547577 -3.215272 1.300157,-9.519277 -2.726451 1.367956,2.860,DnF
-2.305049 -5.979445 1.088277,-2.862339 -5.794488 1.574353,-3.337424 -5.278109 1.82691,-3.632837 -4.664295 2.048751,-3.868432 -4.189275 2.277251,-3.066195 -3.6624 1.569653,-3.294968 -2.634679 1.806433,-3.407248 -1.99041 1.995298,-3.47882 -1.42029 2.166763,-2.734334 -3.424044 1.500072,-2.869995 -2.217243 1.731394,-2.948399 -1.435203 1.957384,-2.993902 -0.7837653 2.152869,-2.40838 -3.447489 1.500799,-2.470677 -2.326659 1.69795,-2.531019 -1.602314 1.922744,-2.581516 -0.97405 2.117939,-2.062488 -3.688751 1.529571,-1.991843 -2.806085 1.721332,-1.958771 -2.238258 1.923843,-1.937071 -1.722797 2.094999,-9.291694 -6.936489 0.7151593,-8.738303 -6.597047 0.9830056,-8.225939 -6.07277 1.182761,-7.860754 -5.557514 1.408831,-7.543598 -5.285556 1.636388,-8.543062 -4.47478 0.9078385,-8.396821 -3.451562 1.057128,-8.339218 -2.816623 1.219676,-8.292953 -2.268027 1.327711,-8.856941 -4.294514 0.9287948,-8.72871 -3.121402 1.082315,-8.647733 -2.393857 1.28926,-8.574636 -1.760353 1.451332,-9.171524 -4.331848 0.9852176,-9.084991 -3.242862 1.11224,-9.018936 -2.564476 1.250407,-8.943789 -1.985951 1.344945,-9.497506 -4.556686 1.070394,-9.549467 -3.731557 1.195158,-9.547577 -3.215272 1.300157,-9.519277 -2.726451 1.367956,2.880,DnF
-2.305049 -5.979445 1.088277,-2.862339 -5.794488 1.574353,-3.337424 -5.278109 1.82691,-3.632837 -4.664295 2.048751,-3.868432 -4.189275 2.277251,-3.066195 -3.6624 1.569653,-3.294968 -2.634679 1.806433,-3.407248 -1.99041 1.995298,-3.47882 -1.42029 2.166763,-2.734334 -3.424044 1.500072,-2.869995 -2.217243 1.731394,-2.948399 -1.435203 1.957384,-2.993902 -0.7837653 2.152869,-2.40838 -3.447489 1.500799,-2.470677 -2.326659 1.69795,-2.531019 -1.602314 1.922744,-2.581516 -0.97405 2.117939,-2.062488 -3.688751 1.529571,-1.991843 -2.806085 1.721332,-1.958771 -2.238258 1.923843,-1.937071 -1.722797 2.094999,-9.291694 -6.936489 0.7151593,-8.738303 -6.597047 0.9830056,-8.225939 -6.07277 1.182761,-7.860754 -5.557514 1.408831,-7.543598 -5.285556 1.636388,-8.543062 -4.47478 0.9078385,-8.396821 -3.451562 1.057128,-8.339218 -2.816623 1.219676,-8.292953 -2.268027 1.327711,-8.856941 -4.294514 0.9287948,-8.72871 -3.121402 1.082315,-8.647733 -2.393857 1.28926,-8.574636 -1.760353 1.451332,-9.171524 -4.331848 0.9852176,-9.084991 -3.242862 1.11224,-9.018936 -2.564476 1.250407,-8.943789 -1.985951 1.344945,-9.497506 -4.556686 1.070394,-9.549467 -3.731557 1.195158,-9.547577 -3.215272 1.300157,-9.519277 -2.726451 1.367956,2.900,DnF
-2.281019 -6.068949 1.292763,-2.841464 -5.854514 1.766545,-3.331153 -5.309097 2.006824,-3.636686 -4.678369 2.220485,-3.865011 -4.203563 2.438065,-3.051811 -3.693056 1.745118,-3.287291 -2.647048 1.979855,-3.402031 -1.987422 2.164039,-3.474638 -1.400511 2.330281,-2.723237 -3.451812 1.678375,-2.867848 -2.231515 1.90656,-2.948914 -1.44559 2.13905,-2.995347 -0.7827725 2.334877,-2.400143 -3.468162 1.682671,-2.471439 -2.336662 1.873535,-2.537258 -1.606606 2.094402,-2.595105 -0.9686923 2.285332,-2.057219 -3.700393 1.715603,-1.988948 -2.809577 1.90236,-1.953839 -2.244753 2.099919,-1.928702 -1.723708 2.261894,-9.276772 -6.931102 0.672179,-8.729599 -6.590659 0.9444281,-8.218616 -6.071392 1.154292,-7.851126 -5.561317 1.387681,-7.528845 -5.305194 1.62336,-8.542683 -4.485651 0.8872707,-8.396914 -3.458135 1.042459,-8.337003 -2.83069 1.206585,-8.288133 -2.286785 1.315774,-8.857638 -4.301078 0.9092849,-8.725814 -3.12215 1.076757,-8.644508 -2.396281 1.292271,-8.569883 -1.761739 1.46042,-9.172747 -4.338428 0.965179,-9.082665 -3.244047 1.110252,-9.014957 -2.559768 1.256757,-8.937126 -1.972638 1.35663,-9.498695 -4.564039 1.049747,-9.551302 -3.737596 1.18843,-9.552217 -3.216841 1.294731,-9.525853 -2.724313 1.364329,2.920,DnF
-2.281019 -6.068949 1.292763,-2.841464 -5.854514 1.766545,-3.331153 -5.309097 2.006824,-3.636686 -4.678369 2.220485,-3.865011 -4.203563 2.438065,-3.051811 -3.693056 1.745118,-3.287291 -2.647048 1.979855,-3.402031 -1.987422 2.164039,-3.474638 -1.400511 2.330281,-2.723237 -3.451812 1.678375,-2.867848 -2.231515 1.90656,-2.948914 -1.44559 2.13905,-2.995347 -0.7827725 2.334877,-2.400143 -3.468162 1.682671,-2.471439 -2.336662 1.873535,-2.537258 -1.606606 2.094402,-2.595105 -0.9686923 2.285332,-2.057219 -3.700393 1.715603,-1.988948 -2.809577 1.90236,-1.953839 -2.244753 2.099919,-1.928702 -1.723708 2.261894,-9.276772 -6.931102 0.672179,-8.729599 -6.590659 0.9444281,-8.218616 -6.071392 1.154292,-7.851126 -5.561317 1.387681,-7.528845 -5.305194 1.62336,-8.542683 -4.485651 0.8872707,-8.396914 -3.458135 1.042459,-8.337003 -2.83069 1.206585,-8.288133 -2.286785 1.315774,-8.857638 -4.301078 0.9092849,-8.725814 -3.12215 1.076757,-8.644508 -2.396281 1.292271,-8.569883 -1.761739 1.46042,-9.172747 -4.338428 0.965179,-9.082665 -3.244047 1.110252,-9.014957 -2.559768 1.256757,-8.937126 -1.972638 1.35663,-9.498695 -4.564039 1.049747,-9.551302 -3.737596 1.18843,-9.552217 -3.216841 1.294731,-9.525853 -2.724313 1.364329,2.940,DnF
-2.281019 -6.068949 1.292763,-2.841464 -5.854514 1.766545,-3.331153 -5.309097 2.006824,-3.636686 -4.678369 2.220485,-3.865011 -4.203563 2.438065,-3.051811 -3.693056 1.745118,-3.287291 -2.647048 1.979855,-3.402031 -1.987422 2.164039,-3.474638 -1.400511 2.330281,-2.723237 -3.451812 1.678375,-2.867848 -2.231515 1.90656,-2.948914 -1.44559 2.13905,-2.995347 -0.7827725 2.334877,-2.400143 -3.468162 1.682671,-2.471439 -2.336662 1.873535,-2.537258 -1.606606 2.094402,-2.595105 -0.9686923 2.285332,-2.057219 -3.700393 1.715603,-1.988948 -2.809577 1.90236,-1.953839 -2.244753 2.099919,-1.928702 -1.723708 2.261894,-9.276772 -6.931102 0.672179,-8.729599 -6.590659 0.9444281,-8.218616 -6.071392 1.154292,-7.851126 -5.561317 1.387681,-7.528845 -5.305194 1.62336,-8.542683 -4.485651 0.8872707,-8.396914 -3.458135 1.042459,-8.337003 -2.83069 1.206585,-8.288133 -2.286785 1.315774,-8.857638 -4.301078 0.9092849,-8.725814 -3.12215 1.076757,-8.644508 -2.396281 1.292271,-8.569883 -1.761739 1.46042,-9.172747 -4.338428 0.965179,-9.082665 -3.244047 1.110252,-9.014957 -2.559768 1.256757,-8.937126 -1.972638 1.35663,-9.498695 -4.564039 1.049747,-9.551302 -3.737596 1.18843,-9.552217 -3.216841 1.294731,-9.525853 -2.724313 1.364329,2.960,DnF
-2.284838 -6.127512 1.492958,-2.839101 -5.880401 1.938413,-3.32448 -5.316223 2.167418,-3.624142 -4.676891 2.380322,-3.852146 -4.20008 2.60109,-3.044741 -3.68316 1.883517,-3.276766 -2.636276 2.106801,-3.39166 -1.978324 2.286788,-3.467468 -1.392494 2.447136,-2.720364 -3.4446 1.833603,-2.865045 -2.215164 2.046899,-2.945579 -1.42524 2.278613,-2.993617 -0.7667747 2.472266,-2.39919 -3.467318 1.854603,-2.463783 -2.322448 2.041257,-2.526063 -1.587523 2.255178,-2.586192 -0.952786 2.435327,-2.057151 -3.708234 1.906096,-1.979284 -2.806816 2.086132,-1.940543 -2.23828 2.274566,-1.916371 -1.720972 2.426653,-9.272219 -6.920349 0.6983315,-8.724554 -6.582364 0.9684767,-8.21903 -6.051017 1.177594,-7.854416 -5.536724 1.411054,-7.528167 -5.279989 1.651097,-8.53375 -4.466072 0.912259,-8.387593 -3.443415 1.065152,-8.328165 -2.813582 1.227019,-8.278491 -2.262617 1.334724,-8.850183 -4.283214 0.9357795,-8.723302 -3.113869 1.098587,-8.642143 -2.387287 1.305982,-8.566066 -1.756419 1.466353,-9.167088 -4.319431 0.9944633,-9.07945 -3.228582 1.132791,-9.012581 -2.550132 1.268163,-8.935395 -1.971961 1.356874,-9.494809 -4.540373 1.081145,-9.542889 -3.714357 1.215142,-9.540716 -3.194311 1.317315,-9.511589 -2.698739 1.37736,2.980,DnF
-2.284838 -6.127512 1.492958,-2.839101 -5.880401 1.938413,-3.32448 -5.316223 2.167418,-3.624142 -4.676891 2.380322,-3.852146 -4.20008 2.60109,-3.044741 -3.68316 1.883517,-3.276766 -2.636276 2.106801,-3.39166 -1.978324 2.286788,-3.467468 -1.392494 2.447136,-2.720364 -3.4446 1.833603,-2.865045 -2.215164 2.046899,-2.945579 -1.42524 2.278613,-2.993617 -0.7667747 2.472266,-2.39919 -3.467318 1.854603,-2.463783 -2.322448 2.041257,-2.526063 -1.587523 2.255178,-2.586192 -0.952786 2.435327,-2.057151 -3.708234 1.906096,-1.979284 -2.806816 2.086132,-1.940543 -2.23828 2.274566,-1.916371 -1.720972 2.426653,-9.272219 -6.920349 0.6983315,-8.724554 -6.582364 0.9684767,-8.21903 -6.051017 1.177594,-7.854416 -5.536724 1.411054,-7.528167 -5.279989 1.651097,-8.53375 -4.466072 0.912259,-8.387593 -3.443415 1.065152,-8.328165 -2.813582 1.227019,-8.278491 -2.262617 1.334724,-8.850183 -4.283214 0.9357795,-8.723302 -3.113869 1.098587,-8.642143 -2.387287 1.305982,-8.566066 -1.756419 1.466353,-9.167088 -4.319431 0.9944633,-9.07945 -3.228582 1.132791,-9.012581 -2.550132 1.268163,-8.935395 -1.971961 1.356874,-9.494809 -4.540373 1.081145,-9.542889 -3.714357 1.215142,-9.540716 -3.194311 1.317315,-9.511589 -2.698739 1.37736,3.000,DnF
-2.284838 -6.127512 1.492958,-2.839101 -5.880401 1.938413,-3.32448 -5.316223 2.167418,-3.624142 -4.676891 2.380322,-3.852146 -4.20008 2.60109,-3.044741 -3.68316 1.883517,-3.276766 -2.636276 2.106801,-3.39166 -1.978324 2.286788,-3.467468 -1.392494 2.447136,-2.720364 -3.4446 1.833603,-2.865045 -2.215164 2.046899,-2.945579 -1.42524 2.278613,-2.993617 -0.7667747 2.472266,-2.39919 -3.467318 1.854603,-2.463783 -2.322448 2.041257,-2.526063 -1.587523 2.255178,-2.586192 -0.952786 2.435327,-2.057151 -3.708234 1.906096,-1.979284 -2.806816 2.086132,-1.940543 -2.23828 2.274566,-1.916371 -1.720972 2.426653,-9.272219 -6.920349 0.6983315,-8.724554 -6.582364 0.9684767,-8.21903 -6.051017 1.177594,-7.854416 -5.536724 1.411054,-7.528167 -5.279989 1.651097,-8.53375 -4.466072 0.912259,-8.387593 -3.443415 1.065152,-8.328165 -2.813582 1.227019,-8.278491 -2.262617 1.334724,-8.850183 -4.283214 0.9357795,-8.723302 -3.113869 1.098587,-8.642143 -2.387287 1.305982,-8.566066 -1.756419 1.466353,-9.167088 -4.319431 0.9944633,-9.07945 -3.228582 1.132791,-9.012581 -2.550132 1.268163,-8.935395 -1.971961 1.356874,-9.494809 -4.540373 1.081145,-9.542889 -3.714357 1.215142,-9.540716 -3.194311 1.317315,-9.511589 -2.698739 1.37736,3.020,DnF
-2.286966 -6.163326 1.624745,-2.844602 -5.883775 2.094477,-3.322102 -5.327127 2.345747,-3.61598 -4.691946 2.584715,-3.831763 -4.20322 2.830967,-3.045898 -3.664174 2.018178,-3.282825 -2.619994 2.247946,-3.394064 -1.963454 2.435625,-3.463696 -1.372291 2.597829,-2.717172 -3.4409 1.963724,-2.858891 -2.206777 2.183436,-2.934638 -1.429709 2.422616,-2.978385 -0.769753 2.61344,-2.393509 -3.476123 1.985311,-2.451575 -2.335324 2.174989,-2.5108 -1.616592 2.395483,-2.569402 -0.9887729 2.575717,-2.050826 -3.724428 2.039531,-1.969325 -2.822322 2.218568,-1.93446 -2.25508 2.410257,-1.91464 -1.728717 2.560087,-9.262716 -6.918633 0.7124938,-8.715055 -6.575531 0.9655079,-8.214488 -6.046861 1.161827,-7.853298 -5.536563 1.3897,-7.535074 -5.280406 1.624566,-8.53077 -4.451866 0.8951994,-8.381877 -3.437602 1.042761,-8.321239 -2.80387 1.204542,-8.269985 -2.250893 1.307913,-8.843956 -4.274599 0.922974,-8.720686 -3.110897 1.07694,-8.640853 -2.386145 1.280908,-8.566261 -1.760131 1.433949,-9.157296 -4.316795 0.9857028,-9.075269 -3.231763 1.116145,-9.010582 -2.556528 1.249822,-8.935995 -1.98434 1.334064,-9.479849 -4.544618 1.075218,-9.534851 -3.72735 1.204641,-9.534251 -3.206487 1.307692,-9.50634 -2.708776 1.366497,3.040,DnF
-2.286966 -6.163326 1.624745,-2.844602 -5.883775 2.094477,-3.322102 -5.327127 2.345747,-3.61598 -4.691946 2.584715,-3.831763 -4.20322 2.830967,-3.045898 -3.664174 2.018178,-3.282825 -2.619994 2.247946,-3.394064 -1.963454 2.435625,-3.463696 -1.372291 2.597829,-2.717172 -3.4409 1.963724,-2.858891 -2.206777 2.183436,-2.934638 -1.429709 2.422616,-2.978385 -0.769753 2.61344,-2.393509 -3.476123 1.985311,-2.451575 -2.335324 2.174989,-2.5108 -1.616592 2.395483,-2.569402 -0.9887729 2.575717,-2.050826 -3.724428 2.039531,-1.969325 -2.822322 2.218568,-1.93446 -2.25508 2.410257,-1.91464 -1.728717 2.560087,-9.262716 -6.918633 0.7124938,-8.715055 -6.575531 0.9655079,-8.214488 -6.046861 1.161827,-7.853298 -5.536563 1.3897,-7.535074 -5.280406 1.624566,-8.53077 -4.451866 0.8951994,-8.381877 -3.437602 1.042761,-8.321239 -2.80387 1.204542,-8.269985 -2.250893 1.307913,-8.843956 -4.274599 0.922974,-8.720686 -3.110897 1.07694,-8.640853 -2.386145 1.280908,-8.566261 -1.760131 1.433949,-9.157296 -4.316795 0.9857028,-9.075269 -3.231763 1.116145,-9.010582 -2.556528 1.249822,-8.935995 -1.98434 1.334064,-9.479849 -4.544618 1.075218,-9.534851 -3.72735 1.204641,-9.534251 -3.206487 1.307692,-9.50634 -2.708776 1.366497,3.060,DnF
-2.286966 -6.163326 1.624745,-2.844602 -5.883775 2.094477,-3.322102 -5.327127 2.345747,-3.61598 -4.691946 2.584715,-3.831763 -4.20322 2.830967,-3.045898 -3.664174 2.018178,-3.282825 -2.619994 2.247946,-3.394064 -1.963454 2.435625,-3.463696 -1.372291 2.597829,-2.717172 -3.4409 1.963724,-2.858891 -2.206777 2.183436,-2.934638 -1.429709 2.422616,-2.978385 -0.769753 2.61344,-2.393509 -3.476123 1.985311,-2.451575 -2.335324 2.174989,-2.5108 -1.616592 2.395483,-2.569402 -0.9887729 2.575717,-2.050826 -3.724428 2.039531,-1.969325 -2.822322 2.218568,-1.93446 -2.25508 2.410257,-1.91464 -1.728717 2.560087,-9.262716 -6.918633 0.7124938,-8.715055 -6.575531 0.9655079,-8.214488 -6.046861 1.161827,-7.853298 -5.536563 1.3897,-7.535074 -5.280406 1.624566,-8.53077 -4.451866 0.8951994,-8.381877 -3.437602 1.042761,-8.321239 -2.80387 1.204542,-8.269985 -2.250893 1.307913,-8.843956 -4.274599 0.922974,-8.720686 -3.110897 1.07694,-8.640853 -2.386145 1.280908,-8.566261 -1.760131 1.433949,-9.157296 -4.316795 0.9857028,-9.075269 -3.231763 1.116145,-9.010582 -2.556528 1.249822,-8.935995 -1.98434 1.334064,-9.479849 -4.544618 1.075218,-9.534851 -3.72735 1.204641,-9.534251 -3.206487 1.307692,-9.50634 -2.708776 1.366497,3.080,DnF
-2.286966 -6.163326 1.624745,-2.844602 -5.883775 2.094477,-3.322102 -5.327127 2.345747,-3.61598 -4.691946 2.584715,-3.831763 -4.20322 2.830967,-3.045898 -3.664174 2.018178,-3.282825 -2.619994 2.247946,-3.394064 -1.963454 2.435625,-3.463696 -1.372291 2.597829,-2.717172 -3.4409 1.963724,-2.858891 -2.206777 2.183436,-2.934638 -1.429709 2.422616,-2.978385 -0.769753 2.61344,-2.393509 -3.476123 1.985311,-2.451575 -2.335324 2.174989,-2.5108 -1.616592 2.395483,-2.569402 -0.9887729 2.575717,-2.050826 -3.724428 2.039531,-1.969325 -2.822322 2.218568,-1.93446 -2.25508 2.410257,-1.91464 -1.728717 2.560087,-9.262716 -6.918633 0.7124938,-8.715055 -6.575531 0.9655079,-8.214488 -6.046861 1.161827,-7.853298 -5.536563 1.3897,-7.535074 -5.280406 1.624566,-8.53077 -4.451866 0.8951994,-8.381877 -3.437602 1.042761,-8.321239 -2.80387 1.204542,-8.269985 -2.250893 1.307913,-8.843956 -4.274599 0.922974,-8.720686 -3.110897 1.07694,-8.640853 -2.386145 1.280908,-8.566261 -1.760131 1.433949,-9.157296 -4.316795 0.9857028,-9.075269 -3.231763 1.116145,-9.010582 -2.556528 1.249822,-8.935995 -1.98434 1.334064,-9.479849 -4.544618 1.075218,-9.534851 -3.72735 1.204641,-9.534251 -3.206487 1.307692,-9.50634 -2.708776 1.366497,3.100,DnF
-2.274717 -6.200646 1.700641,-2.842221 -5.92032 2.16544,-3.327971 -5.350933 2.406352,-3.626484 -4.70179 2.63365,-3.85301 -4.218441 2.866488,-3.057634 -3.692399 2.08655,-3.298186 -2.637191 2.319335,-3.406301 -1.971414 2.501661,-3.470129 -1.373307 2.657912,-2.725143 -3.459139 2.037923,-2.874326 -2.216719 2.262387,-2.954898 -1.435005 2.495839,-3.003718 -0.7661033 2.680294,-2.396906 -3.491405 2.068004,-2.463598 -2.347774 2.263352,-2.527056 -1.631386 2.487854,-2.589646 -1.004495 2.665952,-2.051009 -3.742862 2.129305,-1.972654 -2.844638 2.313846,-1.943274 -2.280117 2.510679,-1.927951 -1.756359 2.661434,-9.272121 -6.916666 0.8079168,-8.70755 -6.576942 1.04767,-8.208991 -6.035074 1.23532,-7.87009 -5.481752 1.467644,-7.580174 -5.139575 1.694943,-8.515739 -4.445339 0.8930569,-8.366946 -3.497657 1.0173,-8.304172 -2.901753 1.173352,-8.254145 -2.367078 1.286068,-8.821884 -4.244825 0.9360867,-8.701807 -3.151806 1.02215,-8.633917 -2.46326 1.215737,-8.575774 -1.858726 1.372977,-9.132051 -4.270622 1.024704,-9.053246 -3.23212 1.112128,-8.996366 -2.58793 1.258343,-8.929344 -2.035661 1.36573,-9.462877 -4.480621 1.142199,-9.492904 -3.653053 1.258994,-9.473962 -3.12094 1.367578,-9.42342 -2.615357 1.432169,3.120,DnF
-2.274717 -6.200646 1.700641,-2.842221 -5.92032 2.16544,-3.327971 -5.350933 2.406352,-3.626484 -4.70179 2.63365,-3.85301 -4.218441 2.866488,-3.057634 -3.692399 2.08655,-3.298186 -2.637191 2.319335,-3.406301 -1.971414 2.501661,-3.470129 -1.373307 2.657912,-2.725143 -3.459139 2.037923,-2.874326 -2.216719 2.262387,-2.954898 -1.435005 2.495839,-3.003718 -0.7661033 2.680294,-2.396906 -3.491405 2.068004,-2.463598 -2.347774 2.263352,-2.527056 -1.631386 2.487854,-2.589646 -1.004495 2.665952,-2.051009 -3.742862 2.129305,-1.972654 -2.844638 2.313846,-1.943274 -2.280117 2.510679,-1.927951 -1.756359 2.661434,-9.272121 -6.916666 0.8079168,-8.70755 -6.576942 1.04767,-8.208991 -6.035074 1.23532,-7.87009 -5.481752 1.467644,-7.580174 -5.139575 1.694943,-8.515739 -4.445339 0.8930569,-8.366946 -3.497657 1.0173,-8.304172 -2.901753 1.173352,-8.254145 -2.367078 1.286068,-8.821884 -4.244825 0.9360867,-8.701807 -3.151806 1.02215,-8.633917 -2.46326 1.215737,-8.575774 -1.858726 1.372977,-9.132051 -4.270622 1.024704,-9.053246 -3.23212 1.112128,-8.996366 -2.58793 1.258343,-8.929344 -2.035661 1.36573,-9.462877 -4.480621 1.142199,-9.492904 -3.653053 1.258994,-9.473962 -3.12094 1.367578,-9.42342 -2.615357 1.432169,3.140,DnF
-2.274717 -6.200646 1.700641,-2.842221 -5.92032 2.16544,-3.327971 -5.350933 2.406352,-3.626484 -4.70179 2.63365,-3.85301 -4.218441 2.866488,-3.057634 -3.692399 2.08655,-3.298186 -2.637191 2.319335,-3.406301 -1.971414 2.501661,-3.470129 -1.373307 2.657912,-2.725143 -3.459139 2.037923,-2.874326 -2.216719 2.262387,-2.954898 -1.435005 2.495839,-3.003718 -0.7661033 2.680294,-2.396906 -3.491405 2.068004,-2.463598 -2.347774 2.263352,-2.527056 -1.631386 2.487854,-2.589646 -1.004495 2.665952,-2.051009 -3.742862 2.129305,-1.972654 -2.844638 2.313846,-1.943274 -2.280117 2.510679,-1.927951 -1.756359 2.661434,-9.272121 -6.916666 0.8079168,-8.70755 -6.576942 1.04767,-8.208991 -6.035074 1.23532,-7.87009 -5.481752 1.467644,-7.580174 -5.139575 1.694943,-8.515739 -4.445339 0.8930569,-8.366946 -3.497657 1.0173,-8.304172 -2.901753 1.173352,-8.254145 -2.367078 1.286068,-8.821884 -4.244825 0.9360867,-8.701807 -3.151806 1.02215,-8.633917 -2.46326 1.215737,-8.575774 -1.858726 1.372977,-9.132051 -4.270622 1.024704,-9.053246 -3.23212 1.112128,-8.996366 -2.58793 1.258343,-8.929344 -2.035661 1.36573,-9.462877 -4.480621 1.142199,-9.492904 -3.653053 1.258994,-9.473962 -3.12094 1.367578,-9.42342 -2.615357 1.432169,3.160,DnF
-2.280129 -6.256834 1.829497,-2.848493 -5.958107 2.261618,-3.329641 -5.367618 2.491224,-3.622784 -4.705101 2.716899,-3.845615 -4.20574 2.953057,-3.06411 -3.707901 2.167581,-3.298889 -2.648942 2.391476,-3.402063 -1.980422 2.574681,-3.460316 -1.371228 2.732937,-2.732538 -3.474242 2.133375,-2.880731 -2.234354 2.34584,-2.955338 -1.459447 2.576766,-2.995299 -0.7909312 2.75599,-2.403065 -3.505888 2.17658,-2.470373 -2.359882 2.36381,-2.534209 -1.650716 2.579001,-2.593665 -1.028881 2.749392,-2.054259 -3.759125 2.248257,-1.979876 -2.852949 2.432406,-1.955247 -2.289648 2.623774,-1.943681 -1.770571 2.768305,-9.272121 -6.916666 0.8079168,-8.70755 -6.576942 1.04767,-8.208991 -6.035074 1.23532,-7.87009 -5.481752 1.467644,-7.580174 -5.139575 1.694943,-8.515739 -4.445339 0.8930569,-8.366946 -3.497657 1.0173,-8.304172 -2.901753 1.173352,-8.254145 -2.367078 1.286068,-8.821884 -4.244825 0.9360867,-8.701807 -3.151806 1.02215,-8.633917 -2.46326 1.215737,-8.575774 -1.858726 1.372977,-9.132051 -4.270622 1.024704,-9.053246 -3.23212 1.112128,-8.996366 -2.58793 1.258343,-8.929344 -2.035661 1.36573,-9.462877 -4.480621 1.142199,-9.492904 -3.653053 1.258994,-9.473962 -3.12094 1.367578,-9.42342 -2.615357 1.432169,3.180,DnF
-2.280129 -6.256834 1.829497,-2.848493 -5.958107 2.261618,-3.329641 -5.367618 2.491224,-3.622784 -4.705101 2.716899,-3.845615 -4.20574 2.953057,-3.06411 -3.707901 2.167581,-3.298889 -2.648942 2.391476,-3.402063 -1.980422 2.574681,-3.460316 -1.371228 2.732937,-2.732538 -3.474242 2.133375,-2.880731 -2.234354 2.34584,-2.955338 -1.459447 2.576766,-2.995299 -0.7909312 2.75599,-2.403065 -3.505888 2.17658,-2.470373 -2.359882 2.36381,-2.534209 -1.650716 2.579001,-2.593665 -1.028881 2.749392,-2.054259 -3.759125 2.248257,-1.979876 -2.852949 2.432406,-1.955247 -2.289648 2.623774,-1.943681 -1.770571 2.768305,-9.295402 -6.881515 0.7535532,-8.710284 -6.53584 0.9829882,-8.211266 -5.955315 1.157238,-7.893163 -5.32574 1.374355,-7.647143 -4.834747 1.579615,-8.508382 -4.430265 0.7089124,-8.36392 -3.522331 0.783743,-8.304747 -2.978473 0.9156554,-8.256719 -2.501272 1.011395,-8.815077 -4.227682 0.7342756,-8.695341 -3.199722 0.7412419,-8.635815 -2.563828 0.8990421,-8.583293 -2.016821 1.035405,-9.124982 -4.251876 0.8150675,-9.041605 -3.277307 0.8440737,-8.986945 -2.689956 0.9801441,-8.920791 -2.198213 1.082793,-9.455147 -4.450814 0.925511,-9.465476 -3.679889 0.998667,-9.437896 -3.18725 1.102971,-9.376056 -2.728941 1.169936,3.200,DnF
