WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-0.736599 -7.179748 2.094844,-1.236804 -6.923706 2.802926,-1.667255 -6.381727 3.221796,-1.91684 -5.79828 3.554411,-2.142959 -5.361511 3.869591,-1.308479 -4.545967 2.892184,-1.431805 -3.533834 3.245553,-1.438774 -2.927213 3.538588,-1.39751 -2.399508 3.782542,-0.9476748 -4.361556 2.762351,-0.9898643 -3.090502 3.091378,-0.954803 -2.288664 3.397174,-0.8926353 -1.594152 3.640936,-0.614737 -4.481746 2.721471,-0.5436082 -3.33407 3.022409,-0.4945145 -2.63482 3.317695,-0.4523602 -2.021971 3.553902,-0.2776766 -4.857337 2.722727,-0.092206 -4.040457 2.989902,0.02941704 -3.520413 3.221191,0.119112 -3.024647 3.414563,-8.941015 -6.407833 0.8016706,-8.392988 -6.201353 0.9979419,-7.998294 -5.500212 1.147888,-7.793694 -4.791863 1.345978,-7.610207 -4.214082 1.552799,-8.352579 -4.085218 0.6190704,-8.254646 -3.334592 0.6379315,-8.258845 -2.907125 0.7623111,-8.301394 -2.574146 0.856831,-8.667217 -3.895727 0.6417395,-8.602874 -2.992857 0.5193585,-8.604834 -2.483528 0.6092119,-8.635531 -2.074768 0.6931686,-8.98087 -3.955001 0.7199956,-8.954792 -3.046486 0.6385236,-8.946006 -2.526028 0.7170293,-8.952229 -2.103898 0.8145635,-9.30794 -4.205736 0.8348579,-9.359798 -3.478084 0.793893,-9.36521 -3.029579 0.8297278,-9.359113 -2.622631 0.8660814,9.360,DnF
-0.736599 -7.179748 2.094844,-1.236804 -6.923706 2.802926,-1.667255 -6.381727 3.221796,-1.91684 -5.79828 3.554411,-2.142959 -5.361511 3.869591,-1.308479 -4.545967 2.892184,-1.431805 -3.533834 3.245553,-1.438774 -2.927213 3.538588,-1.39751 -2.399508 3.782542,-0.9476748 -4.361556 2.762351,-0.9898643 -3.090502 3.091378,-0.954803 -2.288664 3.397174,-0.8926353 -1.594152 3.640936,-0.614737 -4.481746 2.721471,-0.5436082 -3.33407 3.022409,-0.4945145 -2.63482 3.317695,-0.4523602 -2.021971 3.553902,-0.2776766 -4.857337 2.722727,-0.092206 -4.040457 2.989902,0.02941704 -3.520413 3.221191,0.119112 -3.024647 3.414563,-8.941015 -6.407833 0.8016706,-8.392988 -6.201353 0.9979419,-7.998294 -5.500212 1.147888,-7.793694 -4.791863 1.345978,-7.610207 -4.214082 1.552799,-8.352579 -4.085218 0.6190704,-8.254646 -3.334592 0.6379315,-8.258845 -2.907125 0.7623111,-8.301394 -2.574146 0.856831,-8.667217 -3.895727 0.6417395,-8.602874 -2.992857 0.5193585,-8.604834 -2.483528 0.6092119,-8.635531 -2.074768 0.6931686,-8.98087 -3.955001 0.7199956,-8.954792 -3.046486 0.6385236,-8.946006 -2.526028 0.7170293,-8.952229 -2.103898 0.8145635,-9.30794 -4.205736 0.8348579,-9.359798 -3.478084 0.793893,-9.36521 -3.029579 0.8297278,-9.359113 -2.622631 0.8660814,9.380,DnF
-0.736599 -7.179748 2.094844,-1.236804 -6.923706 2.802926,-1.667255 -6.381727 3.221796,-1.91684 -5.79828 3.554411,-2.142959 -5.361511 3.869591,-1.308479 -4.545967 2.892184,-1.431805 -3.533834 3.245553,-1.438774 -2.927213 3.538588,-1.39751 -2.399508 3.782542,-0.9476748 -4.361556 2.762351,-0.9898643 -3.090502 3.091378,-0.954803 -2.288664 3.397174,-0.8926353 -1.594152 3.640936,-0.614737 -4.481746 2.721471,-0.5436082 -3.33407 3.022409,-0.4945145 -2.63482 3.317695,-0.4523602 -2.021971 3.553902,-0.2776766 -4.857337 2.722727,-0.092206 -4.040457 2.989902,0.02941704 -3.520413 3.221191,0.119112 -3.024647 3.414563,-8.941015 -6.407833 0.8016706,-8.392988 -6.201353 0.9979419,-7.998294 -5.500212 1.147888,-7.793694 -4.791863 1.345978,-7.610207 -4.214082 1.552799,-8.352579 -4.085218 0.6190704,-8.254646 -3.334592 0.6379315,-8.258845 -2.907125 0.7623111,-8.301394 -2.574146 0.856831,-8.667217 -3.895727 0.6417395,-8.602874 -2.992857 0.5193585,-8.604834 -2.483528 0.6092119,-8.635531 -2.074768 0.6931686,-8.98087 -3.955001 0.7199956,-8.954792 -3.046486 0.6385236,-8.946006 -2.526028 0.7170293,-8.952229 -2.103898 0.8145635,-9.30794 -4.205736 0.8348579,-9.359798 -3.478084 0.793893,-9.36521 -3.029579 0.8297278,-9.359113 -2.622631 0.8660814,9.400,DnF
-0.739224 -7.181419 2.15292,-1.241988 -6.93278 2.881486,-1.669654 -6.394802 3.312421,-1.914251 -5.802403 3.656891,-2.132689 -5.351661 3.991115,-1.309507 -4.54196 2.974087,-1.43336 -3.505838 3.327672,-1.440668 -2.87291 3.622959,-1.399987 -2.323608 3.875358,-0.9463177 -4.347763 2.828619,-0.9880667 -3.062421 3.145969,-0.9528828 -2.257356 3.437336,-0.8891649 -1.567188 3.673279,-0.6128092 -4.457581 2.771892,-0.5439634 -3.304332 3.064864,-0.4964333 -2.602964 3.353985,-0.4551864 -1.98894 3.584493,-0.2769036 -4.821275 2.76194,-0.09448719 -3.98561 3.01669,0.02707005 -3.478908 3.240022,0.1174345 -3.000451 3.426998,-8.962608 -6.456765 0.8300089,-8.398886 -6.24249 1.110194,-7.997693 -5.554304 1.303765,-7.790951 -4.856915 1.534699,-7.586675 -4.294101 1.771901,-8.376262 -4.107191 0.8701918,-8.292504 -3.23594 0.9674923,-8.281664 -2.70458 1.106018,-8.289322 -2.251836 1.202706,-8.699812 -3.930902 0.8874143,-8.644949 -2.903276 0.8625343,-8.626415 -2.274324 0.9943753,-8.626489 -1.74016 1.114255,-9.014538 -4.001531 0.9502837,-9.000766 -2.992851 0.9521018,-8.979289 -2.395315 1.071895,-8.960321 -1.898801 1.198341,-9.342273 -4.260021 1.055634,-9.409051 -3.461378 1.099111,-9.422678 -2.954784 1.188358,-9.414457 -2.484895 1.269737,9.420,DnF
-0.739224 -7.181419 2.15292,-1.241988 -6.93278 2.881486,-1.669654 -6.394802 3.312421,-1.914251 -5.802403 3.656891,-2.132689 -5.351661 3.991115,-1.309507 -4.54196 2.974087,-1.43336 -3.505838 3.327672,-1.440668 -2.87291 3.622959,-1.399987 -2.323608 3.875358,-0.9463177 -4.347763 2.828619,-0.9880667 -3.062421 3.145969,-0.9528828 -2.257356 3.437336,-0.8891649 -1.567188 3.673279,-0.6128092 -4.457581 2.771892,-0.5439634 -3.304332 3.064864,-0.4964333 -2.602964 3.353985,-0.4551864 -1.98894 3.584493,-0.2769036 -4.821275 2.76194,-0.09448719 -3.98561 3.01669,0.02707005 -3.478908 3.240022,0.1174345 -3.000451 3.426998,-8.962608 -6.456765 0.8300089,-8.398886 -6.24249 1.110194,-7.997693 -5.554304 1.303765,-7.790951 -4.856915 1.534699,-7.586675 -4.294101 1.771901,-8.376262 -4.107191 0.8701918,-8.292504 -3.23594 0.9674923,-8.281664 -2.70458 1.106018,-8.289322 -2.251836 1.202706,-8.699812 -3.930902 0.8874143,-8.644949 -2.903276 0.8625343,-8.626415 -2.274324 0.9943753,-8.626489 -1.74016 1.114255,-9.014538 -4.001531 0.9502837,-9.000766 -2.992851 0.9521018,-8.979289 -2.395315 1.071895,-8.960321 -1.898801 1.198341,-9.342273 -4.260021 1.055634,-9.409051 -3.461378 1.099111,-9.422678 -2.954784 1.188358,-9.414457 -2.484895 1.269737,9.440,DnF
-0.739224 -7.181419 2.15292,-1.241988 -6.93278 2.881486,-1.669654 -6.394802 3.312421,-1.914251 -5.802403 3.656891,-2.132689 -5.351661 3.991115,-1.309507 -4.54196 2.974087,-1.43336 -3.505838 3.327672,-1.440668 -2.87291 3.622959,-1.399987 -2.323608 3.875358,-0.9463177 -4.347763 2.828619,-0.9880667 -3.062421 3.145969,-0.9528828 -2.257356 3.437336,-0.8891649 -1.567188 3.673279,-0.6128092 -4.457581 2.771892,-0.5439634 -3.304332 3.064864,-0.4964333 -2.602964 3.353985,-0.4551864 -1.98894 3.584493,-0.2769036 -4.821275 2.76194,-0.09448719 -3.98561 3.01669,0.02707005 -3.478908 3.240022,0.1174345 -3.000451 3.426998,-8.962608 -6.456765 0.8300089,-8.398886 -6.24249 1.110194,-7.997693 -5.554304 1.303765,-7.790951 -4.856915 1.534699,-7.586675 -4.294101 1.771901,-8.376262 -4.107191 0.8701918,-8.292504 -3.23594 0.9674923,-8.281664 -2.70458 1.106018,-8.289322 -2.251836 1.202706,-8.699812 -3.930902 0.8874143,-8.644949 -2.903276 0.8625343,-8.626415 -2.274324 0.9943753,-8.626489 -1.74016 1.114255,-9.014538 -4.001531 0.9502837,-9.000766 -2.992851 0.9521018,-8.979289 -2.395315 1.071895,-8.960321 -1.898801 1.198341,-9.342273 -4.260021 1.055634,-9.409051 -3.461378 1.099111,-9.422678 -2.954784 1.188358,-9.414457 -2.484895 1.269737,9.460,DnF
-0.7475605 -7.18676 2.119717,-1.249941 -6.925109 2.835614,-1.673117 -6.380252 3.25823,-1.920403 -5.787584 3.59587,-2.159424 -5.357643 3.932101,-1.322225 -4.55298 2.941065,-1.451116 -3.492175 3.30668,-1.467278 -2.84068 3.607068,-1.435473 -2.263358 3.857013,-0.9556808 -4.36606 2.808267,-0.9961185 -3.054724 3.154946,-0.9667444 -2.227211 3.462553,-0.9134574 -1.518244 3.700235,-0.618432 -4.486368 2.765967,-0.5503793 -3.315068 3.081237,-0.5099893 -2.595237 3.384153,-0.4809036 -1.965583 3.619216,-0.2815104 -4.858572 2.763622,-0.09222984 -4.01407 3.047979,0.0252533 -3.477161 3.291795,0.1048765 -2.963262 3.490327,-8.989908 -6.492999 0.879755,-8.416393 -6.278582 1.166505,-7.997832 -5.612325 1.3715,-7.767257 -4.918657 1.611361,-7.578879 -4.368927 1.843439,-8.398069 -4.131294 0.9750649,-8.292257 -3.163518 1.110498,-8.260679 -2.559691 1.262241,-8.247372 -2.047362 1.360658,-8.725019 -3.95527 1.000281,-8.660295 -2.826593 1.041669,-8.622 -2.117321 1.194827,-8.601765 -1.517324 1.321956,-9.040792 -4.022895 1.065872,-9.021353 -2.936206 1.121177,-8.994004 -2.272136 1.243242,-8.961877 -1.715384 1.361788,-9.365659 -4.276978 1.176412,-9.431911 -3.409054 1.253162,-9.444419 -2.854224 1.355669,-9.427535 -2.334001 1.434927,9.480,DnF
-0.7475605 -7.18676 2.119717,-1.249941 -6.925109 2.835614,-1.673117 -6.380252 3.25823,-1.920403 -5.787584 3.59587,-2.159424 -5.357643 3.932101,-1.322225 -4.55298 2.941065,-1.451116 -3.492175 3.30668,-1.467278 -2.84068 3.607068,-1.435473 -2.263358 3.857013,-0.9556808 -4.36606 2.808267,-0.9961185 -3.054724 3.154946,-0.9667444 -2.227211 3.462553,-0.9134574 -1.518244 3.700235,-0.618432 -4.486368 2.765967,-0.5503793 -3.315068 3.081237,-0.5099893 -2.595237 3.384153,-0.4809036 -1.965583 3.619216,-0.2815104 -4.858572 2.763622,-0.09222984 -4.01407 3.047979,0.0252533 -3.477161 3.291795,0.1048765 -2.963262 3.490327,-8.989908 -6.492999 0.879755,-8.416393 -6.278582 1.166505,-7.997832 -5.612325 1.3715,-7.767257 -4.918657 1.611361,-7.578879 -4.368927 1.843439,-8.398069 -4.131294 0.9750649,-8.292257 -3.163518 1.110498,-8.260679 -2.559691 1.262241,-8.247372 -2.047362 1.360658,-8.725019 -3.95527 1.000281,-8.660295 -2.826593 1.041669,-8.622 -2.117321 1.194827,-8.601765 -1.517324 1.321956,-9.040792 -4.022895 1.065872,-9.021353 -2.936206 1.121177,-8.994004 -2.272136 1.243242,-8.961877 -1.715384 1.361788,-9.365659 -4.276978 1.176412,-9.431911 -3.409054 1.253162,-9.444419 -2.854224 1.355669,-9.427535 -2.334001 1.434927,9.500,DnF
-0.7475605 -7.18676 2.119717,-1.249941 -6.925109 2.835614,-1.673117 -6.380252 3.25823,-1.920403 -5.787584 3.59587,-2.159424 -5.357643 3.932101,-1.322225 -4.55298 2.941065,-1.451116 -3.492175 3.30668,-1.467278 -2.84068 3.607068,-1.435473 -2.263358 3.857013,-0.9556808 -4.36606 2.808267,-0.9961185 -3.054724 3.154946,-0.9667444 -2.227211 3.462553,-0.9134574 -1.518244 3.700235,-0.618432 -4.486368 2.765967,-0.5503793 -3.315068 3.081237,-0.5099893 -2.595237 3.384153,-0.4809036 -1.965583 3.619216,-0.2815104 -4.858572 2.763622,-0.09222984 -4.01407 3.047979,0.0252533 -3.477161 3.291795,0.1048765 -2.963262 3.490327,-8.989908 -6.492999 0.879755,-8.416393 -6.278582 1.166505,-7.997832 -5.612325 1.3715,-7.767257 -4.918657 1.611361,-7.578879 -4.368927 1.843439,-8.398069 -4.131294 0.9750649,-8.292257 -3.163518 1.110498,-8.260679 -2.559691 1.262241,-8.247372 -2.047362 1.360658,-8.725019 -3.95527 1.000281,-8.660295 -2.826593 1.041669,-8.622 -2.117321 1.194827,-8.601765 -1.517324 1.321956,-9.040792 -4.022895 1.065872,-9.021353 -2.936206 1.121177,-8.994004 -2.272136 1.243242,-8.961877 -1.715384 1.361788,-9.365659 -4.276978 1.176412,-9.431911 -3.409054 1.253162,-9.444419 -2.854224 1.355669,-9.427535 -2.334001 1.434927,9.520,DnF
-0.7409458 -7.167663 2.108758,-1.250263 -6.900119 2.831775,-1.679893 -6.367736 3.255701,-1.934582 -5.785216 3.595044,-2.167061 -5.359642 3.935409,-1.327814 -4.53177 2.921092,-1.46267 -3.455962 3.280369,-1.480962 -2.793813 3.578043,-1.453483 -2.208681 3.828079,-0.9599047 -4.346956 2.780405,-1.003914 -3.028178 3.116631,-0.9747181 -2.202523 3.417494,-0.9236746 -1.489713 3.652056,-0.6200013 -4.456008 2.729205,-0.5568933 -3.281626 3.030012,-0.5184488 -2.562467 3.322297,-0.4916201 -1.932219 3.550741,-0.281364 -4.810678 2.72096,-0.09065056 -3.965246 2.990781,0.02997494 -3.427531 3.231063,0.1120491 -2.913749 3.426404,-8.97089 -6.508808 0.9682559,-8.404899 -6.273637 1.279877,-7.993944 -5.618507 1.503951,-7.773885 -4.934863 1.75597,-7.594916 -4.397453 1.987265,-8.393755 -4.121778 1.174569,-8.284388 -3.107627 1.363087,-8.246511 -2.474893 1.538969,-8.231044 -1.925851 1.653162,-8.716771 -3.952932 1.207998,-8.645583 -2.767927 1.330943,-8.597567 -2.013548 1.521199,-8.571383 -1.37572 1.669954,-9.028131 -4.027231 1.277677,-9.000742 -2.895755 1.404276,-8.966323 -2.191932 1.562241,-8.931211 -1.600698 1.696421,-9.351194 -4.289572 1.389415,-9.412164 -3.395415 1.518656,-9.424617 -2.813434 1.645862,-9.409586 -2.257357 1.735796,9.540,DnF
-0.7409458 -7.167663 2.108758,-1.250263 -6.900119 2.831775,-1.679893 -6.367736 3.255701,-1.934582 -5.785216 3.595044,-2.167061 -5.359642 3.935409,-1.327814 -4.53177 2.921092,-1.46267 -3.455962 3.280369,-1.480962 -2.793813 3.578043,-1.453483 -2.208681 3.828079,-0.9599047 -4.346956 2.780405,-1.003914 -3.028178 3.116631,-0.9747181 -2.202523 3.417494,-0.9236746 -1.489713 3.652056,-0.6200013 -4.456008 2.729205,-0.5568933 -3.281626 3.030012,-0.5184488 -2.562467 3.322297,-0.4916201 -1.932219 3.550741,-0.281364 -4.810678 2.72096,-0.09065056 -3.965246 2.990781,0.02997494 -3.427531 3.231063,0.1120491 -2.913749 3.426404,-8.97089 -6.508808 0.9682559,-8.404899 -6.273637 1.279877,-7.993944 -5.618507 1.503951,-7.773885 -4.934863 1.75597,-7.594916 -4.397453 1.987265,-8.393755 -4.121778 1.174569,-8.284388 -3.107627 1.363087,-8.246511 -2.474893 1.538969,-8.231044 -1.925851 1.653162,-8.716771 -3.952932 1.207998,-8.645583 -2.767927 1.330943,-8.597567 -2.013548 1.521199,-8.571383 -1.37572 1.669954,-9.028131 -4.027231 1.277677,-9.000742 -2.895755 1.404276,-8.966323 -2.191932 1.562241,-8.931211 -1.600698 1.696421,-9.351194 -4.289572 1.389415,-9.412164 -3.395415 1.518656,-9.424617 -2.813434 1.645862,-9.409586 -2.257357 1.735796,9.560,DnF
-0.7409458 -7.167663 2.108758,-1.250263 -6.900119 2.831775,-1.679893 -6.367736 3.255701,-1.934582 -5.785216 3.595044,-2.167061 -5.359642 3.935409,-1.327814 -4.53177 2.921092,-1.46267 -3.455962 3.280369,-1.480962 -2.793813 3.578043,-1.453483 -2.208681 3.828079,-0.9599047 -4.346956 2.780405,-1.003914 -3.028178 3.116631,-0.9747181 -2.202523 3.417494,-0.9236746 -1.489713 3.652056,-0.6200013 -4.456008 2.729205,-0.5568933 -3.281626 3.030012,-0.5184488 -2.562467 3.322297,-0.4916201 -1.932219 3.550741,-0.281364 -4.810678 2.72096,-0.09065056 -3.965246 2.990781,0.02997494 -3.427531 3.231063,0.1120491 -2.913749 3.426404,-8.97089 -6.508808 0.9682559,-8.404899 -6.273637 1.279877,-7.993944 -5.618507 1.503951,-7.773885 -4.934863 1.75597,-7.594916 -4.397453 1.987265,-8.393755 -4.121778 1.174569,-8.284388 -3.107627 1.363087,-8.246511 -2.474893 1.538969,-8.231044 -1.925851 1.653162,-8.716771 -3.952932 1.207998,-8.645583 -2.767927 1.330943,-8.597567 -2.013548 1.521199,-8.571383 -1.37572 1.669954,-9.028131 -4.027231 1.277677,-9.000742 -2.895755 1.404276,-8.966323 -2.191932 1.562241,-8.931211 -1.600698 1.696421,-9.351194 -4.289572 1.389415,-9.412164 -3.395415 1.518656,-9.424617 -2.813434 1.645862,-9.409586 -2.257357 1.735796,9.580,DnF
-0.7409458 -7.167663 2.108758,-1.250263 -6.900119 2.831775,-1.679893 -6.367736 3.255701,-1.934582 -5.785216 3.595044,-2.167061 -5.359642 3.935409,-1.327814 -4.53177 2.921092,-1.46267 -3.455962 3.280369,-1.480962 -2.793813 3.578043,-1.453483 -2.208681 3.828079,-0.9599047 -4.346956 2.780405,-1.003914 -3.028178 3.116631,-0.9747181 -2.202523 3.417494,-0.9236746 -1.489713 3.652056,-0.6200013 -4.456008 2.729205,-0.5568933 -3.281626 3.030012,-0.5184488 -2.562467 3.322297,-0.4916201 -1.932219 3.550741,-0.281364 -4.810678 2.72096,-0.09065056 -3.965246 2.990781,0.02997494 -3.427531 3.231063,0.1120491 -2.913749 3.426404,-8.97089 -6.508808 0.9682559,-8.404899 -6.273637 1.279877,-7.993944 -5.618507 1.503951,-7.773885 -4.934863 1.75597,-7.594916 -4.397453 1.987265,-8.393755 -4.121778 1.174569,-8.284388 -3.107627 1.363087,-8.246511 -2.474893 1.538969,-8.231044 -1.925851 1.653162,-8.716771 -3.952932 1.207998,-8.645583 -2.767927 1.330943,-8.597567 -2.013548 1.521199,-8.571383 -1.37572 1.669954,-9.028131 -4.027231 1.277677,-9.000742 -2.895755 1.404276,-8.966323 -2.191932 1.562241,-8.931211 -1.600698 1.696421,-9.351194 -4.289572 1.389415,-9.412164 -3.395415 1.518656,-9.424617 -2.813434 1.645862,-9.409586 -2.257357 1.735796,9.600,DnF
-0.754446 -7.171525 2.151028,-1.258613 -6.916444 2.891259,-1.687135 -6.378883 3.324385,-1.939725 -5.798512 3.664153,-2.176596 -5.376583 3.996302,-1.335747 -4.535146 2.997942,-1.463612 -3.472463 3.363724,-1.478333 -2.816139 3.666808,-1.44786 -2.232731 3.921359,-0.9692764 -4.345596 2.853849,-1.008039 -3.034494 3.195849,-0.9800806 -2.210347 3.500751,-0.9283485 -1.49779 3.740078,-0.6314812 -4.456562 2.797945,-0.5589452 -3.279399 3.11098,-0.5135775 -2.555995 3.411886,-0.4822206 -1.918484 3.646762,-0.2923212 -4.815465 2.785869,-0.09259605 -3.969881 3.062012,0.03272724 -3.441059 3.298821,0.1190624 -2.938589 3.492598,-8.971557 -6.544054 1.075287,-8.413061 -6.293106 1.379874,-7.99957 -5.643178 1.58752,-7.776532 -4.952323 1.822572,-7.607953 -4.401623 2.031748,-8.394477 -4.138481 1.267799,-8.279763 -3.097475 1.439265,-8.236016 -2.44366 1.600211,-8.209801 -1.880918 1.710233,-8.710546 -3.956129 1.293919,-8.624813 -2.749284 1.406328,-8.574036 -1.981957 1.592118,-8.539186 -1.336489 1.735982,-9.018441 -4.015098 1.351133,-8.965201 -2.860082 1.465953,-8.924579 -2.135044 1.617453,-8.876358 -1.529946 1.740138,-9.336689 -4.266914 1.448197,-9.387908 -3.352828 1.569512,-9.400166 -2.757276 1.69796,-9.37572 -2.196535 1.785068,9.620,DnF
-0.754446 -7.171525 2.151028,-1.258613 -6.916444 2.891259,-1.687135 -6.378883 3.324385,-1.939725 -5.798512 3.664153,-2.176596 -5.376583 3.996302,-1.335747 -4.535146 2.997942,-1.463612 -3.472463 3.363724,-1.478333 -2.816139 3.666808,-1.44786 -2.232731 3.921359,-0.9692764 -4.345596 2.853849,-1.008039 -3.034494 3.195849,-0.9800806 -2.210347 3.500751,-0.9283485 -1.49779 3.740078,-0.6314812 -4.456562 2.797945,-0.5589452 -3.279399 3.11098,-0.5135775 -2.555995 3.411886,-0.4822206 -1.918484 3.646762,-0.2923212 -4.815465 2.785869,-0.09259605 -3.969881 3.062012,0.03272724 -3.441059 3.298821,0.1190624 -2.938589 3.492598,-8.971557 -6.544054 1.075287,-8.413061 -6.293106 1.379874,-7.99957 -5.643178 1.58752,-7.776532 -4.952323 1.822572,-7.607953 -4.401623 2.031748,-8.394477 -4.138481 1.267799,-8.279763 -3.097475 1.439265,-8.236016 -2.44366 1.600211,-8.209801 -1.880918 1.710233,-8.710546 -3.956129 1.293919,-8.624813 -2.749284 1.406328,-8.574036 -1.981957 1.592118,-8.539186 -1.336489 1.735982,-9.018441 -4.015098 1.351133,-8.965201 -2.860082 1.465953,-8.924579 -2.135044 1.617453,-8.876358 -1.529946 1.740138,-9.336689 -4.266914 1.448197,-9.387908 -3.352828 1.569512,-9.400166 -2.757276 1.69796,-9.37572 -2.196535 1.785068,9.640,DnF
-0.754446 -7.171525 2.151028,-1.258613 -6.916444 2.891259,-1.687135 -6.378883 3.324385,-1.939725 -5.798512 3.664153,-2.176596 -5.376583 3.996302,-1.335747 -4.535146 2.997942,-1.463612 -3.472463 3.363724,-1.478333 -2.816139 3.666808,-1.44786 -2.232731 3.921359,-0.9692764 -4.345596 2.853849,-1.008039 -3.034494 3.195849,-0.9800806 -2.210347 3.500751,-0.9283485 -1.49779 3.740078,-0.6314812 -4.456562 2.797945,-0.5589452 -3.279399 3.11098,-0.5135775 -2.555995 3.411886,-0.4822206 -1.918484 3.646762,-0.2923212 -4.815465 2.785869,-0.09259605 -3.969881 3.062012,0.03272724 -3.441059 3.298821,0.1190624 -2.938589 3.492598,-8.971557 -6.544054 1.075287,-8.413061 -6.293106 1.379874,-7.99957 -5.643178 1.58752,-7.776532 -4.952323 1.822572,-7.607953 -4.401623 2.031748,-8.394477 -4.138481 1.267799,-8.279763 -3.097475 1.439265,-8.236016 -2.44366 1.600211,-8.209801 -1.880918 1.710233,-8.710546 -3.956129 1.293919,-8.624813 -2.749284 1.406328,-8.574036 -1.981957 1.592118,-8.539186 -1.336489 1.735982,-9.018441 -4.015098 1.351133,-8.965201 -2.860082 1.465953,-8.924579 -2.135044 1.617453,-8.876358 -1.529946 1.740138,-9.336689 -4.266914 1.448197,-9.387908 -3.352828 1.569512,-9.400166 -2.757276 1.69796,-9.37572 -2.196535 1.785068,9.660,DnF
-0.7271075 -7.222068 2.22601,-1.239089 -6.962657 2.935316,-1.683668 -6.422018 3.330601,-1.933259 -5.858428 3.64837,-2.169544 -5.44823 3.948987,-1.297489 -4.543334 2.970733,-1.415621 -3.513706 3.282021,-1.438169 -2.881618 3.544771,-1.42036 -2.30526 3.77882,-0.9196472 -4.350347 2.832214,-0.9301691 -3.104639 3.117625,-0.9030695 -2.349273 3.38856,-0.8457937 -1.70673 3.613579,-0.5831804 -4.457553 2.772792,-0.4840803 -3.32451 3.039445,-0.4135222 -2.649656 3.338311,-0.3440452 -2.06608 3.576942,-0.2501583 -4.802835 2.767994,-0.04058695 -3.983232 3.003781,0.1073647 -3.496661 3.224053,0.2298317 -3.034467 3.422165,-8.938545 -6.520076 1.160089,-8.388294 -6.238906 1.444041,-7.978076 -5.591669 1.66002,-7.754655 -4.918941 1.90707,-7.570587 -4.418125 2.137448,-8.377101 -4.071821 1.378582,-8.272083 -3.021274 1.561644,-8.228851 -2.377958 1.7356,-8.201482 -1.824382 1.856337,-8.695107 -3.910964 1.431433,-8.616326 -2.683982 1.577919,-8.559443 -1.908897 1.787674,-8.519656 -1.258235 1.942671,-9.001888 -3.982587 1.512487,-8.954113 -2.816093 1.656191,-8.906772 -2.089395 1.820226,-8.852193 -1.48639 1.949991,-9.319381 -4.240556 1.631804,-9.370463 -3.322697 1.774486,-9.376818 -2.727475 1.901711,-9.347811 -2.168297 1.98581,9.680,DnF
-0.7271075 -7.222068 2.22601,-1.239089 -6.962657 2.935316,-1.683668 -6.422018 3.330601,-1.933259 -5.858428 3.64837,-2.169544 -5.44823 3.948987,-1.297489 -4.543334 2.970733,-1.415621 -3.513706 3.282021,-1.438169 -2.881618 3.544771,-1.42036 -2.30526 3.77882,-0.9196472 -4.350347 2.832214,-0.9301691 -3.104639 3.117625,-0.9030695 -2.349273 3.38856,-0.8457937 -1.70673 3.613579,-0.5831804 -4.457553 2.772792,-0.4840803 -3.32451 3.039445,-0.4135222 -2.649656 3.338311,-0.3440452 -2.06608 3.576942,-0.2501583 -4.802835 2.767994,-0.04058695 -3.983232 3.003781,0.1073647 -3.496661 3.224053,0.2298317 -3.034467 3.422165,-8.938545 -6.520076 1.160089,-8.388294 -6.238906 1.444041,-7.978076 -5.591669 1.66002,-7.754655 -4.918941 1.90707,-7.570587 -4.418125 2.137448,-8.377101 -4.071821 1.378582,-8.272083 -3.021274 1.561644,-8.228851 -2.377958 1.7356,-8.201482 -1.824382 1.856337,-8.695107 -3.910964 1.431433,-8.616326 -2.683982 1.577919,-8.559443 -1.908897 1.787674,-8.519656 -1.258235 1.942671,-9.001888 -3.982587 1.512487,-8.954113 -2.816093 1.656191,-8.906772 -2.089395 1.820226,-8.852193 -1.48639 1.949991,-9.319381 -4.240556 1.631804,-9.370463 -3.322697 1.774486,-9.376818 -2.727475 1.901711,-9.347811 -2.168297 1.98581,9.700,DnF
