WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-0.6911335 -8.963583 0.9662736,-1.130055 -9.056679 1.883371,-1.445958 -8.869307 2.494942,-1.620435 -8.743444 2.947298,-1.804277 -8.616278 3.438823,-1.304598 -6.801134 2.37162,-1.457484 -5.816789 2.848943,-1.397902 -5.300262 3.236891,-1.248484 -5.02 3.505473,-0.8421712 -6.519131 2.11615,-0.8947911 -5.455222 2.551329,-0.7953782 -4.861989 2.920292,-0.6195278 -4.660188 3.204931,-0.4457483 -6.650913 1.914783,-0.3224587 -5.592032 2.275577,-0.1662683 -5.101223 2.65991,0.03277063 -4.860882 2.949486,-0.1026497 -7.067105 1.747161,0.2187872 -6.384719 2.073877,0.4804831 -6.053717 2.413688,0.7206726 -5.838508 2.680083,-9.466379 -9.115488 1.263085,-8.906832 -8.837244 1.600906,-8.442142 -8.142645 1.865474,-8.146985 -7.507562 2.143459,-7.866346 -7.084878 2.41833,-8.890796 -6.455842 1.62755,-8.76765 -5.360412 1.899096,-8.69494 -4.71659 2.128553,-8.640722 -4.139764 2.277224,-9.238723 -6.326984 1.716568,-9.182436 -5.075102 1.962868,-9.125675 -4.275739 2.255123,-9.083572 -3.572084 2.469072,-9.576892 -6.468793 1.842739,-9.565235 -5.307289 2.089579,-9.515913 -4.542631 2.36198,-9.45476 -3.876123 2.577955,-9.919794 -6.825499 1.998218,-10.04729 -5.939373 2.253748,-10.09274 -5.34181 2.469905,-10.10519 -4.731172 2.626215,12.000,DnF
-0.6911335 -8.963583 0.9662736,-1.130055 -9.056679 1.883371,-1.445958 -8.869307 2.494942,-1.620435 -8.743444 2.947298,-1.804277 -8.616278 3.438823,-1.304598 -6.801134 2.37162,-1.457484 -5.816789 2.848943,-1.397902 -5.300262 3.236891,-1.248484 -5.02 3.505473,-0.8421712 -6.519131 2.11615,-0.8947911 -5.455222 2.551329,-0.7953782 -4.861989 2.920292,-0.6195278 -4.660188 3.204931,-0.4457483 -6.650913 1.914783,-0.3224587 -5.592032 2.275577,-0.1662683 -5.101223 2.65991,0.03277063 -4.860882 2.949486,-0.1026497 -7.067105 1.747161,0.2187872 -6.384719 2.073877,0.4804831 -6.053717 2.413688,0.7206726 -5.838508 2.680083,-9.466379 -9.115488 1.263085,-8.906832 -8.837244 1.600906,-8.442142 -8.142645 1.865474,-8.146985 -7.507562 2.143459,-7.866346 -7.084878 2.41833,-8.890796 -6.455842 1.62755,-8.76765 -5.360412 1.899096,-8.69494 -4.71659 2.128553,-8.640722 -4.139764 2.277224,-9.238723 -6.326984 1.716568,-9.182436 -5.075102 1.962868,-9.125675 -4.275739 2.255123,-9.083572 -3.572084 2.469072,-9.576892 -6.468793 1.842739,-9.565235 -5.307289 2.089579,-9.515913 -4.542631 2.36198,-9.45476 -3.876123 2.577955,-9.919794 -6.825499 1.998218,-10.04729 -5.939373 2.253748,-10.09274 -5.34181 2.469905,-10.10519 -4.731172 2.626215,12.020,DnF
-0.6661301 -8.978642 0.9446465,-1.107693 -9.111389 1.902532,-1.397923 -8.915789 2.553715,-1.540153 -8.772289 3.048578,-1.740689 -8.645741 3.576706,-1.306715 -6.845684 2.409723,-1.458258 -5.888032 2.889668,-1.422909 -5.333836 3.299501,-1.282306 -5.021026 3.594439,-0.8499956 -6.564394 2.137923,-0.908844 -5.505477 2.575073,-0.8201876 -4.919438 2.962498,-0.6393447 -4.711058 3.274073,-0.4551096 -6.676127 1.924327,-0.3516779 -5.602666 2.324326,-0.2036881 -5.053513 2.752857,-0.00760746 -4.730152 3.07102,-0.109663 -7.059328 1.746201,0.2019682 -6.340864 2.094551,0.4554009 -6.010902 2.438935,0.6884785 -5.780206 2.709603,-9.463904 -9.118015 1.230117,-8.902784 -8.82025 1.551007,-8.442159 -8.113268 1.809601,-8.146397 -7.480736 2.083935,-7.867278 -7.064445 2.359462,-8.888713 -6.456375 1.599183,-8.776098 -5.355238 1.868832,-8.704317 -4.702734 2.100065,-8.647937 -4.124331 2.256121,-9.235037 -6.340196 1.689672,-9.181957 -5.067302 1.933426,-9.12077 -4.2602 2.217291,-9.073842 -3.545492 2.422791,-9.572456 -6.477108 1.816237,-9.559312 -5.304496 2.05142,-9.503834 -4.538904 2.302656,-9.440733 -3.874153 2.498551,-9.913958 -6.821455 1.969755,-10.04145 -5.932019 2.215456,-10.08738 -5.33426 2.408866,-10.1003 -4.73107 2.544453,12.040,DnF
-0.6661301 -8.978642 0.9446465,-1.107693 -9.111389 1.902532,-1.397923 -8.915789 2.553715,-1.540153 -8.772289 3.048578,-1.740689 -8.645741 3.576706,-1.306715 -6.845684 2.409723,-1.458258 -5.888032 2.889668,-1.422909 -5.333836 3.299501,-1.282306 -5.021026 3.594439,-0.8499956 -6.564394 2.137923,-0.908844 -5.505477 2.575073,-0.8201876 -4.919438 2.962498,-0.6393447 -4.711058 3.274073,-0.4551096 -6.676127 1.924327,-0.3516779 -5.602666 2.324326,-0.2036881 -5.053513 2.752857,-0.00760746 -4.730152 3.07102,-0.109663 -7.059328 1.746201,0.2019682 -6.340864 2.094551,0.4554009 -6.010902 2.438935,0.6884785 -5.780206 2.709603,-9.463904 -9.118015 1.230117,-8.902784 -8.82025 1.551007,-8.442159 -8.113268 1.809601,-8.146397 -7.480736 2.083935,-7.867278 -7.064445 2.359462,-8.888713 -6.456375 1.599183,-8.776098 -5.355238 1.868832,-8.704317 -4.702734 2.100065,-8.647937 -4.124331 2.256121,-9.235037 -6.340196 1.689672,-9.181957 -5.067302 1.933426,-9.12077 -4.2602 2.217291,-9.073842 -3.545492 2.422791,-9.572456 -6.477108 1.816237,-9.559312 -5.304496 2.05142,-9.503834 -4.538904 2.302656,-9.440733 -3.874153 2.498551,-9.913958 -6.821455 1.969755,-10.04145 -5.932019 2.215456,-10.08738 -5.33426 2.408866,-10.1003 -4.73107 2.544453,12.060,DnF
-0.6661301 -8.978642 0.9446465,-1.107693 -9.111389 1.902532,-1.397923 -8.915789 2.553715,-1.540153 -8.772289 3.048578,-1.740689 -8.645741 3.576706,-1.306715 -6.845684 2.409723,-1.458258 -5.888032 2.889668,-1.422909 -5.333836 3.299501,-1.282306 -5.021026 3.594439,-0.8499956 -6.564394 2.137923,-0.908844 -5.505477 2.575073,-0.8201876 -4.919438 2.962498,-0.6393447 -4.711058 3.274073,-0.4551096 -6.676127 1.924327,-0.3516779 -5.602666 2.324326,-0.2036881 -5.053513 2.752857,-0.00760746 -4.730152 3.07102,-0.109663 -7.059328 1.746201,0.2019682 -6.340864 2.094551,0.4554009 -6.010902 2.438935,0.6884785 -5.780206 2.709603,-9.463904 -9.118015 1.230117,-8.902784 -8.82025 1.551007,-8.442159 -8.113268 1.809601,-8.146397 -7.480736 2.083935,-7.867278 -7.064445 2.359462,-8.888713 -6.456375 1.599183,-8.776098 -5.355238 1.868832,-8.704317 -4.702734 2.100065,-8.647937 -4.124331 2.256121,-9.235037 -6.340196 1.689672,-9.181957 -5.067302 1.933426,-9.12077 -4.2602 2.217291,-9.073842 -3.545492 2.422791,-9.572456 -6.477108 1.816237,-9.559312 -5.304496 2.05142,-9.503834 -4.538904 2.302656,-9.440733 -3.874153 2.498551,-9.913958 -6.821455 1.969755,-10.04145 -5.932019 2.215456,-10.08738 -5.33426 2.408866,-10.1003 -4.73107 2.544453,12.080,DnF
-0.5896277 -8.92655 1.033395,-1.020422 -9.056938 2.050811,-1.304951 -8.869108 2.721931,-1.449393 -8.760527 3.231838,-1.62593 -8.625162 3.741451,-1.154195 -6.748447 2.558947,-1.280597 -5.756511 3.047377,-1.210489 -5.284745 3.450352,-1.039983 -5.092681 3.742123,-0.6918168 -6.50354 2.275517,-0.6990709 -5.42015 2.749789,-0.5787897 -4.838944 3.129033,-0.3861189 -4.61473 3.403211,-0.2973709 -6.638542 2.046356,-0.1435595 -5.546806 2.418105,0.01427031 -5.010986 2.802861,0.2166414 -4.721241 3.090425,0.03864765 -7.042171 1.853425,0.3574238 -6.357664 2.18753,0.6231632 -6.009192 2.519092,0.87532 -5.768402 2.762594,-9.448128 -9.129585 1.291782,-8.881231 -8.824993 1.615942,-8.417942 -8.135023 1.877538,-8.112315 -7.508583 2.159081,-7.834439 -7.068222 2.441744,-8.867372 -6.458641 1.62366,-8.739233 -5.380079 1.890097,-8.66499 -4.737418 2.127075,-8.610264 -4.162465 2.287069,-9.209395 -6.329475 1.718785,-9.148767 -5.081832 1.951111,-9.091159 -4.285432 2.242866,-9.048724 -3.588242 2.452483,-9.548857 -6.465879 1.853076,-9.535412 -5.308551 2.083992,-9.480975 -4.547136 2.349814,-9.414052 -3.889977 2.558146,-9.896768 -6.818359 2.017089,-10.02544 -5.94389 2.264821,-10.0703 -5.339204 2.472171,-10.07924 -4.723732 2.616326,12.100,DnF
-0.5896277 -8.92655 1.033395,-1.020422 -9.056938 2.050811,-1.304951 -8.869108 2.721931,-1.449393 -8.760527 3.231838,-1.62593 -8.625162 3.741451,-1.154195 -6.748447 2.558947,-1.280597 -5.756511 3.047377,-1.210489 -5.284745 3.450352,-1.039983 -5.092681 3.742123,-0.6918168 -6.50354 2.275517,-0.6990709 -5.42015 2.749789,-0.5787897 -4.838944 3.129033,-0.3861189 -4.61473 3.403211,-0.2973709 -6.638542 2.046356,-0.1435595 -5.546806 2.418105,0.01427031 -5.010986 2.802861,0.2166414 -4.721241 3.090425,0.03864765 -7.042171 1.853425,0.3574238 -6.357664 2.18753,0.6231632 -6.009192 2.519092,0.87532 -5.768402 2.762594,-9.448128 -9.129585 1.291782,-8.881231 -8.824993 1.615942,-8.417942 -8.135023 1.877538,-8.112315 -7.508583 2.159081,-7.834439 -7.068222 2.441744,-8.867372 -6.458641 1.62366,-8.739233 -5.380079 1.890097,-8.66499 -4.737418 2.127075,-8.610264 -4.162465 2.287069,-9.209395 -6.329475 1.718785,-9.148767 -5.081832 1.951111,-9.091159 -4.285432 2.242866,-9.048724 -3.588242 2.452483,-9.548857 -6.465879 1.853076,-9.535412 -5.308551 2.083992,-9.480975 -4.547136 2.349814,-9.414052 -3.889977 2.558146,-9.896768 -6.818359 2.017089,-10.02544 -5.94389 2.264821,-10.0703 -5.339204 2.472171,-10.07924 -4.723732 2.616326,12.120,DnF
-0.5896277 -8.92655 1.033395,-1.020422 -9.056938 2.050811,-1.304951 -8.869108 2.721931,-1.449393 -8.760527 3.231838,-1.62593 -8.625162 3.741451,-1.154195 -6.748447 2.558947,-1.280597 -5.756511 3.047377,-1.210489 -5.284745 3.450352,-1.039983 -5.092681 3.742123,-0.6918168 -6.50354 2.275517,-0.6990709 -5.42015 2.749789,-0.5787897 -4.838944 3.129033,-0.3861189 -4.61473 3.403211,-0.2973709 -6.638542 2.046356,-0.1435595 -5.546806 2.418105,0.01427031 -5.010986 2.802861,0.2166414 -4.721241 3.090425,0.03864765 -7.042171 1.853425,0.3574238 -6.357664 2.18753,0.6231632 -6.009192 2.519092,0.87532 -5.768402 2.762594,-9.448128 -9.129585 1.291782,-8.881231 -8.824993 1.615942,-8.417942 -8.135023 1.877538,-8.112315 -7.508583 2.159081,-7.834439 -7.068222 2.441744,-8.867372 -6.458641 1.62366,-8.739233 -5.380079 1.890097,-8.66499 -4.737418 2.127075,-8.610264 -4.162465 2.287069,-9.209395 -6.329475 1.718785,-9.148767 -5.081832 1.951111,-9.091159 -4.285432 2.242866,-9.048724 -3.588242 2.452483,-9.548857 -6.465879 1.853076,-9.535412 -5.308551 2.083992,-9.480975 -4.547136 2.349814,-9.414052 -3.889977 2.558146,-9.896768 -6.818359 2.017089,-10.02544 -5.94389 2.264821,-10.0703 -5.339204 2.472171,-10.07924 -4.723732 2.616326,12.140,DnF
-0.5012836 -8.880726 1.218988,-0.9126511 -9.101717 2.314402,-1.18307 -8.882807 3.04137,-1.307029 -8.798403 3.60166,-1.44718 -8.674101 4.19905,-1.122929 -6.769298 2.928404,-1.21636 -5.725114 3.442965,-1.104232 -5.210302 3.874873,-0.8770165 -5.024994 4.198215,-0.6377535 -6.48978 2.62647,-0.6558867 -5.387085 3.133196,-0.5082827 -4.81443 3.574176,-0.2763591 -4.646785 3.899853,-0.2159624 -6.593809 2.37021,-0.0678854 -5.47788 2.799323,0.1229968 -4.948537 3.265278,0.3664989 -4.697376 3.623127,0.1510181 -6.970264 2.156662,0.4981022 -6.240174 2.547604,0.783884 -5.934002 2.929118,1.059823 -5.755819 3.225938,-9.444958 -9.128273 1.230986,-8.885205 -8.822481 1.534942,-8.428129 -8.126787 1.793868,-8.126194 -7.510449 2.074476,-7.852323 -7.099687 2.354543,-8.869891 -6.465379 1.589916,-8.746881 -5.363451 1.853573,-8.676281 -4.716164 2.082241,-8.626654 -4.135751 2.237475,-9.210554 -6.350543 1.689879,-9.149825 -5.075518 1.920609,-9.084844 -4.272473 2.196362,-9.041556 -3.563774 2.397681,-9.547233 -6.487509 1.827036,-9.530909 -5.316531 2.056129,-9.473058 -4.549474 2.306271,-9.410223 -3.887556 2.500652,-9.890467 -6.836689 1.990554,-10.01374 -5.93907 2.23504,-10.05707 -5.332393 2.433549,-10.06808 -4.723086 2.570184,12.160,DnF
-0.5012836 -8.880726 1.218988,-0.9126511 -9.101717 2.314402,-1.18307 -8.882807 3.04137,-1.307029 -8.798403 3.60166,-1.44718 -8.674101 4.19905,-1.122929 -6.769298 2.928404,-1.21636 -5.725114 3.442965,-1.104232 -5.210302 3.874873,-0.8770165 -5.024994 4.198215,-0.6377535 -6.48978 2.62647,-0.6558867 -5.387085 3.133196,-0.5082827 -4.81443 3.574176,-0.2763591 -4.646785 3.899853,-0.2159624 -6.593809 2.37021,-0.0678854 -5.47788 2.799323,0.1229968 -4.948537 3.265278,0.3664989 -4.697376 3.623127,0.1510181 -6.970264 2.156662,0.4981022 -6.240174 2.547604,0.783884 -5.934002 2.929118,1.059823 -5.755819 3.225938,-9.444958 -9.128273 1.230986,-8.885205 -8.822481 1.534942,-8.428129 -8.126787 1.793868,-8.126194 -7.510449 2.074476,-7.852323 -7.099687 2.354543,-8.869891 -6.465379 1.589916,-8.746881 -5.363451 1.853573,-8.676281 -4.716164 2.082241,-8.626654 -4.135751 2.237475,-9.210554 -6.350543 1.689879,-9.149825 -5.075518 1.920609,-9.084844 -4.272473 2.196362,-9.041556 -3.563774 2.397681,-9.547233 -6.487509 1.827036,-9.530909 -5.316531 2.056129,-9.473058 -4.549474 2.306271,-9.410223 -3.887556 2.500652,-9.890467 -6.836689 1.990554,-10.01374 -5.93907 2.23504,-10.05707 -5.332393 2.433549,-10.06808 -4.723086 2.570184,12.180,DnF
-0.5012836 -8.880726 1.218988,-0.9126511 -9.101717 2.314402,-1.18307 -8.882807 3.04137,-1.307029 -8.798403 3.60166,-1.44718 -8.674101 4.19905,-1.122929 -6.769298 2.928404,-1.21636 -5.725114 3.442965,-1.104232 -5.210302 3.874873,-0.8770165 -5.024994 4.198215,-0.6377535 -6.48978 2.62647,-0.6558867 -5.387085 3.133196,-0.5082827 -4.81443 3.574176,-0.2763591 -4.646785 3.899853,-0.2159624 -6.593809 2.37021,-0.0678854 -5.47788 2.799323,0.1229968 -4.948537 3.265278,0.3664989 -4.697376 3.623127,0.1510181 -6.970264 2.156662,0.4981022 -6.240174 2.547604,0.783884 -5.934002 2.929118,1.059823 -5.755819 3.225938,-9.444958 -9.128273 1.230986,-8.885205 -8.822481 1.534942,-8.428129 -8.126787 1.793868,-8.126194 -7.510449 2.074476,-7.852323 -7.099687 2.354543,-8.869891 -6.465379 1.589916,-8.746881 -5.363451 1.853573,-8.676281 -4.716164 2.082241,-8.626654 -4.135751 2.237475,-9.210554 -6.350543 1.689879,-9.149825 -5.075518 1.920609,-9.084844 -4.272473 2.196362,-9.041556 -3.563774 2.397681,-9.547233 -6.487509 1.827036,-9.530909 -5.316531 2.056129,-9.473058 -4.549474 2.306271,-9.410223 -3.887556 2.500652,-9.890467 -6.836689 1.990554,-10.01374 -5.93907 2.23504,-10.05707 -5.332393 2.433549,-10.06808 -4.723086 2.570184,12.200,DnF
-0.4775729 -8.968719 1.435257,-0.8719196 -9.09013 2.504447,-1.127181 -8.853079 3.215409,-1.214513 -8.774326 3.769956,-1.290333 -8.727074 4.361339,-1.027109 -6.718858 3.064316,-1.105358 -5.622831 3.561844,-0.9589663 -5.126283 3.988786,-0.7080297 -5.040689 4.301613,-0.5417175 -6.44849 2.741888,-0.5293074 -5.317475 3.22881,-0.3316107 -4.809913 3.673126,-0.07953072 -4.768213 4.017811,-0.1357365 -6.570133 2.466426,0.005222321 -5.465301 2.871915,0.2379026 -5.009433 3.342093,0.4964275 -4.873693 3.694887,0.2101779 -6.953641 2.240265,0.5485649 -6.224309 2.623613,0.8403163 -5.928395 3.021916,1.103497 -5.774599 3.336162,-9.452811 -9.142223 1.265034,-8.892403 -8.832861 1.570583,-8.432112 -8.139177 1.828774,-8.126146 -7.527406 2.112928,-7.842433 -7.106624 2.398492,-8.870404 -6.466027 1.619732,-8.750216 -5.373554 1.878053,-8.677562 -4.727163 2.1004,-8.622804 -4.151704 2.253709,-9.211767 -6.354654 1.720782,-9.153657 -5.091789 1.955568,-9.090557 -4.293579 2.233244,-9.04664 -3.591651 2.436409,-9.548201 -6.494699 1.858624,-9.535272 -5.331459 2.091072,-9.477109 -4.568187 2.348301,-9.41033 -3.910011 2.546403,-9.891116 -6.847027 2.023104,-10.02034 -5.965868 2.270778,-10.06655 -5.365615 2.470588,-10.07695 -4.758964 2.609273,12.220,DnF
-0.4775729 -8.968719 1.435257,-0.8719196 -9.09013 2.504447,-1.127181 -8.853079 3.215409,-1.214513 -8.774326 3.769956,-1.290333 -8.727074 4.361339,-1.027109 -6.718858 3.064316,-1.105358 -5.622831 3.561844,-0.9589663 -5.126283 3.988786,-0.7080297 -5.040689 4.301613,-0.5417175 -6.44849 2.741888,-0.5293074 -5.317475 3.22881,-0.3316107 -4.809913 3.673126,-0.07953072 -4.768213 4.017811,-0.1357365 -6.570133 2.466426,0.005222321 -5.465301 2.871915,0.2379026 -5.009433 3.342093,0.4964275 -4.873693 3.694887,0.2101779 -6.953641 2.240265,0.5485649 -6.224309 2.623613,0.8403163 -5.928395 3.021916,1.103497 -5.774599 3.336162,-9.452811 -9.142223 1.265034,-8.892403 -8.832861 1.570583,-8.432112 -8.139177 1.828774,-8.126146 -7.527406 2.112928,-7.842433 -7.106624 2.398492,-8.870404 -6.466027 1.619732,-8.750216 -5.373554 1.878053,-8.677562 -4.727163 2.1004,-8.622804 -4.151704 2.253709,-9.211767 -6.354654 1.720782,-9.153657 -5.091789 1.955568,-9.090557 -4.293579 2.233244,-9.04664 -3.591651 2.436409,-9.548201 -6.494699 1.858624,-9.535272 -5.331459 2.091072,-9.477109 -4.568187 2.348301,-9.41033 -3.910011 2.546403,-9.891116 -6.847027 2.023104,-10.02034 -5.965868 2.270778,-10.06655 -5.365615 2.470588,-10.07695 -4.758964 2.609273,12.240,DnF
-0.4775729 -8.968719 1.435257,-0.8719196 -9.09013 2.504447,-1.127181 -8.853079 3.215409,-1.214513 -8.774326 3.769956,-1.290333 -8.727074 4.361339,-1.027109 -6.718858 3.064316,-1.105358 -5.622831 3.561844,-0.9589663 -5.126283 3.988786,-0.7080297 -5.040689 4.301613,-0.5417175 -6.44849 2.741888,-0.5293074 -5.317475 3.22881,-0.3316107 -4.809913 3.673126,-0.07953072 -4.768213 4.017811,-0.1357365 -6.570133 2.466426,0.005222321 -5.465301 2.871915,0.2379026 -5.009433 3.342093,0.4964275 -4.873693 3.694887,0.2101779 -6.953641 2.240265,0.5485649 -6.224309 2.623613,0.8403163 -5.928395 3.021916,1.103497 -5.774599 3.336162,-9.452811 -9.142223 1.265034,-8.892403 -8.832861 1.570583,-8.432112 -8.139177 1.828774,-8.126146 -7.527406 2.112928,-7.842433 -7.106624 2.398492,-8.870404 -6.466027 1.619732,-8.750216 -5.373554 1.878053,-8.677562 -4.727163 2.1004,-8.622804 -4.151704 2.253709,-9.211767 -6.354654 1.720782,-9.153657 -5.091789 1.955568,-9.090557 -4.293579 2.233244,-9.04664 -3.591651 2.436409,-9.548201 -6.494699 1.858624,-9.535272 -5.331459 2.091072,-9.477109 -4.568187 2.348301,-9.41033 -3.910011 2.546403,-9.891116 -6.847027 2.023104,-10.02034 -5.965868 2.270778,-10.06655 -5.365615 2.470588,-10.07695 -4.758964 2.609273,12.260,DnF
-0.4519191 -8.988464 1.58671,-0.8442206 -9.084944 2.613644,-1.086604 -8.830992 3.326178,-1.163662 -8.711365 3.90805,-1.187532 -8.594646 4.530257,-0.9599051 -6.601821 3.073997,-1.056735 -5.502742 3.584824,-0.8575373 -5.145924 4.080766,-0.5591106 -5.383953 4.435437,-0.4624939 -6.354106 2.757496,-0.4688969 -5.227668 3.192518,-0.2600861 -4.746252 3.644583,-0.01633167 -4.819212 4.042615,-0.04653454 -6.509849 2.498876,0.1112766 -5.443917 2.87071,0.366046 -5.022233 3.35371,0.6284456 -4.943852 3.750868,0.294436 -6.930629 2.285433,0.62709 -6.202663 2.62593,0.9274645 -5.923091 2.996139,1.188993 -5.759439 3.321725,-9.440712 -9.154335 1.235599,-8.883046 -8.849108 1.54481,-8.425777 -8.159733 1.803067,-8.127256 -7.541328 2.082071,-7.850902 -7.124739 2.363178,-8.871384 -6.488819 1.609278,-8.755322 -5.385651 1.867556,-8.685999 -4.734575 2.090062,-8.634317 -4.156595 2.243524,-9.210407 -6.376329 1.702873,-9.152197 -5.102539 1.940223,-9.088967 -4.304213 2.221534,-9.047296 -3.59808 2.432262,-9.545845 -6.513364 1.832556,-9.529033 -5.33996 2.062792,-9.471914 -4.571081 2.322598,-9.409002 -3.908243 2.527808,-9.888356 -6.859472 1.986851,-10.0155 -5.970926 2.230338,-10.06222 -5.367166 2.43447,-10.07525 -4.759384 2.581549,12.280,DnF
-0.4519191 -8.988464 1.58671,-0.8442206 -9.084944 2.613644,-1.086604 -8.830992 3.326178,-1.163662 -8.711365 3.90805,-1.187532 -8.594646 4.530257,-0.9599051 -6.601821 3.073997,-1.056735 -5.502742 3.584824,-0.8575373 -5.145924 4.080766,-0.5591106 -5.383953 4.435437,-0.4624939 -6.354106 2.757496,-0.4688969 -5.227668 3.192518,-0.2600861 -4.746252 3.644583,-0.01633167 -4.819212 4.042615,-0.04653454 -6.509849 2.498876,0.1112766 -5.443917 2.87071,0.366046 -5.022233 3.35371,0.6284456 -4.943852 3.750868,0.294436 -6.930629 2.285433,0.62709 -6.202663 2.62593,0.9274645 -5.923091 2.996139,1.188993 -5.759439 3.321725,-9.440712 -9.154335 1.235599,-8.883046 -8.849108 1.54481,-8.425777 -8.159733 1.803067,-8.127256 -7.541328 2.082071,-7.850902 -7.124739 2.363178,-8.871384 -6.488819 1.609278,-8.755322 -5.385651 1.867556,-8.685999 -4.734575 2.090062,-8.634317 -4.156595 2.243524,-9.210407 -6.376329 1.702873,-9.152197 -5.102539 1.940223,-9.088967 -4.304213 2.221534,-9.047296 -3.59808 2.432262,-9.545845 -6.513364 1.832556,-9.529033 -5.33996 2.062792,-9.471914 -4.571081 2.322598,-9.409002 -3.908243 2.527808,-9.888356 -6.859472 1.986851,-10.0155 -5.970926 2.230338,-10.06222 -5.367166 2.43447,-10.07525 -4.759384 2.581549,12.300,DnF
-0.4519191 -8.988464 1.58671,-0.8442206 -9.084944 2.613644,-1.086604 -8.830992 3.326178,-1.163662 -8.711365 3.90805,-1.187532 -8.594646 4.530257,-0.9599051 -6.601821 3.073997,-1.056735 -5.502742 3.584824,-0.8575373 -5.145924 4.080766,-0.5591106 -5.383953 4.435437,-0.4624939 -6.354106 2.757496,-0.4688969 -5.227668 3.192518,-0.2600861 -4.746252 3.644583,-0.01633167 -4.819212 4.042615,-0.04653454 -6.509849 2.498876,0.1112766 -5.443917 2.87071,0.366046 -5.022233 3.35371,0.6284456 -4.943852 3.750868,0.294436 -6.930629 2.285433,0.62709 -6.202663 2.62593,0.9274645 -5.923091 2.996139,1.188993 -5.759439 3.321725,-9.440712 -9.154335 1.235599,-8.883046 -8.849108 1.54481,-8.425777 -8.159733 1.803067,-8.127256 -7.541328 2.082071,-7.850902 -7.124739 2.363178,-8.871384 -6.488819 1.609278,-8.755322 -5.385651 1.867556,-8.685999 -4.734575 2.090062,-8.634317 -4.156595 2.243524,-9.210407 -6.376329 1.702873,-9.152197 -5.102539 1.940223,-9.088967 -4.304213 2.221534,-9.047296 -3.59808 2.432262,-9.545845 -6.513364 1.832556,-9.529033 -5.33996 2.062792,-9.471914 -4.571081 2.322598,-9.409002 -3.908243 2.527808,-9.888356 -6.859472 1.986851,-10.0155 -5.970926 2.230338,-10.06222 -5.367166 2.43447,-10.07525 -4.759384 2.581549,12.320,DnF
-0.4034882 -8.950899 1.854505,-0.7770844 -9.020849 2.89273,-1.003132 -8.792618 3.641227,-1.068279 -8.718758 4.277159,-1.080417 -8.625582 4.959415,-0.8963699 -6.447684 3.294631,-0.9746523 -5.378103 3.868973,-0.7484479 -5.119073 4.439396,-0.4404898 -5.464948 4.849609,-0.3922625 -6.225105 3.0068,-0.3609047 -5.095821 3.508318,-0.1007872 -4.722944 4.031716,0.1727266 -4.911258 4.484056,0.01831436 -6.417979 2.779222,0.2264466 -5.42678 3.2021,0.5305119 -5.176067 3.753574,0.8299785 -5.265552 4.201537,0.3538237 -6.867133 2.607871,0.6759596 -6.192852 2.966362,0.9667549 -5.976811 3.387582,1.226246 -5.875274 3.773511,-9.470186 -9.181686 1.310326,-8.906601 -8.879524 1.61514,-8.442025 -8.185083 1.866325,-8.134384 -7.568254 2.140894,-7.860354 -7.148177 2.410498,-8.874152 -6.502041 1.666222,-8.751078 -5.414812 1.92092,-8.682224 -4.765553 2.144321,-8.632225 -4.189638 2.300693,-9.215245 -6.381345 1.760883,-9.152975 -5.125934 1.983515,-9.092381 -4.33391 2.259999,-9.051126 -3.636014 2.463436,-9.553991 -6.513807 1.89151,-9.536701 -5.35733 2.114326,-9.480369 -4.599493 2.371983,-9.417101 -3.947619 2.573651,-9.898877 -6.857376 2.048722,-10.02171 -5.97998 2.288297,-10.07046 -5.387388 2.486374,-10.08379 -4.786434 2.626284,12.340,DnF
