WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-0.6805263 -11.45243 0.8317361,-1.178762 -11.21054 1.449099,-1.609226 -10.62954 1.836052,-1.831002 -10.04147 2.134968,-2.031746 -9.537273 2.433091,-1.14722 -8.994949 1.511565,-1.245907 -8.179201 1.876553,-1.19383 -7.826086 2.255112,-1.103367 -7.748636 2.531165,-0.7381706 -8.885265 1.38872,-0.7265882 -8.010075 1.739305,-0.6370821 -7.64366 2.078536,-0.5258112 -7.686731 2.349303,-0.3871312 -9.072313 1.342184,-0.2829332 -8.26627 1.658412,-0.1865854 -8.048559 2.044284,-0.1027608 -8.141102 2.321346,-0.06058979 -9.488083 1.327835,0.1288462 -8.924389 1.636009,0.2256589 -8.738781 1.960004,0.2775941 -8.756317 2.220603,-9.496807 -7.818952 1.267425,-8.887272 -7.329219 1.650422,-8.456268 -6.331291 1.931674,-8.169636 -5.485133 2.203598,-7.830283 -4.926188 2.480476,-9.073417 -4.976815 1.871099,-8.997158 -3.936662 2.230327,-8.972809 -3.307462 2.494771,-8.972608 -2.717528 2.66596,-9.489578 -4.915617 1.930426,-9.539955 -3.688627 2.237119,-9.576784 -2.889109 2.544292,-9.626576 -2.162147 2.79975,-9.867248 -5.144697 2.01735,-9.979639 -3.994655 2.334824,-10.03491 -3.23413 2.626977,-10.08114 -2.553638 2.851707,-10.23588 -5.595289 2.128698,-10.47455 -4.718693 2.423502,-10.59748 -4.120544 2.63779,-10.698 -3.541124 2.809039,19.840,DnF
-0.6805263 -11.45243 0.8317361,-1.178762 -11.21054 1.449099,-1.609226 -10.62954 1.836052,-1.831002 -10.04147 2.134968,-2.031746 -9.537273 2.433091,-1.14722 -8.994949 1.511565,-1.245907 -8.179201 1.876553,-1.19383 -7.826086 2.255112,-1.103367 -7.748636 2.531165,-0.7381706 -8.885265 1.38872,-0.7265882 -8.010075 1.739305,-0.6370821 -7.64366 2.078536,-0.5258112 -7.686731 2.349303,-0.3871312 -9.072313 1.342184,-0.2829332 -8.26627 1.658412,-0.1865854 -8.048559 2.044284,-0.1027608 -8.141102 2.321346,-0.06058979 -9.488083 1.327835,0.1288462 -8.924389 1.636009,0.2256589 -8.738781 1.960004,0.2775941 -8.756317 2.220603,-9.496807 -7.818952 1.267425,-8.887272 -7.329219 1.650422,-8.456268 -6.331291 1.931674,-8.169636 -5.485133 2.203598,-7.830283 -4.926188 2.480476,-9.073417 -4.976815 1.871099,-8.997158 -3.936662 2.230327,-8.972809 -3.307462 2.494771,-8.972608 -2.717528 2.66596,-9.489578 -4.915617 1.930426,-9.539955 -3.688627 2.237119,-9.576784 -2.889109 2.544292,-9.626576 -2.162147 2.79975,-9.867248 -5.144697 2.01735,-9.979639 -3.994655 2.334824,-10.03491 -3.23413 2.626977,-10.08114 -2.553638 2.851707,-10.23588 -5.595289 2.128698,-10.47455 -4.718693 2.423502,-10.59748 -4.120544 2.63779,-10.698 -3.541124 2.809039,19.860,DnF
-0.6805263 -11.45243 0.8317361,-1.178762 -11.21054 1.449099,-1.609226 -10.62954 1.836052,-1.831002 -10.04147 2.134968,-2.031746 -9.537273 2.433091,-1.14722 -8.994949 1.511565,-1.245907 -8.179201 1.876553,-1.19383 -7.826086 2.255112,-1.103367 -7.748636 2.531165,-0.7381706 -8.885265 1.38872,-0.7265882 -8.010075 1.739305,-0.6370821 -7.64366 2.078536,-0.5258112 -7.686731 2.349303,-0.3871312 -9.072313 1.342184,-0.2829332 -8.26627 1.658412,-0.1865854 -8.048559 2.044284,-0.1027608 -8.141102 2.321346,-0.06058979 -9.488083 1.327835,0.1288462 -8.924389 1.636009,0.2256589 -8.738781 1.960004,0.2775941 -8.756317 2.220603,-9.496807 -7.818952 1.267425,-8.887272 -7.329219 1.650422,-8.456268 -6.331291 1.931674,-8.169636 -5.485133 2.203598,-7.830283 -4.926188 2.480476,-9.073417 -4.976815 1.871099,-8.997158 -3.936662 2.230327,-8.972809 -3.307462 2.494771,-8.972608 -2.717528 2.66596,-9.489578 -4.915617 1.930426,-9.539955 -3.688627 2.237119,-9.576784 -2.889109 2.544292,-9.626576 -2.162147 2.79975,-9.867248 -5.144697 2.01735,-9.979639 -3.994655 2.334824,-10.03491 -3.23413 2.626977,-10.08114 -2.553638 2.851707,-10.23588 -5.595289 2.128698,-10.47455 -4.718693 2.423502,-10.59748 -4.120544 2.63779,-10.698 -3.541124 2.809039,19.880,DnF
-0.6793261 -11.45874 0.8945763,-1.181315 -11.20713 1.497403,-1.614226 -10.61452 1.863321,-1.840664 -10.02504 2.14931,-2.051591 -9.525793 2.441657,-1.159905 -8.970768 1.504299,-1.255396 -8.150461 1.850349,-1.215381 -7.787315 2.21367,-1.141466 -7.696912 2.485245,-0.7480431 -8.859388 1.381596,-0.7387638 -7.981649 1.696637,-0.6564903 -7.593545 2.022072,-0.5562582 -7.603105 2.291529,-0.3953414 -9.050224 1.339603,-0.2956591 -8.249489 1.632126,-0.2039499 -8.019854 2.007517,-0.1263771 -8.090385 2.284257,-0.06767654 -9.469112 1.329685,0.1167459 -8.919945 1.622657,0.2158117 -8.732534 1.935623,0.2676268 -8.730606 2.190258,-9.465999 -7.956001 1.151989,-8.86158 -7.452608 1.483604,-8.427922 -6.449671 1.727694,-8.125557 -5.616157 1.981894,-7.778179 -5.081871 2.256849,-9.001001 -5.127288 1.660916,-8.909052 -4.081636 1.998181,-8.862614 -3.432269 2.252825,-8.835384 -2.838144 2.422147,-9.399015 -5.073173 1.750939,-9.4067 -3.874408 2.044498,-9.40599 -3.08466 2.3532,-9.406841 -2.374847 2.605874,-9.772273 -5.295868 1.868355,-9.850014 -4.163337 2.186749,-9.880355 -3.407785 2.493176,-9.892456 -2.724978 2.728544,-10.13945 -5.735985 2.004286,-10.36381 -4.904356 2.314538,-10.48746 -4.302875 2.539498,-10.58547 -3.703452 2.722597,19.900,DnF
-0.6793261 -11.45874 0.8945763,-1.181315 -11.20713 1.497403,-1.614226 -10.61452 1.863321,-1.840664 -10.02504 2.14931,-2.051591 -9.525793 2.441657,-1.159905 -8.970768 1.504299,-1.255396 -8.150461 1.850349,-1.215381 -7.787315 2.21367,-1.141466 -7.696912 2.485245,-0.7480431 -8.859388 1.381596,-0.7387638 -7.981649 1.696637,-0.6564903 -7.593545 2.022072,-0.5562582 -7.603105 2.291529,-0.3953414 -9.050224 1.339603,-0.2956591 -8.249489 1.632126,-0.2039499 -8.019854 2.007517,-0.1263771 -8.090385 2.284257,-0.06767654 -9.469112 1.329685,0.1167459 -8.919945 1.622657,0.2158117 -8.732534 1.935623,0.2676268 -8.730606 2.190258,-9.465999 -7.956001 1.151989,-8.86158 -7.452608 1.483604,-8.427922 -6.449671 1.727694,-8.125557 -5.616157 1.981894,-7.778179 -5.081871 2.256849,-9.001001 -5.127288 1.660916,-8.909052 -4.081636 1.998181,-8.862614 -3.432269 2.252825,-8.835384 -2.838144 2.422147,-9.399015 -5.073173 1.750939,-9.4067 -3.874408 2.044498,-9.40599 -3.08466 2.3532,-9.406841 -2.374847 2.605874,-9.772273 -5.295868 1.868355,-9.850014 -4.163337 2.186749,-9.880355 -3.407785 2.493176,-9.892456 -2.724978 2.728544,-10.13945 -5.735985 2.004286,-10.36381 -4.904356 2.314538,-10.48746 -4.302875 2.539498,-10.58547 -3.703452 2.722597,19.920,DnF
-0.6793261 -11.45874 0.8945763,-1.181315 -11.20713 1.497403,-1.614226 -10.61452 1.863321,-1.840664 -10.02504 2.14931,-2.051591 -9.525793 2.441657,-1.159905 -8.970768 1.504299,-1.255396 -8.150461 1.850349,-1.215381 -7.787315 2.21367,-1.141466 -7.696912 2.485245,-0.7480431 -8.859388 1.381596,-0.7387638 -7.981649 1.696637,-0.6564903 -7.593545 2.022072,-0.5562582 -7.603105 2.291529,-0.3953414 -9.050224 1.339603,-0.2956591 -8.249489 1.632126,-0.2039499 -8.019854 2.007517,-0.1263771 -8.090385 2.284257,-0.06767654 -9.469112 1.329685,0.1167459 -8.919945 1.622657,0.2158117 -8.732534 1.935623,0.2676268 -8.730606 2.190258,-9.465999 -7.956001 1.151989,-8.86158 -7.452608 1.483604,-8.427922 -6.449671 1.727694,-8.125557 -5.616157 1.981894,-7.778179 -5.081871 2.256849,-9.001001 -5.127288 1.660916,-8.909052 -4.081636 1.998181,-8.862614 -3.432269 2.252825,-8.835384 -2.838144 2.422147,-9.399015 -5.073173 1.750939,-9.4067 -3.874408 2.044498,-9.40599 -3.08466 2.3532,-9.406841 -2.374847 2.605874,-9.772273 -5.295868 1.868355,-9.850014 -4.163337 2.186749,-9.880355 -3.407785 2.493176,-9.892456 -2.724978 2.728544,-10.13945 -5.735985 2.004286,-10.36381 -4.904356 2.314538,-10.48746 -4.302875 2.539498,-10.58547 -3.703452 2.722597,19.940,DnF
-0.6793261 -11.45874 0.8945763,-1.181315 -11.20713 1.497403,-1.614226 -10.61452 1.863321,-1.840664 -10.02504 2.14931,-2.051591 -9.525793 2.441657,-1.159905 -8.970768 1.504299,-1.255396 -8.150461 1.850349,-1.215381 -7.787315 2.21367,-1.141466 -7.696912 2.485245,-0.7480431 -8.859388 1.381596,-0.7387638 -7.981649 1.696637,-0.6564903 -7.593545 2.022072,-0.5562582 -7.603105 2.291529,-0.3953414 -9.050224 1.339603,-0.2956591 -8.249489 1.632126,-0.2039499 -8.019854 2.007517,-0.1263771 -8.090385 2.284257,-0.06767654 -9.469112 1.329685,0.1167459 -8.919945 1.622657,0.2158117 -8.732534 1.935623,0.2676268 -8.730606 2.190258,-9.465999 -7.956001 1.151989,-8.86158 -7.452608 1.483604,-8.427922 -6.449671 1.727694,-8.125557 -5.616157 1.981894,-7.778179 -5.081871 2.256849,-9.001001 -5.127288 1.660916,-8.909052 -4.081636 1.998181,-8.862614 -3.432269 2.252825,-8.835384 -2.838144 2.422147,-9.399015 -5.073173 1.750939,-9.4067 -3.874408 2.044498,-9.40599 -3.08466 2.3532,-9.406841 -2.374847 2.605874,-9.772273 -5.295868 1.868355,-9.850014 -4.163337 2.186749,-9.880355 -3.407785 2.493176,-9.892456 -2.724978 2.728544,-10.13945 -5.735985 2.004286,-10.36381 -4.904356 2.314538,-10.48746 -4.302875 2.539498,-10.58547 -3.703452 2.722597,19.960,DnF
-0.7139978 -11.46544 0.9856044,-1.215602 -11.18673 1.569109,-1.655717 -10.58466 1.92038,-1.895639 -10.01081 2.208132,-2.128544 -9.519117 2.523617,-1.190368 -8.921217 1.519571,-1.283489 -8.115755 1.856992,-1.273221 -7.741109 2.208212,-1.229578 -7.620246 2.475137,-0.7822924 -8.827799 1.403847,-0.7763052 -8.002827 1.684885,-0.7118278 -7.595472 2.022567,-0.6278629 -7.531471 2.308908,-0.4344568 -9.033895 1.373859,-0.345654 -8.261263 1.643526,-0.2653923 -7.989164 2.009073,-0.1995311 -7.980015 2.286504,-0.1119285 -9.458477 1.374245,0.07653141 -8.941763 1.671255,0.1802802 -8.765944 1.988029,0.2381339 -8.744331 2.251514,-9.465999 -7.956001 1.151989,-8.86158 -7.452608 1.483604,-8.427922 -6.449671 1.727694,-8.125557 -5.616157 1.981894,-7.778179 -5.081871 2.256849,-9.001001 -5.127288 1.660916,-8.909052 -4.081636 1.998181,-8.862614 -3.432269 2.252825,-8.835384 -2.838144 2.422147,-9.399015 -5.073173 1.750939,-9.4067 -3.874408 2.044498,-9.40599 -3.08466 2.3532,-9.406841 -2.374847 2.605874,-9.772273 -5.295868 1.868355,-9.850014 -4.163337 2.186749,-9.880355 -3.407785 2.493176,-9.892456 -2.724978 2.728544,-10.13945 -5.735985 2.004286,-10.36381 -4.904356 2.314538,-10.48746 -4.302875 2.539498,-10.58547 -3.703452 2.722597,19.980,DnF
-0.7139978 -11.46544 0.9856044,-1.215602 -11.18673 1.569109,-1.655717 -10.58466 1.92038,-1.895639 -10.01081 2.208132,-2.128544 -9.519117 2.523617,-1.190368 -8.921217 1.519571,-1.283489 -8.115755 1.856992,-1.273221 -7.741109 2.208212,-1.229578 -7.620246 2.475137,-0.7822924 -8.827799 1.403847,-0.7763052 -8.002827 1.684885,-0.7118278 -7.595472 2.022567,-0.6278629 -7.531471 2.308908,-0.4344568 -9.033895 1.373859,-0.345654 -8.261263 1.643526,-0.2653923 -7.989164 2.009073,-0.1995311 -7.980015 2.286504,-0.1119285 -9.458477 1.374245,0.07653141 -8.941763 1.671255,0.1802802 -8.765944 1.988029,0.2381339 -8.744331 2.251514,-9.35151 -8.211672 0.8086677,-8.748055 -7.772645 1.125178,-8.322013 -6.768707 1.349903,-8.029581 -5.937768 1.587323,-7.688714 -5.382095 1.823081,-8.898845 -5.495176 1.310009,-8.794916 -4.453285 1.638783,-8.709393 -3.863515 1.87754,-8.632622 -3.328165 2.036375,-9.293468 -5.427545 1.400846,-9.265682 -4.233618 1.69155,-9.226807 -3.509428 1.966873,-9.18208 -2.841541 2.172823,-9.66006 -5.638565 1.51447,-9.717078 -4.479679 1.839038,-9.721593 -3.744537 2.137285,-9.698005 -3.05461 2.35041,-10.01144 -6.069501 1.648369,-10.21912 -5.20618 1.965255,-10.32373 -4.613422 2.196955,-10.39169 -4.003536 2.374472,20.000,DnF
-0.7139978 -11.46544 0.9856044,-1.215602 -11.18673 1.569109,-1.655717 -10.58466 1.92038,-1.895639 -10.01081 2.208132,-2.128544 -9.519117 2.523617,-1.190368 -8.921217 1.519571,-1.283489 -8.115755 1.856992,-1.273221 -7.741109 2.208212,-1.229578 -7.620246 2.475137,-0.7822924 -8.827799 1.403847,-0.7763052 -8.002827 1.684885,-0.7118278 -7.595472 2.022567,-0.6278629 -7.531471 2.308908,-0.4344568 -9.033895 1.373859,-0.345654 -8.261263 1.643526,-0.2653923 -7.989164 2.009073,-0.1995311 -7.980015 2.286504,-0.1119285 -9.458477 1.374245,0.07653141 -8.941763 1.671255,0.1802802 -8.765944 1.988029,0.2381339 -8.744331 2.251514,-9.35151 -8.211672 0.8086677,-8.748055 -7.772645 1.125178,-8.322013 -6.768707 1.349903,-8.029581 -5.937768 1.587323,-7.688714 -5.382095 1.823081,-8.898845 -5.495176 1.310009,-8.794916 -4.453285 1.638783,-8.709393 -3.863515 1.87754,-8.632622 -3.328165 2.036375,-9.293468 -5.427545 1.400846,-9.265682 -4.233618 1.69155,-9.226807 -3.509428 1.966873,-9.18208 -2.841541 2.172823,-9.66006 -5.638565 1.51447,-9.717078 -4.479679 1.839038,-9.721593 -3.744537 2.137285,-9.698005 -3.05461 2.35041,-10.01144 -6.069501 1.648369,-10.21912 -5.20618 1.965255,-10.32373 -4.613422 2.196955,-10.39169 -4.003536 2.374472,20.020,DnF
-0.7139978 -11.46544 0.9856044,-1.215602 -11.18673 1.569109,-1.655717 -10.58466 1.92038,-1.895639 -10.01081 2.208132,-2.128544 -9.519117 2.523617,-1.190368 -8.921217 1.519571,-1.283489 -8.115755 1.856992,-1.273221 -7.741109 2.208212,-1.229578 -7.620246 2.475137,-0.7822924 -8.827799 1.403847,-0.7763052 -8.002827 1.684885,-0.7118278 -7.595472 2.022567,-0.6278629 -7.531471 2.308908,-0.4344568 -9.033895 1.373859,-0.345654 -8.261263 1.643526,-0.2653923 -7.989164 2.009073,-0.1995311 -7.980015 2.286504,-0.1119285 -9.458477 1.374245,0.07653141 -8.941763 1.671255,0.1802802 -8.765944 1.988029,0.2381339 -8.744331 2.251514,-9.35151 -8.211672 0.8086677,-8.748055 -7.772645 1.125178,-8.322013 -6.768707 1.349903,-8.029581 -5.937768 1.587323,-7.688714 -5.382095 1.823081,-8.898845 -5.495176 1.310009,-8.794916 -4.453285 1.638783,-8.709393 -3.863515 1.87754,-8.632622 -3.328165 2.036375,-9.293468 -5.427545 1.400846,-9.265682 -4.233618 1.69155,-9.226807 -3.509428 1.966873,-9.18208 -2.841541 2.172823,-9.66006 -5.638565 1.51447,-9.717078 -4.479679 1.839038,-9.721593 -3.744537 2.137285,-9.698005 -3.05461 2.35041,-10.01144 -6.069501 1.648369,-10.21912 -5.20618 1.965255,-10.32373 -4.613422 2.196955,-10.39169 -4.003536 2.374472,20.040,DnF
-0.7144294 -11.48095 0.9922413,-1.216082 -11.20861 1.561223,-1.65563 -10.58765 1.901238,-1.896903 -10.00161 2.176384,-2.132637 -9.512917 2.477011,-1.206244 -8.949156 1.538294,-1.295567 -8.108736 1.863395,-1.27779 -7.724462 2.203304,-1.23568 -7.612335 2.468833,-0.7918768 -8.845812 1.436218,-0.784143 -7.985389 1.723087,-0.7224474 -7.579069 2.050992,-0.6436453 -7.574868 2.336503,-0.4359388 -9.050835 1.412731,-0.3318434 -8.264202 1.688609,-0.2495079 -8.002165 2.068925,-0.1871796 -8.038473 2.354564,-0.1041451 -9.483835 1.418593,0.08437395 -8.950638 1.720555,0.179008 -8.761787 2.036689,0.21731 -8.751722 2.301581,-9.345003 -8.373049 0.8856531,-8.755651 -7.915497 1.219053,-8.326798 -6.901161 1.472475,-8.028932 -6.04597 1.722527,-7.701641 -5.466888 1.993408,-8.859392 -5.666918 1.486756,-8.740348 -4.673343 1.864631,-8.655818 -4.075628 2.155628,-8.583465 -3.534413 2.351782,-9.247039 -5.590578 1.577889,-9.19847 -4.448211 1.90436,-9.137325 -3.691864 2.219618,-9.075678 -3.007655 2.477726,-9.617298 -5.815285 1.699012,-9.659815 -4.700147 2.037125,-9.655325 -3.949863 2.35017,-9.627709 -3.267564 2.605145,-9.982478 -6.257795 1.829184,-10.18268 -5.412487 2.148754,-10.27754 -4.820699 2.386928,-10.33411 -4.236774 2.586639,20.060,DnF
-0.7144294 -11.48095 0.9922413,-1.216082 -11.20861 1.561223,-1.65563 -10.58765 1.901238,-1.896903 -10.00161 2.176384,-2.132637 -9.512917 2.477011,-1.206244 -8.949156 1.538294,-1.295567 -8.108736 1.863395,-1.27779 -7.724462 2.203304,-1.23568 -7.612335 2.468833,-0.7918768 -8.845812 1.436218,-0.784143 -7.985389 1.723087,-0.7224474 -7.579069 2.050992,-0.6436453 -7.574868 2.336503,-0.4359388 -9.050835 1.412731,-0.3318434 -8.264202 1.688609,-0.2495079 -8.002165 2.068925,-0.1871796 -8.038473 2.354564,-0.1041451 -9.483835 1.418593,0.08437395 -8.950638 1.720555,0.179008 -8.761787 2.036689,0.21731 -8.751722 2.301581,-9.345003 -8.373049 0.8856531,-8.755651 -7.915497 1.219053,-8.326798 -6.901161 1.472475,-8.028932 -6.04597 1.722527,-7.701641 -5.466888 1.993408,-8.859392 -5.666918 1.486756,-8.740348 -4.673343 1.864631,-8.655818 -4.075628 2.155628,-8.583465 -3.534413 2.351782,-9.247039 -5.590578 1.577889,-9.19847 -4.448211 1.90436,-9.137325 -3.691864 2.219618,-9.075678 -3.007655 2.477726,-9.617298 -5.815285 1.699012,-9.659815 -4.700147 2.037125,-9.655325 -3.949863 2.35017,-9.627709 -3.267564 2.605145,-9.982478 -6.257795 1.829184,-10.18268 -5.412487 2.148754,-10.27754 -4.820699 2.386928,-10.33411 -4.236774 2.586639,20.080,DnF
-0.7144294 -11.48095 0.9922413,-1.216082 -11.20861 1.561223,-1.65563 -10.58765 1.901238,-1.896903 -10.00161 2.176384,-2.132637 -9.512917 2.477011,-1.206244 -8.949156 1.538294,-1.295567 -8.108736 1.863395,-1.27779 -7.724462 2.203304,-1.23568 -7.612335 2.468833,-0.7918768 -8.845812 1.436218,-0.784143 -7.985389 1.723087,-0.7224474 -7.579069 2.050992,-0.6436453 -7.574868 2.336503,-0.4359388 -9.050835 1.412731,-0.3318434 -8.264202 1.688609,-0.2495079 -8.002165 2.068925,-0.1871796 -8.038473 2.354564,-0.1041451 -9.483835 1.418593,0.08437395 -8.950638 1.720555,0.179008 -8.761787 2.036689,0.21731 -8.751722 2.301581,-9.345003 -8.373049 0.8856531,-8.755651 -7.915497 1.219053,-8.326798 -6.901161 1.472475,-8.028932 -6.04597 1.722527,-7.701641 -5.466888 1.993408,-8.859392 -5.666918 1.486756,-8.740348 -4.673343 1.864631,-8.655818 -4.075628 2.155628,-8.583465 -3.534413 2.351782,-9.247039 -5.590578 1.577889,-9.19847 -4.448211 1.90436,-9.137325 -3.691864 2.219618,-9.075678 -3.007655 2.477726,-9.617298 -5.815285 1.699012,-9.659815 -4.700147 2.037125,-9.655325 -3.949863 2.35017,-9.627709 -3.267564 2.605145,-9.982478 -6.257795 1.829184,-10.18268 -5.412487 2.148754,-10.27754 -4.820699 2.386928,-10.33411 -4.236774 2.586639,20.100,DnF
-0.7001543 -11.50722 1.000771,-1.207802 -11.23675 1.548526,-1.65896 -10.62346 1.875813,-1.90529 -10.03689 2.141762,-2.137615 -9.554947 2.426298,-1.196658 -8.982519 1.514506,-1.295671 -8.145096 1.832268,-1.27921 -7.758064 2.162292,-1.235296 -7.616033 2.423354,-0.7838283 -8.866964 1.427603,-0.7802858 -7.99426 1.720068,-0.7179241 -7.592142 2.04367,-0.6324749 -7.580909 2.322074,-0.4305801 -9.066238 1.420651,-0.3334198 -8.262457 1.701116,-0.2533302 -7.994724 2.068105,-0.1921654 -8.027069 2.339087,-0.09900475 -9.506004 1.441145,0.08559847 -8.967209 1.751881,0.1687722 -8.786022 2.066905,0.1959004 -8.794865 2.326024,-9.310937 -8.518488 0.905745,-8.709992 -8.061922 1.290967,-8.283755 -7.06376 1.570209,-7.988482 -6.25501 1.840411,-7.647062 -5.67111 2.128156,-8.831867 -5.78614 1.532916,-8.734156 -4.851446 1.884184,-8.658918 -4.285902 2.163306,-8.586595 -3.739886 2.353939,-9.2357 -5.729153 1.597112,-9.223877 -4.669677 1.910516,-9.181201 -3.988272 2.242154,-9.128377 -3.340742 2.506771,-9.611998 -5.957418 1.688246,-9.673432 -4.907012 2.018533,-9.683643 -4.216291 2.343791,-9.666175 -3.559691 2.604984,-9.979345 -6.402627 1.796462,-10.18056 -5.626883 2.099983,-10.27329 -5.0815 2.319308,-10.32742 -4.523139 2.510401,20.120,DnF
-0.7001543 -11.50722 1.000771,-1.207802 -11.23675 1.548526,-1.65896 -10.62346 1.875813,-1.90529 -10.03689 2.141762,-2.137615 -9.554947 2.426298,-1.196658 -8.982519 1.514506,-1.295671 -8.145096 1.832268,-1.27921 -7.758064 2.162292,-1.235296 -7.616033 2.423354,-0.7838283 -8.866964 1.427603,-0.7802858 -7.99426 1.720068,-0.7179241 -7.592142 2.04367,-0.6324749 -7.580909 2.322074,-0.4305801 -9.066238 1.420651,-0.3334198 -8.262457 1.701116,-0.2533302 -7.994724 2.068105,-0.1921654 -8.027069 2.339087,-0.09900475 -9.506004 1.441145,0.08559847 -8.967209 1.751881,0.1687722 -8.786022 2.066905,0.1959004 -8.794865 2.326024,-9.310937 -8.518488 0.905745,-8.709992 -8.061922 1.290967,-8.283755 -7.06376 1.570209,-7.988482 -6.25501 1.840411,-7.647062 -5.67111 2.128156,-8.831867 -5.78614 1.532916,-8.734156 -4.851446 1.884184,-8.658918 -4.285902 2.163306,-8.586595 -3.739886 2.353939,-9.2357 -5.729153 1.597112,-9.223877 -4.669677 1.910516,-9.181201 -3.988272 2.242154,-9.128377 -3.340742 2.506771,-9.611998 -5.957418 1.688246,-9.673432 -4.907012 2.018533,-9.683643 -4.216291 2.343791,-9.666175 -3.559691 2.604984,-9.979345 -6.402627 1.796462,-10.18056 -5.626883 2.099983,-10.27329 -5.0815 2.319308,-10.32742 -4.523139 2.510401,20.140,DnF
-0.7001543 -11.50722 1.000771,-1.207802 -11.23675 1.548526,-1.65896 -10.62346 1.875813,-1.90529 -10.03689 2.141762,-2.137615 -9.554947 2.426298,-1.196658 -8.982519 1.514506,-1.295671 -8.145096 1.832268,-1.27921 -7.758064 2.162292,-1.235296 -7.616033 2.423354,-0.7838283 -8.866964 1.427603,-0.7802858 -7.99426 1.720068,-0.7179241 -7.592142 2.04367,-0.6324749 -7.580909 2.322074,-0.4305801 -9.066238 1.420651,-0.3334198 -8.262457 1.701116,-0.2533302 -7.994724 2.068105,-0.1921654 -8.027069 2.339087,-0.09900475 -9.506004 1.441145,0.08559847 -8.967209 1.751881,0.1687722 -8.786022 2.066905,0.1959004 -8.794865 2.326024,-9.310937 -8.518488 0.905745,-8.709992 -8.061922 1.290967,-8.283755 -7.06376 1.570209,-7.988482 -6.25501 1.840411,-7.647062 -5.67111 2.128156,-8.831867 -5.78614 1.532916,-8.734156 -4.851446 1.884184,-8.658918 -4.285902 2.163306,-8.586595 -3.739886 2.353939,-9.2357 -5.729153 1.597112,-9.223877 -4.669677 1.910516,-9.181201 -3.988272 2.242154,-9.128377 -3.340742 2.506771,-9.611998 -5.957418 1.688246,-9.673432 -4.907012 2.018533,-9.683643 -4.216291 2.343791,-9.666175 -3.559691 2.604984,-9.979345 -6.402627 1.796462,-10.18056 -5.626883 2.099983,-10.27329 -5.0815 2.319308,-10.32742 -4.523139 2.510401,20.160,DnF
-0.7001543 -11.50722 1.000771,-1.207802 -11.23675 1.548526,-1.65896 -10.62346 1.875813,-1.90529 -10.03689 2.141762,-2.137615 -9.554947 2.426298,-1.196658 -8.982519 1.514506,-1.295671 -8.145096 1.832268,-1.27921 -7.758064 2.162292,-1.235296 -7.616033 2.423354,-0.7838283 -8.866964 1.427603,-0.7802858 -7.99426 1.720068,-0.7179241 -7.592142 2.04367,-0.6324749 -7.580909 2.322074,-0.4305801 -9.066238 1.420651,-0.3334198 -8.262457 1.701116,-0.2533302 -7.994724 2.068105,-0.1921654 -8.027069 2.339087,-0.09900475 -9.506004 1.441145,0.08559847 -8.967209 1.751881,0.1687722 -8.786022 2.066905,0.1959004 -8.794865 2.326024,-9.310937 -8.518488 0.905745,-8.709992 -8.061922 1.290967,-8.283755 -7.06376 1.570209,-7.988482 -6.25501 1.840411,-7.647062 -5.67111 2.128156,-8.831867 -5.78614 1.532916,-8.734156 -4.851446 1.884184,-8.658918 -4.285902 2.163306,-8.586595 -3.739886 2.353939,-9.2357 -5.729153 1.597112,-9.223877 -4.669677 1.910516,-9.181201 -3.988272 2.242154,-9.128377 -3.340742 2.506771,-9.611998 -5.957418 1.688246,-9.673432 -4.907012 2.018533,-9.683643 -4.216291 2.343791,-9.666175 -3.559691 2.604984,-9.979345 -6.402627 1.796462,-10.18056 -5.626883 2.099983,-10.27329 -5.0815 2.319308,-10.32742 -4.523139 2.510401,20.180,DnF
