WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.451091 -8.010757 2.095258,-1.915685 -7.695955 2.819383,-2.292595 -7.048659 3.278862,-2.366959 -6.317028 3.692017,-2.211671 -5.784235 4.051601,-2.016023 -5.156034 2.672602,-2.066314 -4.113561 3.050741,-1.925257 -3.653958 3.520934,-1.715654 -3.626312 3.842541,-1.61501 -4.977712 2.51294,-1.61902 -3.854089 2.829226,-1.443095 -3.346351 3.178479,-1.223676 -3.324502 3.43549,-1.263726 -5.070088 2.443378,-1.211805 -4.008988 2.690489,-1.03522 -3.583261 3.041939,-0.8495851 -3.504352 3.275058,-0.919425 -5.395615 2.444547,-0.7825499 -4.55813 2.643496,-0.6162972 -4.167489 2.867608,-0.4523711 -3.954263 3.056725,-9.894289 -7.30207 0.590637,-9.245594 -7.076053 0.7921414,-8.679928 -6.540345 0.9625479,-8.287534 -5.965532 1.198924,-7.952291 -5.624227 1.441968,-8.934149 -4.787044 0.6883315,-8.668107 -3.764376 0.8271567,-8.524224 -3.124763 1.003119,-8.408846 -2.565868 1.14152,-9.25319 -4.513167 0.7950267,-9.015024 -3.319355 0.8983535,-8.858273 -2.56136 1.11445,-8.726307 -1.915263 1.284458,-9.591494 -4.487581 0.9394273,-9.404602 -3.346633 1.061481,-9.259907 -2.617123 1.241845,-9.115096 -1.998283 1.373708,-9.962416 -4.655181 1.114362,-9.957625 -3.700357 1.285124,-9.906776 -3.070931 1.438983,-9.818676 -2.469732 1.541636,1.280,DnF
-1.396258 -8.039732 1.770351,-1.834289 -7.74625 2.562319,-2.18501 -7.172829 3.053758,-2.222998 -6.508487 3.474264,-1.981892 -6.02757 3.828213,-1.883318 -5.274518 2.448192,-1.911811 -4.210726 2.894095,-1.736845 -3.796422 3.414787,-1.509999 -3.889795 3.764543,-1.496036 -5.112443 2.281425,-1.45858 -3.954226 2.672278,-1.255451 -3.502129 3.088196,-1.046763 -3.620204 3.383412,-1.158444 -5.19527 2.207383,-1.068737 -4.118495 2.526749,-0.8664651 -3.754281 2.92668,-0.6791296 -3.819795 3.184001,-0.8246031 -5.487088 2.204379,-0.6726432 -4.630876 2.447314,-0.5037003 -4.267367 2.690861,-0.3445249 -4.155134 2.879284,-9.893268 -7.283113 0.5486103,-9.236048 -7.054111 0.7519655,-8.662754 -6.519363 0.9340516,-8.264859 -5.937188 1.178731,-7.929619 -5.566936 1.435031,-8.932436 -4.784519 0.6843719,-8.66363 -3.765642 0.8453135,-8.513348 -3.129394 1.03421,-8.391367 -2.572716 1.17847,-9.250491 -4.510434 0.7957269,-9.000722 -3.322397 0.9250067,-8.837646 -2.567504 1.146525,-8.69842 -1.925316 1.319797,-9.587604 -4.482581 0.9424952,-9.385605 -3.341726 1.080784,-9.235213 -2.616514 1.262257,-9.08505 -2.003687 1.395018,-9.960712 -4.641622 1.11563,-9.938802 -3.686693 1.292283,-9.881059 -3.057392 1.439576,-9.788926 -2.456947 1.540967,1.300,DnF
-1.396258 -8.039732 1.770351,-1.834289 -7.74625 2.562319,-2.18501 -7.172829 3.053758,-2.222998 -6.508487 3.474264,-1.981892 -6.02757 3.828213,-1.883318 -5.274518 2.448192,-1.911811 -4.210726 2.894095,-1.736845 -3.796422 3.414787,-1.509999 -3.889795 3.764543,-1.496036 -5.112443 2.281425,-1.45858 -3.954226 2.672278,-1.255451 -3.502129 3.088196,-1.046763 -3.620204 3.383412,-1.158444 -5.19527 2.207383,-1.068737 -4.118495 2.526749,-0.8664651 -3.754281 2.92668,-0.6791296 -3.819795 3.184001,-0.8246031 -5.487088 2.204379,-0.6726432 -4.630876 2.447314,-0.5037003 -4.267367 2.690861,-0.3445249 -4.155134 2.879284,-9.893268 -7.283113 0.5486103,-9.236048 -7.054111 0.7519655,-8.662754 -6.519363 0.9340516,-8.264859 -5.937188 1.178731,-7.929619 -5.566936 1.435031,-8.932436 -4.784519 0.6843719,-8.66363 -3.765642 0.8453135,-8.513348 -3.129394 1.03421,-8.391367 -2.572716 1.17847,-9.250491 -4.510434 0.7957269,-9.000722 -3.322397 0.9250067,-8.837646 -2.567504 1.146525,-8.69842 -1.925316 1.319797,-9.587604 -4.482581 0.9424952,-9.385605 -3.341726 1.080784,-9.235213 -2.616514 1.262257,-9.08505 -2.003687 1.395018,-9.960712 -4.641622 1.11563,-9.938802 -3.686693 1.292283,-9.881059 -3.057392 1.439576,-9.788926 -2.456947 1.540967,1.320,DnF
-1.396258 -8.039732 1.770351,-1.834289 -7.74625 2.562319,-2.18501 -7.172829 3.053758,-2.222998 -6.508487 3.474264,-1.981892 -6.02757 3.828213,-1.883318 -5.274518 2.448192,-1.911811 -4.210726 2.894095,-1.736845 -3.796422 3.414787,-1.509999 -3.889795 3.764543,-1.496036 -5.112443 2.281425,-1.45858 -3.954226 2.672278,-1.255451 -3.502129 3.088196,-1.046763 -3.620204 3.383412,-1.158444 -5.19527 2.207383,-1.068737 -4.118495 2.526749,-0.8664651 -3.754281 2.92668,-0.6791296 -3.819795 3.184001,-0.8246031 -5.487088 2.204379,-0.6726432 -4.630876 2.447314,-0.5037003 -4.267367 2.690861,-0.3445249 -4.155134 2.879284,-9.893268 -7.283113 0.5486103,-9.236048 -7.054111 0.7519655,-8.662754 -6.519363 0.9340516,-8.264859 -5.937188 1.178731,-7.929619 -5.566936 1.435031,-8.932436 -4.784519 0.6843719,-8.66363 -3.765642 0.8453135,-8.513348 -3.129394 1.03421,-8.391367 -2.572716 1.17847,-9.250491 -4.510434 0.7957269,-9.000722 -3.322397 0.9250067,-8.837646 -2.567504 1.146525,-8.69842 -1.925316 1.319797,-9.587604 -4.482581 0.9424952,-9.385605 -3.341726 1.080784,-9.235213 -2.616514 1.262257,-9.08505 -2.003687 1.395018,-9.960712 -4.641622 1.11563,-9.938802 -3.686693 1.292283,-9.881059 -3.057392 1.439576,-9.788926 -2.456947 1.540967,1.340,DnF
-1.311731 -8.094181 1.583686,-1.724915 -7.776584 2.41141,-2.02593 -7.241845 2.9069,-2.024372 -6.602317 3.309723,-1.779455 -6.130468 3.641245,-1.727028 -5.370079 2.338207,-1.735322 -4.310905 2.762679,-1.523365 -3.923862 3.252126,-1.267657 -4.046355 3.585351,-1.344303 -5.228032 2.140233,-1.295012 -4.066467 2.532917,-1.047638 -3.671117 2.94381,-0.8092146 -3.847393 3.226883,-1.022727 -5.341541 2.02517,-0.9226551 -4.275739 2.333567,-0.6787062 -3.936554 2.734177,-0.4572001 -4.027858 2.992652,-0.7144847 -5.650535 1.982543,-0.5584927 -4.824947 2.219654,-0.3729601 -4.479053 2.471225,-0.196806 -4.385679 2.667032,-9.871351 -7.279546 0.5645794,-9.222771 -7.057514 0.7614715,-8.660792 -6.516518 0.9395216,-8.275724 -5.932018 1.18417,-7.942512 -5.572019 1.439694,-8.91931 -4.773411 0.6749365,-8.661763 -3.756916 0.829028,-8.519578 -3.123022 1.017235,-8.401792 -2.567192 1.159209,-9.240199 -4.497718 0.7904062,-8.999017 -3.300565 0.9110023,-8.839507 -2.542469 1.128678,-8.70453 -1.901775 1.296945,-9.580591 -4.469048 0.9432799,-9.387963 -3.320625 1.074758,-9.237266 -2.592431 1.251774,-9.086132 -1.981069 1.376823,-9.957982 -4.633815 1.123318,-9.941642 -3.672592 1.300486,-9.883245 -3.042575 1.449504,-9.790112 -2.44259 1.546771,1.360,DnF
-1.311731 -8.094181 1.583686,-1.724915 -7.776584 2.41141,-2.02593 -7.241845 2.9069,-2.024372 -6.602317 3.309723,-1.779455 -6.130468 3.641245,-1.727028 -5.370079 2.338207,-1.735322 -4.310905 2.762679,-1.523365 -3.923862 3.252126,-1.267657 -4.046355 3.585351,-1.344303 -5.228032 2.140233,-1.295012 -4.066467 2.532917,-1.047638 -3.671117 2.94381,-0.8092146 -3.847393 3.226883,-1.022727 -5.341541 2.02517,-0.9226551 -4.275739 2.333567,-0.6787062 -3.936554 2.734177,-0.4572001 -4.027858 2.992652,-0.7144847 -5.650535 1.982543,-0.5584927 -4.824947 2.219654,-0.3729601 -4.479053 2.471225,-0.196806 -4.385679 2.667032,-9.871351 -7.279546 0.5645794,-9.222771 -7.057514 0.7614715,-8.660792 -6.516518 0.9395216,-8.275724 -5.932018 1.18417,-7.942512 -5.572019 1.439694,-8.91931 -4.773411 0.6749365,-8.661763 -3.756916 0.829028,-8.519578 -3.123022 1.017235,-8.401792 -2.567192 1.159209,-9.240199 -4.497718 0.7904062,-8.999017 -3.300565 0.9110023,-8.839507 -2.542469 1.128678,-8.70453 -1.901775 1.296945,-9.580591 -4.469048 0.9432799,-9.387963 -3.320625 1.074758,-9.237266 -2.592431 1.251774,-9.086132 -1.981069 1.376823,-9.957982 -4.633815 1.123318,-9.941642 -3.672592 1.300486,-9.883245 -3.042575 1.449504,-9.790112 -2.44259 1.546771,1.380,DnF
-1.311731 -8.094181 1.583686,-1.724915 -7.776584 2.41141,-2.02593 -7.241845 2.9069,-2.024372 -6.602317 3.309723,-1.779455 -6.130468 3.641245,-1.727028 -5.370079 2.338207,-1.735322 -4.310905 2.762679,-1.523365 -3.923862 3.252126,-1.267657 -4.046355 3.585351,-1.344303 -5.228032 2.140233,-1.295012 -4.066467 2.532917,-1.047638 -3.671117 2.94381,-0.8092146 -3.847393 3.226883,-1.022727 -5.341541 2.02517,-0.9226551 -4.275739 2.333567,-0.6787062 -3.936554 2.734177,-0.4572001 -4.027858 2.992652,-0.7144847 -5.650535 1.982543,-0.5584927 -4.824947 2.219654,-0.3729601 -4.479053 2.471225,-0.196806 -4.385679 2.667032,-9.871351 -7.279546 0.5645794,-9.222771 -7.057514 0.7614715,-8.660792 -6.516518 0.9395216,-8.275724 -5.932018 1.18417,-7.942512 -5.572019 1.439694,-8.91931 -4.773411 0.6749365,-8.661763 -3.756916 0.829028,-8.519578 -3.123022 1.017235,-8.401792 -2.567192 1.159209,-9.240199 -4.497718 0.7904062,-8.999017 -3.300565 0.9110023,-8.839507 -2.542469 1.128678,-8.70453 -1.901775 1.296945,-9.580591 -4.469048 0.9432799,-9.387963 -3.320625 1.074758,-9.237266 -2.592431 1.251774,-9.086132 -1.981069 1.376823,-9.957982 -4.633815 1.123318,-9.941642 -3.672592 1.300486,-9.883245 -3.042575 1.449504,-9.790112 -2.44259 1.546771,1.400,DnF
-1.167079 -8.074217 1.281471,-1.540439 -7.786581 2.145861,-1.80302 -7.332353 2.64205,-1.820611 -6.732698 3.017128,-1.627747 -6.273208 3.333101,-1.55136 -5.485286 2.17811,-1.573901 -4.389301 2.597743,-1.333372 -4.048137 3.053821,-1.045022 -4.206737 3.36745,-1.209352 -5.319367 1.942884,-1.170689 -4.121887 2.363565,-0.8776598 -3.785648 2.76623,-0.5997133 -3.991098 3.050328,-0.9175911 -5.399773 1.784822,-0.823442 -4.331888 2.136471,-0.5384078 -4.064193 2.541131,-0.2740335 -4.208436 2.8183,-0.634407 -5.658699 1.689414,-0.4795251 -4.828746 1.957445,-0.2614536 -4.543548 2.22763,-0.04572296 -4.506528 2.444547,-9.875369 -7.294775 0.5802013,-9.23195 -7.064312 0.7719935,-8.669333 -6.521635 0.9449104,-8.283357 -5.950058 1.188614,-7.950336 -5.599155 1.443637,-8.92395 -4.777151 0.6721165,-8.657679 -3.762641 0.8260553,-8.510494 -3.121137 1.013932,-8.392302 -2.557222 1.156557,-9.241905 -4.507871 0.7935368,-8.996747 -3.318612 0.9113868,-8.836643 -2.561114 1.131832,-8.702044 -1.916361 1.302168,-9.580245 -4.479908 0.9555852,-9.38402 -3.343174 1.090075,-9.235373 -2.611748 1.27099,-9.087893 -1.993588 1.401755,-9.95617 -4.641441 1.145401,-9.942111 -3.67607 1.328289,-9.886729 -3.040112 1.478446,-9.798087 -2.432441 1.578698,1.420,DnF
-1.167079 -8.074217 1.281471,-1.540439 -7.786581 2.145861,-1.80302 -7.332353 2.64205,-1.820611 -6.732698 3.017128,-1.627747 -6.273208 3.333101,-1.55136 -5.485286 2.17811,-1.573901 -4.389301 2.597743,-1.333372 -4.048137 3.053821,-1.045022 -4.206737 3.36745,-1.209352 -5.319367 1.942884,-1.170689 -4.121887 2.363565,-0.8776598 -3.785648 2.76623,-0.5997133 -3.991098 3.050328,-0.9175911 -5.399773 1.784822,-0.823442 -4.331888 2.136471,-0.5384078 -4.064193 2.541131,-0.2740335 -4.208436 2.8183,-0.634407 -5.658699 1.689414,-0.4795251 -4.828746 1.957445,-0.2614536 -4.543548 2.22763,-0.04572296 -4.506528 2.444547,-9.875369 -7.294775 0.5802013,-9.23195 -7.064312 0.7719935,-8.669333 -6.521635 0.9449104,-8.283357 -5.950058 1.188614,-7.950336 -5.599155 1.443637,-8.92395 -4.777151 0.6721165,-8.657679 -3.762641 0.8260553,-8.510494 -3.121137 1.013932,-8.392302 -2.557222 1.156557,-9.241905 -4.507871 0.7935368,-8.996747 -3.318612 0.9113868,-8.836643 -2.561114 1.131832,-8.702044 -1.916361 1.302168,-9.580245 -4.479908 0.9555852,-9.38402 -3.343174 1.090075,-9.235373 -2.611748 1.27099,-9.087893 -1.993588 1.401755,-9.95617 -4.641441 1.145401,-9.942111 -3.67607 1.328289,-9.886729 -3.040112 1.478446,-9.798087 -2.432441 1.578698,1.440,DnF
-1.167079 -8.074217 1.281471,-1.540439 -7.786581 2.145861,-1.80302 -7.332353 2.64205,-1.820611 -6.732698 3.017128,-1.627747 -6.273208 3.333101,-1.55136 -5.485286 2.17811,-1.573901 -4.389301 2.597743,-1.333372 -4.048137 3.053821,-1.045022 -4.206737 3.36745,-1.209352 -5.319367 1.942884,-1.170689 -4.121887 2.363565,-0.8776598 -3.785648 2.76623,-0.5997133 -3.991098 3.050328,-0.9175911 -5.399773 1.784822,-0.823442 -4.331888 2.136471,-0.5384078 -4.064193 2.541131,-0.2740335 -4.208436 2.8183,-0.634407 -5.658699 1.689414,-0.4795251 -4.828746 1.957445,-0.2614536 -4.543548 2.22763,-0.04572296 -4.506528 2.444547,-9.875369 -7.294775 0.5802013,-9.23195 -7.064312 0.7719935,-8.669333 -6.521635 0.9449104,-8.283357 -5.950058 1.188614,-7.950336 -5.599155 1.443637,-8.92395 -4.777151 0.6721165,-8.657679 -3.762641 0.8260553,-8.510494 -3.121137 1.013932,-8.392302 -2.557222 1.156557,-9.241905 -4.507871 0.7935368,-8.996747 -3.318612 0.9113868,-8.836643 -2.561114 1.131832,-8.702044 -1.916361 1.302168,-9.580245 -4.479908 0.9555852,-9.38402 -3.343174 1.090075,-9.235373 -2.611748 1.27099,-9.087893 -1.993588 1.401755,-9.95617 -4.641441 1.145401,-9.942111 -3.67607 1.328289,-9.886729 -3.040112 1.478446,-9.798087 -2.432441 1.578698,1.460,DnF
-1.104136 -8.090769 1.287773,-1.428333 -7.8169 2.2021,-1.65155 -7.37393 2.709809,-1.639817 -6.806249 3.087176,-1.434824 -6.372301 3.405822,-1.405557 -5.497362 2.250763,-1.380696 -4.454248 2.680146,-1.112467 -4.151235 3.147927,-0.8079162 -4.323089 3.483318,-1.076893 -5.341243 1.979541,-1.012851 -4.181334 2.42506,-0.6983771 -3.88722 2.84024,-0.4042568 -4.09204 3.121995,-0.8025613 -5.431949 1.788606,-0.6872282 -4.401258 2.152552,-0.3853092 -4.144992 2.557512,-0.1015186 -4.285017 2.840042,-0.5456595 -5.703639 1.661104,-0.359726 -4.939096 1.941394,-0.1092949 -4.664463 2.224852,0.1335669 -4.618651 2.454463,-9.879577 -7.279809 0.5407134,-9.234058 -7.04618 0.7385904,-8.672864 -6.507598 0.9145293,-8.285162 -5.931636 1.155454,-7.945421 -5.583805 1.408812,-8.926634 -4.779668 0.6704417,-8.665567 -3.752613 0.8344394,-8.517378 -3.114948 1.027055,-8.396063 -2.555216 1.172188,-9.247578 -4.507107 0.789308,-9.005474 -3.305574 0.9251343,-8.844242 -2.544466 1.153267,-8.70646 -1.901248 1.329381,-9.588383 -4.480511 0.9450341,-9.39498 -3.331929 1.090404,-9.245352 -2.599962 1.278411,-9.09405 -1.982318 1.414565,-9.964496 -4.642896 1.127255,-9.953508 -3.68187 1.318722,-9.897993 -3.048938 1.478617,-9.806436 -2.444443 1.584872,1.480,DnF
-1.104136 -8.090769 1.287773,-1.428333 -7.8169 2.2021,-1.65155 -7.37393 2.709809,-1.639817 -6.806249 3.087176,-1.434824 -6.372301 3.405822,-1.405557 -5.497362 2.250763,-1.380696 -4.454248 2.680146,-1.112467 -4.151235 3.147927,-0.8079162 -4.323089 3.483318,-1.076893 -5.341243 1.979541,-1.012851 -4.181334 2.42506,-0.6983771 -3.88722 2.84024,-0.4042568 -4.09204 3.121995,-0.8025613 -5.431949 1.788606,-0.6872282 -4.401258 2.152552,-0.3853092 -4.144992 2.557512,-0.1015186 -4.285017 2.840042,-0.5456595 -5.703639 1.661104,-0.359726 -4.939096 1.941394,-0.1092949 -4.664463 2.224852,0.1335669 -4.618651 2.454463,-9.879577 -7.279809 0.5407134,-9.234058 -7.04618 0.7385904,-8.672864 -6.507598 0.9145293,-8.285162 -5.931636 1.155454,-7.945421 -5.583805 1.408812,-8.926634 -4.779668 0.6704417,-8.665567 -3.752613 0.8344394,-8.517378 -3.114948 1.027055,-8.396063 -2.555216 1.172188,-9.247578 -4.507107 0.789308,-9.005474 -3.305574 0.9251343,-8.844242 -2.544466 1.153267,-8.70646 -1.901248 1.329381,-9.588383 -4.480511 0.9450341,-9.39498 -3.331929 1.090404,-9.245352 -2.599962 1.278411,-9.09405 -1.982318 1.414565,-9.964496 -4.642896 1.127255,-9.953508 -3.68187 1.318722,-9.897993 -3.048938 1.478617,-9.806436 -2.444443 1.584872,1.500,DnF
-1.104136 -8.090769 1.287773,-1.428333 -7.8169 2.2021,-1.65155 -7.37393 2.709809,-1.639817 -6.806249 3.087176,-1.434824 -6.372301 3.405822,-1.405557 -5.497362 2.250763,-1.380696 -4.454248 2.680146,-1.112467 -4.151235 3.147927,-0.8079162 -4.323089 3.483318,-1.076893 -5.341243 1.979541,-1.012851 -4.181334 2.42506,-0.6983771 -3.88722 2.84024,-0.4042568 -4.09204 3.121995,-0.8025613 -5.431949 1.788606,-0.6872282 -4.401258 2.152552,-0.3853092 -4.144992 2.557512,-0.1015186 -4.285017 2.840042,-0.5456595 -5.703639 1.661104,-0.359726 -4.939096 1.941394,-0.1092949 -4.664463 2.224852,0.1335669 -4.618651 2.454463,-9.879577 -7.279809 0.5407134,-9.234058 -7.04618 0.7385904,-8.672864 -6.507598 0.9145293,-8.285162 -5.931636 1.155454,-7.945421 -5.583805 1.408812,-8.926634 -4.779668 0.6704417,-8.665567 -3.752613 0.8344394,-8.517378 -3.114948 1.027055,-8.396063 -2.555216 1.172188,-9.247578 -4.507107 0.789308,-9.005474 -3.305574 0.9251343,-8.844242 -2.544466 1.153267,-8.70646 -1.901248 1.329381,-9.588383 -4.480511 0.9450341,-9.39498 -3.331929 1.090404,-9.245352 -2.599962 1.278411,-9.09405 -1.982318 1.414565,-9.964496 -4.642896 1.127255,-9.953508 -3.68187 1.318722,-9.897993 -3.048938 1.478617,-9.806436 -2.444443 1.584872,1.520,DnF
-0.9557724 -8.126251 0.9111298,-1.253056 -7.897201 1.956327,-1.42627 -7.522636 2.495787,-1.402422 -7.048917 2.889957,-1.253931 -6.677818 3.240211,-1.23018 -5.650117 1.912208,-1.234181 -4.537658 2.340302,-0.9460769 -4.248146 2.798083,-0.6348772 -4.438373 3.111485,-0.9123621 -5.477684 1.562056,-0.8640947 -4.248846 1.972522,-0.5320454 -3.984283 2.392495,-0.2400532 -4.209637 2.667076,-0.6610012 -5.539375 1.307987,-0.5652637 -4.463339 1.6337,-0.2705431 -4.233837 2.030024,-0.004191399 -4.39484 2.306746,-0.4285073 -5.769966 1.135578,-0.2552938 -5.02158 1.398444,-0.01542473 -4.77828 1.691963,0.2086606 -4.754398 1.922741,-9.893435 -7.278188 0.5742224,-9.245877 -7.059598 0.7757182,-8.680317 -6.506844 0.9457519,-8.293883 -5.912499 1.182938,-7.961843 -5.55967 1.427694,-8.934919 -4.768631 0.6731524,-8.676682 -3.747206 0.8207524,-8.535372 -3.103531 1.003414,-8.420159 -2.540105 1.14106,-9.258518 -4.492879 0.7811174,-9.021556 -3.292331 0.8925921,-8.863723 -2.528859 1.105704,-8.730496 -1.885974 1.270857,-9.600481 -4.465214 0.9291559,-9.412226 -3.317496 1.055562,-9.263696 -2.588649 1.229881,-9.115164 -1.975216 1.352519,-9.97825 -4.629882 1.105263,-9.962712 -3.669425 1.282565,-9.904696 -3.041096 1.432053,-9.81258 -2.442357 1.530745,1.540,DnF
-0.9557724 -8.126251 0.9111298,-1.253056 -7.897201 1.956327,-1.42627 -7.522636 2.495787,-1.402422 -7.048917 2.889957,-1.253931 -6.677818 3.240211,-1.23018 -5.650117 1.912208,-1.234181 -4.537658 2.340302,-0.9460769 -4.248146 2.798083,-0.6348772 -4.438373 3.111485,-0.9123621 -5.477684 1.562056,-0.8640947 -4.248846 1.972522,-0.5320454 -3.984283 2.392495,-0.2400532 -4.209637 2.667076,-0.6610012 -5.539375 1.307987,-0.5652637 -4.463339 1.6337,-0.2705431 -4.233837 2.030024,-0.004191399 -4.39484 2.306746,-0.4285073 -5.769966 1.135578,-0.2552938 -5.02158 1.398444,-0.01542473 -4.77828 1.691963,0.2086606 -4.754398 1.922741,-9.893435 -7.278188 0.5742224,-9.245877 -7.059598 0.7757182,-8.680317 -6.506844 0.9457519,-8.293883 -5.912499 1.182938,-7.961843 -5.55967 1.427694,-8.934919 -4.768631 0.6731524,-8.676682 -3.747206 0.8207524,-8.535372 -3.103531 1.003414,-8.420159 -2.540105 1.14106,-9.258518 -4.492879 0.7811174,-9.021556 -3.292331 0.8925921,-8.863723 -2.528859 1.105704,-8.730496 -1.885974 1.270857,-9.600481 -4.465214 0.9291559,-9.412226 -3.317496 1.055562,-9.263696 -2.588649 1.229881,-9.115164 -1.975216 1.352519,-9.97825 -4.629882 1.105263,-9.962712 -3.669425 1.282565,-9.904696 -3.041096 1.432053,-9.81258 -2.442357 1.530745,1.560,Object Grabbed
-0.9557724 -8.126251 0.9111298,-1.253056 -7.897201 1.956327,-1.42627 -7.522636 2.495787,-1.402422 -7.048917 2.889957,-1.253931 -6.677818 3.240211,-1.23018 -5.650117 1.912208,-1.234181 -4.537658 2.340302,-0.9460769 -4.248146 2.798083,-0.6348772 -4.438373 3.111485,-0.9123621 -5.477684 1.562056,-0.8640947 -4.248846 1.972522,-0.5320454 -3.984283 2.392495,-0.2400532 -4.209637 2.667076,-0.6610012 -5.539375 1.307987,-0.5652637 -4.463339 1.6337,-0.2705431 -4.233837 2.030024,-0.004191399 -4.39484 2.306746,-0.4285073 -5.769966 1.135578,-0.2552938 -5.02158 1.398444,-0.01542473 -4.77828 1.691963,0.2086606 -4.754398 1.922741,-9.893435 -7.278188 0.5742224,-9.245877 -7.059598 0.7757182,-8.680317 -6.506844 0.9457519,-8.293883 -5.912499 1.182938,-7.961843 -5.55967 1.427694,-8.934919 -4.768631 0.6731524,-8.676682 -3.747206 0.8207524,-8.535372 -3.103531 1.003414,-8.420159 -2.540105 1.14106,-9.258518 -4.492879 0.7811174,-9.021556 -3.292331 0.8925921,-8.863723 -2.528859 1.105704,-8.730496 -1.885974 1.270857,-9.600481 -4.465214 0.9291559,-9.412226 -3.317496 1.055562,-9.263696 -2.588649 1.229881,-9.115164 -1.975216 1.352519,-9.97825 -4.629882 1.105263,-9.962712 -3.669425 1.282565,-9.904696 -3.041096 1.432053,-9.81258 -2.442357 1.530745,1.580,DnF
-0.8305011 -8.194841 0.8720999,-1.096992 -7.984333 1.965238,-1.212197 -7.588615 2.520205,-1.152048 -7.178271 2.928736,-1.050955 -6.866458 3.296475,-1.08741 -5.714125 1.932613,-1.067805 -4.627143 2.365185,-0.7601948 -4.413734 2.801884,-0.4425483 -4.6317 3.100354,-0.7742796 -5.565874 1.554584,-0.7036901 -4.354214 1.957648,-0.3442316 -4.121709 2.369143,-0.04491329 -4.326154 2.646931,-0.520093 -5.642084 1.27313,-0.3827724 -4.599618 1.59936,-0.06696939 -4.400789 2.018674,0.1997051 -4.570824 2.318254,-0.2874422 -5.869623 1.072637,-0.0940094 -5.16713 1.338523,0.1679716 -4.942581 1.660328,0.4027181 -4.92354 1.931869,-9.90565 -7.281709 0.6256949,-9.252398 -7.065859 0.8272015,-8.684697 -6.521596 1.001897,-8.289412 -5.936512 1.244257,-7.946843 -5.598065 1.498736,-8.942225 -4.765241 0.728191,-8.68051 -3.747158 0.871874,-8.537053 -3.106214 1.05283,-8.421856 -2.546631 1.190206,-9.26871 -4.48216 0.8381103,-9.028778 -3.286878 0.9408429,-8.870785 -2.52661 1.156701,-8.738699 -1.884203 1.32382,-9.612441 -4.453615 0.9832098,-9.424985 -3.31063 1.106366,-9.278106 -2.582335 1.28239,-9.130131 -1.963701 1.40548,-9.98917 -4.62099 1.159469,-9.983517 -3.665467 1.335308,-9.929415 -3.0332 1.487219,-9.838091 -2.428294 1.586083,1.600,DnF
-0.8305011 -8.194841 0.8720999,-1.096992 -7.984333 1.965238,-1.212197 -7.588615 2.520205,-1.152048 -7.178271 2.928736,-1.050955 -6.866458 3.296475,-1.08741 -5.714125 1.932613,-1.067805 -4.627143 2.365185,-0.7601948 -4.413734 2.801884,-0.4425483 -4.6317 3.100354,-0.7742796 -5.565874 1.554584,-0.7036901 -4.354214 1.957648,-0.3442316 -4.121709 2.369143,-0.04491329 -4.326154 2.646931,-0.520093 -5.642084 1.27313,-0.3827724 -4.599618 1.59936,-0.06696939 -4.400789 2.018674,0.1997051 -4.570824 2.318254,-0.2874422 -5.869623 1.072637,-0.0940094 -5.16713 1.338523,0.1679716 -4.942581 1.660328,0.4027181 -4.92354 1.931869,-9.90565 -7.281709 0.6256949,-9.252398 -7.065859 0.8272015,-8.684697 -6.521596 1.001897,-8.289412 -5.936512 1.244257,-7.946843 -5.598065 1.498736,-8.942225 -4.765241 0.728191,-8.68051 -3.747158 0.871874,-8.537053 -3.106214 1.05283,-8.421856 -2.546631 1.190206,-9.26871 -4.48216 0.8381103,-9.028778 -3.286878 0.9408429,-8.870785 -2.52661 1.156701,-8.738699 -1.884203 1.32382,-9.612441 -4.453615 0.9832098,-9.424985 -3.31063 1.106366,-9.278106 -2.582335 1.28239,-9.130131 -1.963701 1.40548,-9.98917 -4.62099 1.159469,-9.983517 -3.665467 1.335308,-9.929415 -3.0332 1.487219,-9.838091 -2.428294 1.586083,1.620,DnF
