WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.251905 -9.24371 0.3034128,-1.630486 -9.051838 0.9381037,-1.9317 -8.644115 1.38509,-1.908302 -8.251122 1.761621,-1.679912 -7.872655 2.179076,-1.773179 -7.418223 1.236382,-1.748211 -7.160526 1.824072,-1.62863 -6.97421 2.21349,-1.480325 -6.880517 2.497844,-1.4024 -7.251285 1.125598,-1.270658 -7.471403 1.787425,-1.310746 -8.185579 1.954061,-1.376615 -8.645975 1.973964,-1.048522 -7.359685 1.103434,-0.937067 -7.611391 1.706338,-1.038642 -8.292336 1.657689,-1.145507 -8.646837 1.517406,-0.7497725 -7.61745 1.12725,-0.6527581 -7.64829 1.595588,-0.7839642 -8.1647 1.591666,-0.9241238 -8.440996 1.47635,-9.13525 -8.827772 0.29359,-8.52025 -8.463783 0.3997371,-8.133934 -7.761702 0.5208647,-7.942977 -7.049277 0.7024084,-7.74478 -6.528138 0.8769007,-8.559795 -6.342706 0.2864124,-8.469246 -5.244447 0.4127251,-8.412425 -4.586185 0.5389121,-8.349583 -4.035039 0.614265,-8.878473 -6.186551 0.3930765,-8.798144 -4.932632 0.5229471,-8.741876 -4.142805 0.6981842,-8.678031 -3.492335 0.819293,-9.190956 -6.253223 0.5342163,-9.140169 -5.057331 0.6673043,-9.103201 -4.29854 0.8082581,-9.029106 -3.665749 0.916289,-9.514482 -6.509904 0.6801828,-9.591726 -5.586486 0.844632,-9.603883 -5.004336 0.9837108,-9.564597 -4.48627 1.064529,15.710,
-1.168982 -9.269468 0.2850851,-1.541971 -9.076155 0.931905,-1.832814 -8.695787 1.400589,-1.809345 -8.279062 1.796475,-1.570505 -7.871747 2.214355,-1.673856 -7.45243 1.249507,-1.629205 -7.150668 1.872011,-1.514727 -6.981452 2.258902,-1.377217 -6.874853 2.51811,-1.299995 -7.290306 1.128528,-1.14436 -7.481258 1.812358,-1.207113 -8.213749 1.933491,-1.30181 -8.626827 1.914904,-0.9420567 -7.392022 1.102817,-0.8094964 -7.593585 1.72676,-0.9296265 -8.293573 1.620389,-1.059384 -8.624062 1.42997,-0.6480708 -7.656425 1.125472,-0.5221434 -7.652789 1.584493,-0.6604748 -8.171564 1.547807,-0.8189454 -8.436003 1.3969,-9.141593 -8.85104 0.3345147,-8.533205 -8.494188 0.4711646,-8.141998 -7.79335 0.6029612,-7.947819 -7.080268 0.7943279,-7.766853 -6.55166 0.9750625,-8.562268 -6.359561 0.3516598,-8.477286 -5.261842 0.4854393,-8.423013 -4.605197 0.6191581,-8.360537 -4.047914 0.7004896,-8.878589 -6.199398 0.4514679,-8.802412 -4.942867 0.5919636,-8.747725 -4.143725 0.7836542,-8.684639 -3.484708 0.9210022,-9.193334 -6.268994 0.5888708,-9.143763 -5.059695 0.7315285,-9.107069 -4.290517 0.8901998,-9.032218 -3.652282 1.015894,-9.521522 -6.533754 0.7343189,-9.600904 -5.59634 0.9112439,-9.616841 -4.995868 1.064041,-9.57968 -4.461011 1.160226,15.810,
-1.123115 -9.271639 0.4381962,-1.505549 -9.084167 1.098889,-1.803475 -8.69239 1.593104,-1.771434 -8.262823 1.9942,-1.525075 -7.842123 2.397044,-1.652246 -7.442605 1.450596,-1.608464 -7.168871 2.068648,-1.483116 -6.990507 2.439806,-1.329294 -6.842713 2.694953,-1.263716 -7.264383 1.325467,-1.101 -7.492395 2.013123,-1.176701 -8.237123 2.112553,-1.279119 -8.605736 2.083112,-0.8998318 -7.373426 1.293261,-0.7565031 -7.60877 1.91101,-0.8929749 -8.317474 1.778405,-1.028701 -8.607645 1.574838,-0.6084909 -7.643106 1.312796,-0.4738383 -7.647991 1.757973,-0.613471 -8.153957 1.70254,-0.7683315 -8.385708 1.547289,-9.158026 -8.859222 0.3860809,-8.549485 -8.492847 0.5170802,-8.154239 -7.803903 0.6438901,-7.954414 -7.108696 0.8330306,-7.770609 -6.587284 1.010386,-8.568996 -6.350744 0.3866942,-8.479585 -5.259304 0.5153357,-8.422694 -4.611161 0.63956,-8.358799 -4.066666 0.710086,-8.883118 -6.193487 0.4918633,-8.802152 -4.943738 0.6230066,-8.74288 -4.15444 0.8068683,-8.67802 -3.503752 0.9395704,-9.19727 -6.264993 0.6349447,-9.149258 -5.065259 0.7753421,-9.111663 -4.294015 0.9336851,-9.03779 -3.654871 1.056622,-9.527145 -6.529859 0.7857961,-9.609266 -5.597324 0.9600792,-9.619047 -4.999408 1.110879,-9.576974 -4.474804 1.204052,15.910,
-1.058235 -9.301748 0.6552761,-1.437204 -9.091972 1.28037,-1.752033 -8.72146 1.788876,-1.738319 -8.332176 2.214879,-1.47027 -7.939318 2.640675,-1.564941 -7.431795 1.716506,-1.514247 -7.179589 2.341212,-1.395177 -7.016115 2.722142,-1.246307 -6.905691 2.983366,-1.17708 -7.252978 1.604558,-1.001038 -7.542477 2.267025,-1.095937 -8.242138 2.36935,-1.204687 -8.563021 2.36948,-0.8136759 -7.380867 1.577781,-0.6702595 -7.673328 2.159965,-0.8258448 -8.343672 2.026009,-0.9638801 -8.596992 1.84696,-0.5285912 -7.678899 1.602577,-0.3943462 -7.774175 1.993418,-0.5508032 -8.264889 1.927285,-0.7077298 -8.449123 1.786816,-9.160337 -8.881132 0.4259384,-8.541719 -8.480896 0.50109,-8.152335 -7.77964 0.613946,-7.949325 -7.059144 0.7889084,-7.762947 -6.528778 0.9594598,-8.58005 -6.347612 0.3724348,-8.48626 -5.235723 0.4760583,-8.425836 -4.584583 0.5914477,-8.360682 -4.030523 0.6660413,-8.891865 -6.201875 0.4863239,-8.805818 -4.945318 0.6102306,-8.747812 -4.15538 0.7846304,-8.682986 -3.502442 0.9106865,-9.204506 -6.277578 0.6323887,-9.145495 -5.059069 0.7612045,-9.106046 -4.284274 0.9043719,-9.031449 -3.64333 1.006588,-9.532754 -6.546384 0.7783064,-9.60008 -5.589619 0.9404131,-9.60418 -4.981506 1.078922,-9.558169 -4.448138 1.153614,16.010,
-1.036576 -9.281645 0.5128481,-1.423306 -9.080709 1.15868,-1.72266 -8.703205 1.678594,-1.688701 -8.313915 2.099072,-1.44533 -7.971868 2.520048,-1.53325 -7.474233 1.651133,-1.455414 -7.189449 2.301005,-1.317198 -7.014167 2.656544,-1.164396 -6.902578 2.875435,-1.141075 -7.307434 1.523843,-0.9452467 -7.517984 2.202219,-1.040365 -8.206871 2.262165,-1.167634 -8.517565 2.215265,-0.7779169 -7.426149 1.480873,-0.6141224 -7.622879 2.092288,-0.7707815 -8.285225 1.927238,-0.9257913 -8.542082 1.701934,-0.4965057 -7.711633 1.490558,-0.3605137 -7.756694 1.917158,-0.5189133 -8.220339 1.855804,-0.6833773 -8.394089 1.700546,-9.154321 -8.887434 0.4145902,-8.537738 -8.492971 0.5172108,-8.146152 -7.789922 0.6396557,-7.949929 -7.077585 0.8248615,-7.764015 -6.549178 1.007193,-8.573954 -6.357063 0.3786377,-8.480166 -5.249044 0.4983293,-8.419502 -4.593791 0.6273319,-8.353797 -4.040071 0.706834,-8.888306 -6.211547 0.4899117,-8.809865 -4.943027 0.6224974,-8.753319 -4.148012 0.8113333,-8.689987 -3.495272 0.9471758,-9.200523 -6.290237 0.6354523,-9.150618 -5.078662 0.7704266,-9.111135 -4.311014 0.9169147,-9.033668 -3.673265 1.028674,-9.528539 -6.555303 0.7865133,-9.600182 -5.598055 0.956372,-9.605752 -4.988671 1.100172,-9.558942 -4.455183 1.181638,16.110,
-0.9506035 -9.253443 0.7328292,-1.348475 -9.068293 1.397533,-1.650373 -8.695951 1.925979,-1.595398 -8.282726 2.354841,-1.331827 -7.876884 2.80126,-1.451616 -7.400644 1.842804,-1.355841 -7.105531 2.489991,-1.205056 -6.893718 2.865211,-1.035812 -6.726919 3.102026,-1.064317 -7.191367 1.706754,-0.8515062 -7.495067 2.3715,-0.9482393 -8.206347 2.459339,-1.078556 -8.508795 2.433113,-0.6969385 -7.289649 1.665132,-0.5295043 -7.617149 2.260588,-0.6839309 -8.299471 2.119953,-0.8336644 -8.542692 1.920476,-0.4106798 -7.567731 1.683426,-0.2723169 -7.732032 2.085099,-0.4261174 -8.256792 2.014725,-0.5872402 -8.436384 1.855827,-9.163301 -8.906641 0.5016257,-8.538319 -8.531626 0.5837831,-8.147754 -7.837385 0.6862429,-7.948868 -7.131135 0.8530834,-7.763791 -6.5958 1.009059,-8.56954 -6.357561 0.410261,-8.476542 -5.254558 0.4922281,-8.413396 -4.6051 0.5983583,-8.343779 -4.065811 0.660612,-8.88203 -6.206314 0.5178505,-8.799552 -4.948909 0.6117622,-8.740771 -4.170232 0.7839927,-8.676135 -3.527915 0.9081338,-9.192843 -6.282423 0.6593419,-9.137975 -5.079908 0.7714816,-9.098098 -4.307998 0.9173136,-9.023003 -3.66708 1.022313,-9.518119 -6.55282 0.802663,-9.587423 -5.611986 0.9528806,-9.591801 -5.015445 1.093588,-9.546787 -4.492004 1.172781,16.210,
-0.9226542 -9.217897 0.1980111,-1.321413 -9.031031 0.8223633,-1.610332 -8.665182 1.335608,-1.583094 -8.254524 1.755805,-1.33472 -7.88142 2.167376,-1.390321 -7.486232 1.288234,-1.287336 -7.117784 1.905,-1.152749 -6.910097 2.265005,-0.9973626 -6.786161 2.495145,-1.022031 -7.320703 1.16227,-0.7773643 -7.473901 1.774463,-0.885334 -8.145458 1.796091,-1.030389 -8.447657 1.743471,-0.6756783 -7.437654 1.122687,-0.4711781 -7.587582 1.673673,-0.6267347 -8.228378 1.505491,-0.786581 -8.466347 1.300111,-0.4074612 -7.697246 1.144364,-0.2296267 -7.712695 1.518146,-0.3735542 -8.172344 1.45061,-0.5380449 -8.343555 1.307738,-9.192344 -8.915575 0.4184531,-8.558867 -8.514963 0.4988701,-8.154185 -7.808893 0.613633,-7.943809 -7.093795 0.7913315,-7.75097 -6.539356 0.9719777,-8.577806 -6.39728 0.3817347,-8.471356 -5.287252 0.5093422,-8.403616 -4.644404 0.6309535,-8.334822 -4.107488 0.6962242,-8.886938 -6.243264 0.5074534,-8.785966 -4.977343 0.6347007,-8.723034 -4.197342 0.8048112,-8.653848 -3.552484 0.9196836,-9.19712 -6.312517 0.669067,-9.135274 -5.093885 0.8073812,-9.095329 -4.326908 0.9554828,-9.019881 -3.691897 1.063452,-9.527144 -6.571645 0.83258,-9.593649 -5.608142 1.002556,-9.596468 -5.00625 1.142483,-9.550039 -4.481628 1.222057,16.310,
-0.8696828 -9.18825 -0.4605359,-1.270385 -8.991322 0.1755152,-1.55547 -8.648312 0.7028961,-1.523789 -8.24242 1.120069,-1.262663 -7.91391 1.475578,-1.305091 -7.62597 0.6762746,-1.195439 -7.200811 1.320915,-1.098969 -7.008258 1.656552,-0.9918938 -6.928585 1.84292,-0.9304767 -7.53156 0.551555,-0.6746521 -7.484352 1.222171,-0.8239565 -8.076527 1.212462,-0.9940815 -8.33816 1.128261,-0.590199 -7.652158 0.5092968,-0.3697314 -7.62227 1.106733,-0.5606432 -8.169712 0.9188558,-0.7411737 -8.355597 0.6865568,-0.3266144 -7.882635 0.5302691,-0.1369801 -7.729047 0.927327,-0.3068652 -8.093548 0.8838782,-0.4813213 -8.25013 0.7567642,-9.15181 -8.903231 0.4719122,-8.508949 -8.506403 0.4460944,-8.12869 -7.817309 0.5073003,-7.933297 -7.090907 0.6269277,-7.762702 -6.567561 0.7292427,-8.562456 -6.366868 0.3111504,-8.46294 -5.227963 0.3356032,-8.404076 -4.558845 0.3977861,-8.344012 -4.027978 0.4379755,-8.883045 -6.210983 0.4036275,-8.790257 -4.92106 0.4357295,-8.735868 -4.127157 0.545688,-8.675531 -3.494036 0.6387816,-9.197926 -6.278261 0.5094965,-9.131824 -5.037892 0.5452973,-9.088941 -4.26177 0.6250113,-9.016522 -3.633819 0.6864737,-9.519824 -6.530727 0.6114964,-9.582521 -5.556339 0.682016,-9.589187 -4.943571 0.7725428,-9.544841 -4.410652 0.8160805,16.410,
-0.6641092 -9.191044 -0.1579899,-1.085861 -9.00909 0.4956769,-1.383447 -8.713951 1.036266,-1.369241 -8.300961 1.464566,-1.175042 -7.951259 1.83888,-1.116407 -7.626518 1.047395,-0.9202042 -7.241872 1.714639,-0.8628798 -7.15195 1.98222,-0.8242731 -7.185394 2.07901,-0.7459831 -7.468456 0.9107491,-0.431654 -7.498601 1.58865,-0.6044321 -8.113846 1.572484,-0.8002567 -8.416931 1.465673,-0.4062414 -7.560853 0.8469901,-0.1670752 -7.631475 1.467733,-0.3673515 -8.201927 1.263939,-0.5584078 -8.39768 1.004812,-0.143456 -7.770957 0.8487613,0.04620552 -7.750097 1.265425,-0.125783 -8.161974 1.227492,-0.2955246 -8.326458 1.079603,-9.160112 -8.919624 0.5202651,-8.524392 -8.520693 0.5531598,-8.134115 -7.817842 0.639235,-7.930628 -7.097755 0.7897508,-7.745513 -6.572118 0.9342331,-8.566622 -6.360823 0.3927777,-8.458381 -5.242473 0.4585633,-8.390054 -4.589174 0.5536767,-8.319903 -4.05553 0.6168955,-8.875509 -6.214265 0.5131391,-8.775492 -4.949144 0.597464,-8.713049 -4.159359 0.7539594,-8.643869 -3.514593 0.8728279,-9.185899 -6.28911 0.6586035,-9.117702 -5.070522 0.7549603,-9.074769 -4.292053 0.884885,-8.997002 -3.654272 0.9789975,-9.512719 -6.549951 0.804865,-9.57779 -5.58762 0.9436781,-9.578984 -4.976436 1.071709,-9.526732 -4.446536 1.139082,16.510,
-0.6103096 -9.167114 -0.1582876,-1.040055 -8.937918 0.4170204,-1.339645 -8.64447 0.9498154,-1.331723 -8.290543 1.39962,-1.076226 -7.940128 1.798788,-1.088169 -7.500185 0.8854795,-0.9932775 -7.153086 1.515221,-0.8880491 -7.005615 1.84716,-0.7533159 -6.963068 2.02227,-0.7175303 -7.380715 0.7972882,-0.4577279 -7.594657 1.444549,-0.6376467 -8.23583 1.425251,-0.8210249 -8.427462 1.337129,-0.3678465 -7.522679 0.7903668,-0.1621532 -7.69563 1.322446,-0.3748178 -8.27972 1.089889,-0.5451813 -8.384182 0.8618921,-0.09449959 -7.771083 0.8485339,0.08431864 -7.782332 1.14663,-0.1051178 -8.208986 1.040381,-0.2740803 -8.322975 0.880873,-9.163835 -8.919317 0.5639227,-8.521574 -8.519445 0.6260157,-8.124007 -7.832464 0.7299712,-7.918475 -7.128374 0.9012349,-7.741921 -6.5878 1.075023,-8.557268 -6.359592 0.4640307,-8.460672 -5.250822 0.5632883,-8.396932 -4.598374 0.6841528,-8.326906 -4.067073 0.7512131,-8.866358 -6.202926 0.5892333,-8.774417 -4.945108 0.6973986,-8.711952 -4.157727 0.865967,-8.638683 -3.508985 0.9880995,-9.180114 -6.270799 0.746885,-9.123781 -5.053417 0.863497,-9.084976 -4.275849 1.009587,-9.005082 -3.637683 1.118555,-9.511311 -6.536541 0.908887,-9.589133 -5.585447 1.05834,-9.593559 -4.976932 1.193052,-9.541709 -4.448764 1.27067,16.610,
-0.6133528 -9.098921 -0.3108849,-1.023953 -8.826397 0.2854157,-1.283148 -8.535791 0.8414908,-1.209314 -8.172651 1.287774,-0.9649239 -7.813652 1.669155,-1.052859 -7.535064 0.8542919,-0.8683615 -7.248107 1.49749,-0.7687788 -7.106147 1.786508,-0.6681828 -7.035532 1.936762,-0.6724257 -7.417678 0.7429864,-0.3682361 -7.593336 1.359265,-0.5654445 -8.186825 1.264431,-0.7642927 -8.393391 1.122535,-0.3202758 -7.541152 0.7071752,-0.09341431 -7.678529 1.247061,-0.329288 -8.198488 0.9598991,-0.5169678 -8.304626 0.6826169,-0.05481625 -7.769039 0.7410465,0.1197243 -7.806921 1.062844,-0.09280872 -8.192993 0.9237379,-0.2739244 -8.297918 0.7292809,-9.150466 -8.942493 0.5924053,-8.511101 -8.524685 0.6500482,-8.120438 -7.809515 0.7549693,-7.922795 -7.068559 0.9210768,-7.74157 -6.522233 1.086745,-8.556848 -6.364851 0.4906985,-8.45813 -5.24081 0.5658202,-8.39257 -4.584194 0.6693154,-8.325775 -4.04923 0.7326946,-8.866726 -6.216367 0.607358,-8.770896 -4.936212 0.6975412,-8.710813 -4.136383 0.8551077,-8.642786 -3.476093 0.971354,-9.173004 -6.290205 0.7494977,-9.109332 -5.059525 0.8545351,-9.068649 -4.266992 0.9873831,-8.993897 -3.613193 1.083148,-9.495312 -6.556875 0.8975488,-9.560022 -5.585352 1.042892,-9.564672 -4.972682 1.172346,-9.517474 -4.442062 1.241077,16.710,
-0.4685879 -8.952471 -0.9439246,-0.8874245 -8.87146 -0.3323265,-1.187388 -8.699375 0.2447234,-1.289759 -8.503031 0.7300345,-1.246207 -8.15089 1.165591,-1.0187 -7.608812 0.1657312,-0.9097137 -7.254966 0.8162105,-0.7982664 -7.062267 1.167338,-0.6593761 -6.950971 1.368403,-0.6529746 -7.477771 0.07930255,-0.3586216 -7.643913 0.7704595,-0.5551839 -8.264158 0.7125458,-0.7508326 -8.406107 0.5931497,-0.3029108 -7.604505 0.07192826,-0.06088161 -7.748298 0.6499845,-0.3015504 -8.287582 0.3913587,-0.4867887 -8.346626 0.1360087,-0.0308094 -7.804666 0.1421821,0.1528668 -7.858195 0.4643817,-0.05495882 -8.229189 0.3306407,-0.234931 -8.289171 0.1643511,-9.180677 -8.900545 0.5174057,-8.529387 -8.497675 0.5156302,-8.12568 -7.790697 0.6050332,-7.914924 -7.063016 0.7615857,-7.722357 -6.517298 0.91654,-8.543592 -6.351251 0.3954736,-8.444745 -5.211275 0.4523537,-8.379 -4.555248 0.5379859,-8.310755 -4.02789 0.5817928,-8.857032 -6.200407 0.5284197,-8.764534 -4.912473 0.6050746,-8.706376 -4.113809 0.7305546,-8.636433 -3.466036 0.8184666,-9.1704 -6.2674 0.6806183,-9.105421 -5.021924 0.7675768,-9.061744 -4.2444 0.8733525,-8.979225 -3.616861 0.9449343,-9.49963 -6.519983 0.832864,-9.558731 -5.547287 0.9608773,-9.563468 -4.931827 1.071909,-9.514142 -4.401622 1.120322,16.810,
-0.49998 -8.975052 -0.4478693,-0.9139128 -8.852375 0.2346348,-1.163119 -8.6513 0.8018793,-1.210867 -8.488235 1.278288,-1.139375 -8.219116 1.7314,-0.9848728 -7.430439 0.6573455,-0.9174042 -7.173721 1.246973,-0.8159008 -7.024801 1.597676,-0.6901035 -6.958211 1.845585,-0.6028566 -7.300361 0.5376961,-0.4319448 -7.451643 1.248088,-0.5671711 -8.069994 1.351413,-0.716825 -8.397554 1.337296,-0.2545204 -7.43501 0.4915968,-0.1225176 -7.635005 1.124312,-0.2947817 -8.232105 0.9960051,-0.4471636 -8.445051 0.801747,0.02359676 -7.690695 0.5141892,0.1346478 -7.65624 0.9289741,-0.04112816 -8.040798 0.9016111,-0.1989079 -8.20727 0.7727764,-9.16456 -8.905777 0.5850595,-8.528379 -8.49959 0.6558009,-8.121244 -7.803417 0.7681274,-7.908298 -7.088882 0.9506813,-7.719116 -6.549014 1.128166,-8.550379 -6.332704 0.4872366,-8.452183 -5.222191 0.5872222,-8.382705 -4.568132 0.7088944,-8.310481 -4.027713 0.7820071,-8.857777 -6.184362 0.6147506,-8.769296 -4.915437 0.7325155,-8.703609 -4.132539 0.9050573,-8.630094 -3.482883 1.022089,-9.165759 -6.257997 0.7792223,-9.11465 -5.039503 0.9003692,-9.071612 -4.274904 1.037313,-8.989852 -3.632336 1.134325,-9.490766 -6.522148 0.945026,-9.569866 -5.572368 1.108278,-9.577154 -4.958343 1.247738,-9.529697 -4.408247 1.321176,16.910,
-0.4803352 -8.899549 -0.7584597,-0.9178772 -8.764923 -0.05423117,-1.181769 -8.565962 0.52704,-1.208761 -8.394636 1.006359,-1.086414 -8.130325 1.424725,-0.9770555 -7.46557 0.3985025,-0.8697381 -7.236299 1.017678,-0.7600617 -7.081579 1.348251,-0.6251855 -6.980339 1.564466,-0.5918293 -7.350986 0.2607242,-0.3928514 -7.569864 0.9726741,-0.5831046 -8.156437 0.9626716,-0.7650766 -8.390917 0.8661968,-0.2391477 -7.489137 0.2148924,-0.08728266 -7.665672 0.8409303,-0.3124938 -8.185421 0.6361743,-0.484736 -8.316372 0.3925389,0.0294795 -7.716446 0.2385529,0.1494956 -7.688776 0.6352975,-0.05230808 -8.011309 0.577543,-0.2205248 -8.116598 0.4284862,-9.148797 -8.894613 0.5661944,-8.512121 -8.489866 0.5925327,-8.118112 -7.785137 0.6737741,-7.916415 -7.050435 0.8213998,-7.72843 -6.53029 0.97201,-8.54255 -6.333327 0.4339817,-8.440495 -5.206807 0.4935402,-8.37523 -4.555206 0.5836554,-8.309793 -4.026297 0.6397417,-8.853205 -6.177196 0.5612832,-8.749846 -4.901032 0.6333322,-8.687758 -4.106647 0.7822779,-8.619281 -3.458377 0.8963209,-9.1661 -6.242081 0.7127361,-9.091825 -5.013995 0.8045295,-9.046574 -4.23139 0.9300581,-8.965737 -3.588314 1.026576,-9.498039 -6.495658 0.8652438,-9.565982 -5.541521 1.004897,-9.571944 -4.944636 1.135064,-9.523449 -4.422895 1.206926,17.010,
-0.483592 -8.908543 -0.8319535,-0.8628035 -8.791084 -0.1435552,-1.093313 -8.648642 0.4328172,-1.127018 -8.503384 0.9032693,-1.03364 -8.291853 1.332552,-0.960525 -7.54449 0.3999654,-0.862813 -7.26581 1.004266,-0.7861977 -7.078124 1.307437,-0.6949821 -6.993213 1.51145,-0.587657 -7.445745 0.2730312,-0.3820496 -7.378032 0.9281709,-0.5127668 -7.78711 0.9806311,-0.6648884 -8.044678 0.9523898,-0.2435665 -7.557563 0.209934,-0.06682205 -7.564006 0.818148,-0.2482152 -8.070648 0.6289483,-0.4321108 -8.271946 0.3931324,0.03304672 -7.788965 0.2139424,0.18716 -7.657279 0.6539923,0.006267548 -8.01405 0.6403772,-0.1802149 -8.192011 0.520975,-9.190638 -8.929922 0.6169496,-8.552748 -8.518946 0.7144569,-8.136588 -7.818652 0.8342722,-7.918546 -7.112983 1.02549,-7.721225 -6.576306 1.221954,-8.564777 -6.352554 0.5383176,-8.463202 -5.249993 0.6689657,-8.389987 -4.596209 0.8146793,-8.315096 -4.04916 0.8942987,-8.872971 -6.200962 0.6720737,-8.777558 -4.93852 0.8140818,-8.706448 -4.152931 1.018444,-8.63026 -3.493244 1.15107,-9.184416 -6.273879 0.8480434,-9.128718 -5.060299 0.9950457,-9.082329 -4.292833 1.162483,-8.998278 -3.646924 1.279486,-9.517071 -6.542749 1.028957,-9.588006 -5.581795 1.218687,-9.583976 -4.966172 1.371121,-9.524879 -4.420684 1.457071,17.110,
-0.4669404 -8.393827 -2.108213,-0.8297501 -8.269619 -1.483097,-1.044291 -8.248323 -0.8795713,-1.07935 -8.134666 -0.4113681,-0.9787426 -7.953647 -0.03072226,-0.8509912 -8.022821 -0.578176,-0.8819571 -7.804932 0.03846443,-0.8730373 -7.486964 0.2595915,-0.8333454 -7.289403 0.4148861,-0.5134721 -7.995667 -0.6922824,-0.4060707 -7.539159 -0.03020322,-0.4896293 -7.355702 0.02789652,-0.5597258 -7.322784 0.06384122,-0.2093248 -7.968637 -0.8016999,-0.0836935 -7.509338 -0.2702906,-0.2759275 -7.676868 -0.5857191,-0.4345322 -7.843633 -0.8738872,0.04329157 -7.993188 -0.8475406,0.1299071 -7.536444 -0.4777653,-0.06094837 -7.642549 -0.562598,-0.2276564 -7.816082 -0.6965164,-9.183507 -8.937836 0.5737789,-8.539826 -8.525009 0.6279422,-8.136597 -7.802299 0.7277145,-7.930189 -7.060087 0.8875082,-7.737593 -6.528629 1.044979,-8.556838 -6.376105 0.5072147,-8.457069 -5.245265 0.5953082,-8.389676 -4.590065 0.6995804,-8.320528 -4.046973 0.7609632,-8.870824 -6.220659 0.6253098,-8.771726 -4.947172 0.7302262,-8.705182 -4.160997 0.8962801,-8.631462 -3.51 1.016201,-9.184085 -6.290871 0.7697282,-9.119223 -5.07082 0.8891169,-9.072632 -4.299198 1.030582,-8.99 -3.6602 1.131577,-9.513479 -6.552101 0.912754,-9.577012 -5.60021 1.07478,-9.577763 -4.995399 1.218436,-9.525768 -4.465598 1.294346,17.210,
-0.4142652 -7.898284 -2.008528,-0.7183566 -7.912997 -1.427602,-0.9046917 -7.986814 -0.8748227,-0.9518318 -7.836793 -0.4543939,-0.8580399 -7.594136 -0.1235591,-0.6981773 -8.287548 -0.4542673,-0.7552133 -8.172585 0.1403573,-0.8210912 -7.861701 0.2719892,-0.8453789 -7.684025 0.3300136,-0.404686 -8.264561 -0.5539305,-0.3684654 -7.800506 0.1009949,-0.4955311 -7.499351 0.1017919,-0.5754862 -7.360432 0.08849937,-0.1440167 -8.106419 -0.6697422,-0.1029487 -7.613445 -0.1444777,-0.2870331 -7.622741 -0.4409571,-0.4227104 -7.720449 -0.7196977,0.06470871 -7.945793 -0.7209039,0.07237673 -7.436065 -0.3608831,-0.09370899 -7.416315 -0.419557,-0.2172728 -7.535549 -0.5267685,-9.17731 -8.948687 0.5189483,-8.535748 -8.546457 0.6053258,-8.132545 -7.844844 0.7248478,-7.923189 -7.109235 0.9012916,-7.74336 -6.558482 1.08369,-8.562431 -6.409879 0.4440461,-8.454101 -5.274995 0.5351312,-8.384667 -4.621231 0.6499224,-8.312937 -4.089989 0.7149527,-8.873023 -6.246016 0.548189,-8.761907 -4.960495 0.6446706,-8.695167 -4.175284 0.8030673,-8.621508 -3.524954 0.9093354,-9.182878 -6.297487 0.6818976,-9.107391 -5.057621 0.7886016,-9.059334 -4.281542 0.9150859,-8.975368 -3.641231 1.003132,-9.510255 -6.53549 0.8235059,-9.575549 -5.572641 0.9687762,-9.582107 -4.959166 1.099142,-9.5362 -4.42167 1.166237,17.310,
